,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
22334,20863,531,1,752,0,0.4595848
22335,20863,531,1,753,0,0.24862799
22336,20864,797,1,1164,0,0.20378825
22337,20864,797,1,1165,0,0.6715171
22338,20866,534,1,756,0,0.53097534
22339,20866,534,1,758,0,0.5029523
22340,20867,61,1,91,0,0.57873434
22341,20872,548,1,784,0,0.6124538
22342,20872,548,1,786,0,0.4139113
22343,20872,548,1,787,0,0.6449117
22344,20873,675,1,971,0,0.0392915
22345,20874,953,1,1383,0,0.2505719
22346,20874,953,1,1385,0,0.63694936
22347,20876,700,1,1004,0,0.65193605
22348,20876,700,1,1006,0,0.33755836
22349,20876,700,1,1007,0,0.1492695
22350,20877,991,1,1433,0,0.46080372
22351,20877,991,1,1434,0,0.08693026
22352,20877,991,1,1435,0,0.069441475
22353,20879,635,1,908,0,0.86152375
22354,20880,239,1,332,0,0.8308208
22355,20881,610,1,873,0,0.9131308
22356,20882,587,1,838,0,0.7180864
22357,20884,804,1,1175,0,0.8852912
22358,20886,59,1,88,0,0.5535172
22359,20888,138,1,189,0,0.21133025
22360,20888,138,1,190,0,0.33039325
22361,20888,138,1,191,0,0.24363506
22362,20896,910,1,1316,0,0.8484949
22363,20896,910,1,1317,0,0.028650934
22364,20897,812,1,1187,0,0.32277524
22365,20898,799,1,1168,0,0.73962003
22366,20900,537,1,765,0,0.11694394
22367,20903,377,1,527,0,0.010044443
22368,20903,377,1,528,0,0.011576674
22369,20904,993,1,1438,0,0.81126064
22370,20906,181,1,265,0,0.8825444
22371,20906,181,1,266,0,0.76023144
22372,20906,181,1,267,0,0.429023
22373,20906,181,1,268,0,0.018890575
22374,20908,463,1,669,0,0.68207616
22375,20909,179,1,263,0,0.4480791
22376,20909,179,1,264,0,0.18314628
22377,20910,569,1,814,0,0.2199918
22378,20910,569,1,815,0,0.5358461
22379,20910,569,1,816,0,0.85360783
22380,20910,569,1,817,0,0.45801184
22381,20911,306,1,422,0,0.505285
22382,20912,944,1,1370,0,0.123271614
22383,20915,509,1,721,0,0.5913061
22384,20915,509,1,722,0,0.057825204
22385,20919,34,1,56,0,0.8309974
22386,20919,34,1,57,0,0.50554657
22387,20921,856,1,1244,0,0.88417363
22388,20924,893,1,1298,0,0.62952715
22389,20924,893,1,1299,0,0.34032115
22390,20925,578,1,831,0,0.80609274
22391,20925,578,1,832,0,0.19421564
22392,20926,833,1,1222,0,0.10088527
22393,20927,224,1,313,0,0.6591925
22394,20927,224,1,314,0,0.025858173
22395,20928,513,1,730,0,0.5799468
22396,20929,404,1,567,0,0.8407333
22397,20930,491,1,702,0,0.531114
22398,20933,483,1,692,0,0.9888833
22399,20934,667,1,956,0,0.25785816
22400,20934,667,1,957,0,0.9523919
22401,20935,409,1,579,0,0.64899427
22402,20936,942,1,1367,0,0.77028
22403,20937,613,1,876,0,0.5071562
22404,20938,25,1,39,0,0.85726404
22405,20938,25,1,40,0,0.8270304
22406,20938,25,1,42,0,0.8745393
22407,20940,546,1,781,0,0.950291
22408,20941,305,1,419,0,0.46337092
22409,20941,305,1,420,0,0.59735566
22410,20941,305,1,421,0,0.9463821
22411,20944,299,1,413,0,0.32706484
22412,20946,557,1,799,0,0.6601343
22413,20947,212,1,305,0,0.6898388
22414,20949,128,1,173,0,0.6664383
22415,20951,487,1,697,0,0.6162434
22416,20951,487,1,699,0,0.15004705
22417,20952,882,1,1277,0,0.6127423
22418,20952,882,1,1278,0,0.73068184
22419,20952,882,1,1279,0,0.59412414
22420,20952,882,1,1280,0,0.14044975
22421,20954,70,1,106,0,0.30981237
22422,20955,375,1,522,0,0.9550163
22423,20955,375,1,523,0,0.83087707
22424,20956,250,1,346,0,0.5917001
22425,20957,290,1,405,0,0.6364191
22426,20960,206,1,298,0,0.8751539
22427,20963,745,1,1080,0,0.086286865
22428,20963,745,1,1083,0,0.9476975
22429,20964,728,1,1051,0,0.8952064
22430,20964,728,1,1052,0,0.38625965
22431,20965,457,1,656,0,0.5942218
22432,20965,457,1,657,0,0.09128747
22433,20968,504,1,715,0,0.09423059
22434,20968,504,1,716,0,0.7265088
22435,20968,504,1,717,0,0.8549211
22436,20970,570,1,818,0,0.20911872
22437,20970,570,1,819,0,0.24274145
22438,20971,781,1,1133,0,0.44840136
22439,20971,781,1,1134,0,0.41712767
22440,20971,781,1,1135,0,0.41287112
22441,20976,891,1,1297,0,0.72206193
22442,20977,444,1,643,0,0.05459405
22443,20977,444,1,644,0,0.37041438
22444,20979,433,1,632,0,0.2329964
22445,20979,433,1,633,0,0.8553032
22446,20979,433,1,634,0,0.5043419
22447,20980,451,1,650,0,0.5568313
22448,20981,428,1,623,0,0.9935183
22449,20982,510,1,723,0,0.8746488
22450,20982,510,1,724,0,0.6001472
22451,20984,577,1,829,0,0.37660536
22452,20985,476,1,685,0,0.38138977
22453,20985,476,1,686,0,0.28183523
22454,20986,517,1,734,0,0.22096337
22455,20986,517,1,735,0,0.43951455
22456,20987,68,1,103,0,0.20658244
22457,20991,440,1,640,0,0.05371334
22458,20992,107,1,150,0,0.93893915
22459,20992,107,1,151,0,0.5336088
22460,20992,107,1,152,0,0.36354485
22461,20993,565,1,811,0,0.5657424
22462,20994,884,1,1284,0,0.88598603
22463,20994,884,1,1286,0,0.21225849
22464,20994,884,1,1287,0,0.22033246
22465,20998,146,1,208,0,0.5822261
22466,20998,146,1,209,0,0.93157846
22467,20998,146,1,210,0,0.9094362
22468,20999,352,1,495,0,0.33056575
22469,20999,352,1,496,0,0.1087784
22470,21001,266,1,373,0,0.12978551
22471,21002,641,1,917,0,0.59498835
22472,21004,718,1,1033,0,0.42704985
22473,21004,718,1,1034,0,0.9575453
22474,21004,718,1,1035,0,0.7117338
22475,21004,718,1,1036,0,0.32476014
22476,21006,269,1,379,0,0.1814853
22477,21007,100,1,141,0,0.26562265
22478,21007,100,1,142,0,0.35330164
22479,21008,639,1,913,0,0.5909656
22480,21008,639,1,914,0,0.16512226
22481,21008,639,1,915,0,0.22935249
22482,21009,349,1,491,0,0.93922406
22483,21009,349,1,492,0,0.20759933
22484,21010,560,1,803,0,0.18388356
22485,21010,560,1,804,0,0.7231709
22486,21015,483,1,692,0,0.26547003
22487,21018,368,1,513,0,0.44311956
22488,21020,134,1,182,0,0.96177703
22489,21021,181,1,265,0,0.7445281
22490,21021,181,1,266,0,0.39979187
22491,21021,181,1,267,0,0.73265195
22492,21021,181,1,268,0,0.59453374
22493,21023,189,1,278,0,0.43062443
22494,21024,710,1,1022,0,0.17223722
22495,21024,710,1,1023,0,0.50541383
22496,21025,49,1,73,0,0.8964552
22497,21026,32,1,52,0,0.81113994
22498,21027,687,1,992,0,0.90398103
22499,21028,66,1,99,0,0.49051896
22500,21029,596,1,841,0,0.46125785
22501,21029,596,1,842,0,0.21292545
22502,21029,596,1,844,0,0.5021451
22503,21029,596,1,845,0,0.657519
22504,21031,411,1,582,0,0.87975997
22505,21031,411,1,583,0,0.9124973
22506,21031,411,1,585,0,0.35129377
22507,21033,156,1,230,0,0.6840625
22508,21035,473,1,679,0,0.009773479
22509,21035,473,1,681,0,0.12108179
22510,21038,555,1,796,0,0.20988934
22511,21038,555,1,797,0,0.06781926
22512,21039,629,1,899,0,0.42611706
22513,21040,278,1,390,0,0.43713725
22514,21041,567,1,812,0,0.67822355
22515,21042,210,1,302,0,0.5253717
22516,21043,738,1,1065,0,0.27081448
22517,21043,738,1,1067,0,0.7785956
22518,21045,276,1,387,0,0.3643644
22519,21045,276,1,388,0,0.08225926
22520,21049,884,1,1284,0,0.7512669
22521,21049,884,1,1286,0,0.82998866
22522,21049,884,1,1287,0,0.24245057
22523,21050,925,1,1336,0,0.1711207
22524,21050,925,1,1337,0,0.8651624
22525,21051,21,1,35,0,0.26200762
22526,21052,940,1,1364,0,0.2833606
22527,21053,800,1,1169,0,0.6154412
22528,21054,511,1,725,0,0.37044057
22529,21054,511,1,726,0,0.22862469
22530,21055,548,1,784,0,0.9454242
22531,21055,548,1,786,0,0.59093964
22532,21055,548,1,787,0,0.8010197
22533,21057,506,1,719,0,0.3119458
22534,21059,693,1,999,0,0.340798
22535,21060,623,1,892,0,0.45854962
22536,21061,681,1,983,0,0.14985475
22537,21065,490,1,701,0,0.48062378
22538,21067,952,1,1380,0,0.6702132
22539,21067,952,1,1381,0,0.9016974
22540,21068,757,1,1096,0,0.6857025
22541,21069,457,1,656,0,0.30799028
22542,21069,457,1,657,0,0.13247366
22543,21071,408,1,578,0,0.21731499
22544,21072,622,1,891,0,0.6852819
22545,21073,320,1,449,0,0.5848003
22546,21074,841,1,1228,0,0.62224007
22547,21076,396,1,554,0,0.60926706
22548,21076,396,1,555,0,0.7752075
22549,21076,396,1,556,0,0.5353136
22550,21077,73,1,110,0,0.14056641
22551,21082,939,1,1362,0,0.69433045
22552,21082,939,1,1363,0,0.9562413
22553,21083,618,1,883,0,0.32108298
22554,21083,618,1,884,0,0.9436044
22555,21083,618,1,886,0,0.011487046
22556,21084,927,1,1341,0,0.9920037
22557,21085,407,1,575,0,0.636446
22558,21085,407,1,576,0,0.70880485
22559,21085,407,1,577,0,0.22206779
22560,21086,370,1,516,0,0.88850665
22561,21087,712,1,1026,0,0.0022313555
22562,21088,563,1,807,0,0.41740528
22563,21090,113,1,158,0,0.09513183
22564,21090,113,1,159,0,0.8042613
22565,21092,59,1,88,0,0.657721
22566,21094,624,1,893,0,0.15283678
22567,21095,537,1,765,0,0.7494039
22568,21096,763,1,1106,0,0.6363939
22569,21096,763,1,1108,0,0.2915586
22570,21097,334,1,469,0,0.6912107
22571,21097,334,1,470,0,0.26469952
22572,21098,764,1,1109,0,0.36368763
22573,21098,764,1,1110,0,0.12751144
22574,21098,764,1,1111,0,0.7529571
22575,21099,242,1,337,0,0.60666853
22576,21100,35,1,58,0,0.4789652
22577,21101,818,1,1196,0,0.07471049
22578,21101,818,1,1197,0,0.6839526
22579,21102,701,1,1008,0,0.5544674
22580,21103,993,1,1438,0,0.35361823
22581,21105,306,1,422,0,0.87437344
22582,21106,675,1,971,0,0.14649256
22583,21107,332,1,465,0,0.95502126
22584,21107,332,1,466,0,0.64873755
22585,21108,926,1,1338,0,0.68633634
22586,21108,926,1,1339,0,0.51813316
22587,21108,926,1,1340,0,0.5418096
22588,21111,169,1,248,0,0.5538891
22589,21111,169,1,250,0,0.81084657
22590,21112,875,1,1268,0,0.19126205
22591,21112,875,1,1269,0,0.43596518
22592,21114,823,1,1204,0,0.046625316
22593,21116,425,1,613,0,0.8249832
22594,21116,425,1,615,0,0.8698667
22595,21116,425,1,616,0,0.74542946
22596,21116,425,1,617,0,0.41558236
22597,21118,932,1,1350,0,0.22408018
22598,21119,126,1,172,0,0.040070217
22599,21122,103,1,146,0,0.4035906
22600,21123,427,1,622,0,0.2154481
22601,21124,522,1,739,0,0.6237006
22602,21128,517,1,734,0,0.47664768
22603,21128,517,1,735,0,0.050110165
22604,21129,833,1,1222,0,0.897608
22605,21130,185,1,272,0,0.30543905
22606,21130,185,1,273,0,0.8648198
22607,21131,143,1,199,0,0.9554848
22608,21132,99,1,140,0,1.1455758e-05
22609,21135,514,1,731,0,0.15440717
22610,21136,319,1,448,0,0.2812121
22611,21137,138,1,189,0,0.5007077
22612,21137,138,1,190,0,0.97985524
22613,21137,138,1,191,0,0.2386139
22614,21138,944,1,1370,0,0.23083358
22615,21140,7,1,9,0,0.8272999
22616,21140,7,1,10,0,0.046863645
22617,21140,7,1,11,0,0.5468766
22618,21142,510,1,723,0,0.20689149
22619,21142,510,1,724,0,0.85866255
22620,21144,534,1,756,0,0.99905497
22621,21144,534,1,758,0,0.38230273
22622,21145,378,1,529,0,0.7616691
22623,21145,378,1,530,0,4.488474e-05
22624,21148,931,1,1346,0,0.46051526
22625,21148,931,1,1347,0,0.6141085
22626,21148,931,1,1349,0,0.23262554
22627,21151,533,1,755,0,0.2960876
22628,21152,469,1,677,0,0.84966815
22629,21152,469,1,678,0,0.19514443
22630,21154,866,1,1257,0,0.52099234
22631,21154,866,1,1258,0,0.5388443
22632,21156,704,1,1013,0,0.71372813
22633,21158,308,1,425,0,0.8116745
22634,21158,308,1,426,0,0.7063624
22635,21158,308,1,427,0,0.55225545
22636,21159,165,1,242,0,0.9811119
22637,21160,774,1,1124,0,0.28010997
22638,21161,489,1,700,0,0.21953727
22639,21162,422,1,604,0,0.7910168
22640,21163,909,1,1315,0,0.7472591
22641,21164,142,1,197,0,0.17832361
22642,21164,142,1,198,0,0.62441814
22643,21165,85,1,124,0,0.6154685
22644,21166,632,1,904,0,0.44516563
22645,21166,632,1,905,0,0.7733916
22646,21166,632,1,906,0,0.03108744
22647,21168,136,1,185,0,0.6614301
22648,21169,444,1,643,0,0.18832904
22649,21169,444,1,644,0,0.15803427
22650,21170,928,1,1343,0,0.3331497
22651,21173,27,1,45,0,0.66419053
22652,21174,147,1,212,0,0.3005462
22653,21176,977,1,1416,0,0.13284643
22654,21176,977,1,1417,0,0.45750797
22655,21176,977,1,1418,0,0.969737
22656,21177,612,1,875,0,0.5068501
22657,21178,786,1,1143,0,0.9987292
22658,21179,441,1,641,0,0.41472813
22659,21180,302,1,415,0,0.97381157
22660,21181,231,1,324,0,0.8715096
22661,21181,231,1,325,0,0.9216857
22662,21181,231,1,326,0,0.83731276
22663,21182,519,1,736,0,0.020213109
22664,21183,781,1,1133,0,0.28949806
22665,21183,781,1,1134,0,0.22621982
22666,21183,781,1,1135,0,0.099141516
22667,21184,88,1,128,0,0.36276338
22668,21184,88,1,129,0,0.17838678
22669,21184,88,1,130,0,0.18955831
22670,21185,683,1,989,0,0.30100584
22671,21186,254,1,351,0,0.8106267
22672,21186,254,1,352,0,0.4096325
22673,21189,894,1,1300,0,0.37521413
22674,21191,389,1,547,0,0.33982635
22675,21192,434,1,635,0,0.03288647
22676,21193,207,1,299,0,0.798109
22677,21194,304,1,418,0,0.7633433
22678,21195,145,1,205,0,0.9036923
22679,21195,145,1,206,0,0.9639804
22680,21195,145,1,207,0,0.0044576973
22681,21196,375,1,522,0,0.6156278
22682,21196,375,1,523,0,0.8852682
22683,21197,360,1,505,0,0.16646211
22684,21198,898,1,1306,0,0.6787531
22685,21198,898,1,1307,0,0.87624216
22686,21199,964,1,1394,0,0.78051716
22687,21200,393,1,552,0,0.91210467
22688,21201,994,1,1439,0,0.38698706
22689,21204,789,1,1148,0,0.8367841
22690,21206,114,1,160,0,0.6404625
22691,21207,525,1,741,0,0.27668998
22692,21207,525,1,742,0,0.562426
22693,21207,525,1,743,0,0.8653812
22694,21208,971,1,1408,0,0.9090915
22695,21208,971,1,1409,0,0.13041426
22696,21209,851,1,1236,0,0.55749196
22697,21209,851,1,1237,0,0.7000828
22698,21210,677,1,975,0,0.9221704
22699,21212,670,1,966,0,0.017108535
22700,21213,89,1,131,0,0.283335
22701,21214,150,1,215,0,0.3772896
22702,21214,150,1,216,0,0.7899626
22703,21215,719,1,1037,0,0.9294436
22704,21217,340,1,481,0,0.634964
22705,21217,340,1,482,0,0.884622
22706,21219,564,1,810,0,0.4651759
22707,21220,890,1,1293,0,0.8588115
22708,21220,890,1,1295,0,0.4227467
22709,21221,549,1,788,0,0.61661994
22710,21221,549,1,789,0,0.9147655
22711,21223,819,1,1198,0,0.2682429
22712,21224,202,1,295,0,0.68924385
22713,21226,84,1,122,0,0.5667518
22714,21226,84,1,123,0,0.7544661
22715,21228,662,1,950,0,0.52383024
22716,21229,813,1,1189,0,0.77776873
22717,21230,669,1,959,0,0.17689793
22718,21230,669,1,960,0,0.19281672
22719,21230,669,1,961,0,0.972305
22720,21230,669,1,963,0,0.59265655
22721,21230,669,1,964,0,0.44439748
22722,21232,897,1,1304,0,0.1202779
22723,21235,18,1,29,0,0.90752524
22724,21235,18,1,30,0,0.00576088
22725,21236,125,1,171,0,0.30686665
22726,21237,648,1,928,0,0.23490523
22727,21244,904,1,1310,0,0.66287434
22728,21245,10,1,18,0,0.85776776
22729,21245,10,1,19,0,0.33948037
22730,21245,10,1,20,0,0.13953957
22731,21247,354,1,499,0,0.41186875
22732,21250,19,1,31,0,0.74859035
22733,21253,288,1,403,0,0.6587831
22734,21254,947,1,1372,0,0.64319396
22735,21254,947,1,1374,0,0.2553993
22736,21255,315,1,434,0,0.80934894
22737,21257,339,1,480,0,0.3936335
22738,21258,526,1,744,0,0.2072364
22739,21259,516,1,732,0,0.05957953
22740,21259,516,1,733,0,0.5696804
22741,21260,912,1,1318,0,0.5667019
22742,21260,912,1,1319,0,0.7274926
22743,21260,912,1,1320,0,0.8527154
22744,21261,856,1,1244,0,0.28480142
22745,21262,656,1,943,0,0.01936517
22746,21263,630,1,900,0,0.11707738
22747,21263,630,1,901,0,0.34446976
22748,21266,780,1,1131,0,0.37037483
22749,21266,780,1,1132,0,0.89959973
22750,21267,424,1,608,0,0.3292992
22751,21267,424,1,609,0,0.58510953
22752,21267,424,1,610,0,0.77139795
22753,21271,936,1,1356,0,0.29323995
22754,21272,745,1,1080,0,0.2676275
22755,21272,745,1,1083,0,0.75175905
22756,21274,327,1,457,0,0.19752745
22757,21275,68,1,103,0,0.62344164
22758,21276,323,1,453,0,0.84468955
22759,21277,69,1,104,0,0.846457
22760,21280,676,1,972,0,0.8847899
22761,21280,676,1,973,0,0.8448398
22762,21281,655,1,941,0,0.1911391
22763,21285,9,1,13,0,0.23443753
22764,21285,9,1,14,0,0.087092966
22765,21285,9,1,15,0,0.3155119
22766,21285,9,1,16,0,0.891989
22767,21286,643,1,921,0,0.3399979
22768,21288,759,1,1101,0,0.7863804
22769,21288,759,1,1102,0,0.40677086
22770,21289,344,1,486,0,0.13273175
22771,21290,581,1,833,0,0.92018324
22772,21291,692,1,998,0,0.09218261
22773,21292,316,1,436,0,0.11379374
22774,21292,316,1,437,0,0.69605327
22775,21292,316,1,438,0,0.77862275
22776,21292,316,1,439,0,0.5930034
22777,21292,316,1,440,0,0.86726594
22778,21293,428,1,623,0,0.64545816
22779,21296,726,1,1047,0,0.012013709
22780,21296,726,1,1048,0,0.26904663
22781,21296,726,1,1049,0,0.25892255
22782,21297,337,1,475,0,0.010180001
22783,21297,337,1,476,0,0.26300547
22784,21299,945,1,1371,0,0.7432322
22785,21300,63,1,94,0,0.16389689
22786,21300,63,1,95,0,0.53310096
22787,21300,63,1,96,0,0.59776825
22788,21300,63,1,97,0,0.8537753
22789,21301,96,1,136,0,0.38101965
22790,21302,584,1,836,0,0.23669632
22791,21303,137,1,186,0,0.79894966
22792,21303,137,1,188,0,0.09183228
22793,21304,78,1,117,0,0.041880846
22794,21304,78,1,118,0,0.6826342
22795,21308,155,1,228,0,0.6445781
22796,21308,155,1,229,0,0.6495666
22797,21310,645,1,923,0,0.60234916
22798,21311,529,1,747,0,0.6366296
22799,21312,160,1,234,0,0.9080524
22800,21313,509,1,721,0,0.3476747
22801,21313,509,1,722,0,0.6400062
22802,21314,309,1,428,0,0.01061479
22803,21316,87,1,127,0,0.627507
22804,21317,504,1,715,0,0.23203881
22805,21317,504,1,716,0,0.9847234
22806,21317,504,1,717,0,0.069385216
22807,21318,924,1,1335,0,0.14901097
22808,21319,793,1,1156,0,0.7305875
22809,21320,722,1,1041,0,0.3327146
22810,21320,722,1,1042,0,0.91355354
22811,21320,722,1,1043,0,0.44695777
22812,21320,722,1,1044,0,0.14043652
22813,21323,571,1,820,0,0.12772313
22814,21323,571,1,821,0,0.3725537
22815,21323,571,1,822,0,0.7699416
22816,21323,571,1,823,0,0.2831502
22817,21324,58,1,86,0,0.7278914
22818,21326,255,1,353,0,0.85398084
22819,21326,255,1,354,0,0.9065145
22820,21327,559,1,802,0,0.9282547
22821,21328,348,1,489,0,0.57132864
22822,21328,348,1,490,0,0.6935686
22823,21332,409,1,579,0,0.41882852
22824,21333,992,1,1436,0,0.83632463
22825,21336,432,1,628,0,0.29284635
22826,21336,432,1,629,0,0.8999875
22827,21336,432,1,630,0,0.18062562
22828,21337,791,1,1149,0,0.8108137
22829,21337,791,1,1150,0,0.8986653
22830,21338,615,1,878,0,0.59665567
22831,21339,480,1,688,0,0.58928025
22832,21342,814,1,1190,0,0.6213726
22833,21342,814,1,1191,0,0.11059792
22834,21343,361,1,507,0,0.035544526
22835,21344,380,1,536,0,0.83446366
22836,21344,380,1,537,0,0.17067805
22837,21345,740,1,1068,0,0.40317866
22838,21345,740,1,1069,0,0.12505911
22839,21345,740,1,1071,0,0.63496125
22840,21347,862,1,1253,0,0.5721928
22841,21350,495,1,707,0,0.55441934
22842,21351,816,1,1192,0,0.17637458
22843,21351,816,1,1194,0,0.3902416
22844,21352,367,1,512,0,0.32493058
22845,21353,512,1,727,0,0.6196517
22846,21353,512,1,728,0,0.32027355
22847,21353,512,1,729,0,0.13796781
22848,21354,805,1,1176,0,0.8244418
22849,21354,805,1,1177,0,0.25355923
22850,21354,805,1,1178,0,0.754261
22851,21355,410,1,580,0,0.4402893
22852,21355,410,1,581,0,0.73178345
22853,21357,190,1,279,0,0.22856033
22854,21358,825,1,1206,0,0.9796126
22855,21358,825,1,1207,0,0.35507455
22856,21358,825,1,1208,0,0.29303077
22857,21358,825,1,1209,0,0.4017166
22858,21361,782,1,1136,0,0.9436763
22859,21362,423,1,606,0,0.05235158
22860,21362,423,1,607,0,0.9519183
22861,21365,450,1,649,0,0.61893356
22862,21367,216,1,308,0,0.10499044
22863,21368,419,1,597,0,0.8712585
22864,21370,341,1,483,0,0.22309165
22865,21370,341,1,484,0,0.3630881
22866,21372,399,1,560,0,0.956961
22867,21373,852,1,1238,0,0.03404465
22868,21375,589,1,839,0,0.06678484
22869,21376,543,1,778,0,0.61077255
22870,21378,325,1,455,0,0.5912915
22871,21379,262,1,368,0,0.6276506
22872,21380,376,1,525,0,0.5371184
22873,21380,376,1,526,0,0.6709154
22874,21381,637,1,911,0,0.9727939
22875,21382,883,1,1281,0,0.17816143
22876,21382,883,1,1282,0,0.5005502
22877,21382,883,1,1283,0,0.77539086
22878,21384,910,1,1316,0,0.44370934
22879,21384,910,1,1317,0,0.2536929
22880,21385,387,1,546,0,0.17170683
22881,21386,680,1,979,0,0.2702136
22882,21386,680,1,980,0,0.16981927
22883,21386,680,1,981,0,0.9534846
22884,21388,38,1,61,0,0.41374928
22885,21388,38,1,62,0,0.8312886
22886,21388,38,1,63,0,0.36498275
22887,21390,429,1,624,0,0.9779215
22888,21390,429,1,625,0,0.021955272
22889,21390,429,1,626,0,0.47349024
22890,21392,440,1,640,0,0.0136225615
22891,21394,569,1,814,0,0.590744
22892,21394,569,1,815,0,0.1220848
22893,21394,569,1,816,0,0.5701203
22894,21394,569,1,817,0,0.45509735
22895,21397,163,1,240,0,0.95850533
22896,21398,610,1,873,0,0.5975583
22897,21399,230,1,322,0,0.4666561
22898,21399,230,1,323,0,0.18830702
22899,21400,990,1,1432,0,0.2923101
22900,21402,762,1,1103,0,0.9906651
22901,21403,146,1,208,0,0.9292295
22902,21403,146,1,209,0,0.4298181
22903,21403,146,1,210,0,0.008133389
22904,21405,538,1,766,0,0.73827875
22905,21407,798,1,1167,0,0.3149287
22906,21411,71,1,107,0,0.13294089
22907,21412,130,1,176,0,0.4553134
22908,21413,54,1,80,0,0.08241066
22909,21414,41,1,65,0,0.20431499
22910,21414,41,1,67,0,0.19081648
22911,21415,737,1,1063,0,0.17251456
22912,21415,737,1,1064,0,0.38545465
22913,21416,295,1,409,0,0.1882287
22914,21417,539,1,767,0,0.42834714
22915,21417,539,1,769,0,0.7847155
22916,21417,539,1,770,0,0.64425147
22917,21418,175,1,257,0,0.13550812
22918,21419,148,1,214,0,0.2921462
22919,21422,48,1,71,0,0.41034946
22920,21423,346,1,488,0,0.03167988
22921,21424,604,1,863,0,0.009750695
22922,21424,604,1,865,0,0.01986784
22923,21425,303,1,416,0,0.91541696
22924,21425,303,1,417,0,0.9099288
22925,21428,859,1,1248,0,0.14208348
22926,21428,859,1,1249,0,0.9382133
22927,21429,313,1,433,0,0.9111127
22928,21430,787,1,1145,0,0.99968284
22929,21431,98,1,139,0,0.54243535
22930,21432,867,1,1259,0,0.9461836
22931,21433,882,1,1277,0,0.10772866
22932,21433,882,1,1278,0,0.9737835
22933,21433,882,1,1279,0,0.68153155
22934,21433,882,1,1280,0,0.25943846
22935,21436,116,1,163,0,0.58812535
22936,21437,812,1,1187,0,0.84212095
22937,21438,938,1,1359,0,0.586222
22938,21438,938,1,1360,0,0.17857237
22939,21439,161,1,235,0,0.062889084
22940,21439,161,1,236,0,0.38473207
22941,21439,161,1,238,0,0.4085228
