,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
21841,20436,210,1,302,1,0.84092635
21842,20437,705,1,1014,1,0.06860352
21843,20437,705,1,1015,1,0.38378996
21844,20437,705,1,1016,1,0.37536263
21845,20437,705,1,1017,1,0.2691887
21846,20439,741,1,1072,1,0.06846288
21847,20439,741,1,1073,1,0.9551612
21848,20439,741,1,1074,1,0.15167567
21849,20440,85,1,124,1,0.113092795
21850,20441,413,1,587,1,0.94938755
21851,20441,413,1,588,1,0.16631383
21852,20441,413,1,589,1,0.7537352
21853,20443,248,1,343,1,0.5966934
21854,20443,248,1,344,1,0.58774716
21855,20444,538,1,766,1,0.9663081
21856,20445,620,1,887,1,0.50443226
21857,20445,620,1,888,1,0.022452028
21858,20445,620,1,889,1,0.16411443
21859,20446,937,1,1357,1,0.57191616
21860,20446,937,1,1358,1,0.56996584
21861,20447,967,1,1400,1,0.23735613
21862,20447,967,1,1401,1,0.9107176
21863,20447,967,1,1402,1,0.59994924
21864,20447,967,1,1403,1,0.46969968
21865,20447,967,1,1404,1,0.85773623
21866,20448,934,1,1354,1,0.19702742
21867,20448,934,1,1355,1,0.013439029
21868,20450,676,1,972,1,0.9163537
21869,20450,676,1,973,1,0.76232207
21870,20452,730,1,1053,1,0.86197966
21871,20452,730,1,1054,1,0.69545007
21872,20453,819,1,1198,1,0.96463084
21873,20455,862,1,1253,1,0.69640696
21874,20457,410,1,580,1,0.47023997
21875,20457,410,1,581,1,0.9275854
21876,20458,798,1,1167,1,0.33563498
21877,20459,889,1,1292,1,0.31966957
21878,20460,607,1,866,1,0.36262125
21879,20460,607,1,867,1,0.4217443
21880,20460,607,1,869,1,0.7894749
21881,20460,607,1,870,1,0.31059465
21882,20462,929,1,1344,1,0.116774075
21883,20463,778,1,1128,1,0.031419586
21884,20463,778,1,1129,1,0.9791674
21885,20466,765,1,1113,1,0.06471909
21886,20470,41,1,65,1,0.12561843
21887,20470,41,1,67,1,0.73132956
21888,20471,4,1,4,1,0.9271778
21889,20473,6,1,6,1,0.113632336
21890,20473,6,1,7,1,0.9528499
21891,20473,6,1,8,1,0.15645348
21892,20474,240,1,334,1,0.34648782
21893,20475,296,1,410,1,0.76934725
21894,20477,182,1,269,1,0.03228804
21895,20477,182,1,270,1,0.19756258
21896,20478,995,1,1441,1,0.59398836
21897,20479,662,1,950,1,0.3713857
21898,20480,857,1,1245,1,0.5041353
21899,20480,857,1,1246,1,0.023822779
21900,20483,927,1,1341,1,0.5805397
21901,20484,555,1,796,1,0.9007721
21902,20484,555,1,797,1,0.6610929
21903,20485,559,1,802,1,0.46705565
21904,20486,133,1,180,1,0.4455044
21905,20486,133,1,181,1,0.062045004
21906,20487,596,1,841,1,0.6136904
21907,20487,596,1,842,1,0.67317545
21908,20487,596,1,844,1,0.004905158
21909,20487,596,1,845,1,0.15015782
21910,20488,525,1,741,1,0.23531146
21911,20488,525,1,742,1,0.1923828
21912,20488,525,1,743,1,0.49819827
21913,20489,150,1,215,1,0.6560223
21914,20489,150,1,216,1,0.70821977
21915,20490,344,1,486,1,0.95255226
21916,20492,836,1,1224,1,0.26240614
21917,20493,7,1,9,1,0.5635933
21918,20493,7,1,10,1,0.5579665
21919,20493,7,1,11,1,0.0554945
21920,20494,936,1,1356,1,0.8618219
21921,20497,897,1,1304,1,0.20087905
21922,20498,895,1,1301,1,0.5299399
21923,20498,895,1,1302,1,0.45939928
21924,20500,938,1,1359,1,0.4769956
21925,20500,938,1,1360,1,0.8303976
21926,20502,644,1,922,1,0.20798293
21927,20503,60,1,90,1,0.8657166
21928,20504,795,1,1160,1,0.11511596
21929,20505,710,1,1022,1,0.9935168
21930,20505,710,1,1023,1,0.8315092
21931,20506,956,1,1388,1,0.5497225
21932,20507,151,1,217,1,0.05691329
21933,20510,191,1,280,1,0.043899756
21934,20510,191,1,281,1,0.066547
21935,20511,42,1,68,1,0.581216
21936,20511,42,1,69,1,0.41474974
21937,20512,297,1,411,1,0.82276326
21938,20512,297,1,412,1,0.19428197
21939,20513,702,1,1009,1,0.053369302
21940,20513,702,1,1010,1,0.54143226
21941,20516,153,1,226,1,0.1020975
21942,20518,113,1,158,1,0.39865786
21943,20518,113,1,159,1,0.016379237
21944,20519,511,1,725,1,0.2732824
21945,20519,511,1,726,1,0.6798841
21946,20520,387,1,546,1,0.10521604
21947,20522,300,1,414,1,0.5540107
21948,20524,407,1,575,1,0.2656179
21949,20524,407,1,576,1,0.052838437
21950,20524,407,1,577,1,0.85324085
21951,20525,703,1,1012,1,0.4924046
21952,20526,738,1,1065,1,0.22187963
21953,20526,738,1,1067,1,0.7614604
21954,20527,867,1,1259,1,0.32599726
21955,20529,119,1,167,1,0.6607498
21956,20530,928,1,1343,1,0.910439
21957,20531,887,1,1289,1,0.4695958
21958,20532,152,1,219,1,0.958785
21959,20532,152,1,220,1,0.75274247
21960,20532,152,1,223,1,0.7139937
21961,20532,152,1,224,1,0.15120536
21962,20532,152,1,225,1,0.3249363
21963,20533,287,1,401,1,0.75016963
21964,20534,654,1,937,1,0.48878664
21965,20534,654,1,938,1,0.8731263
21966,20534,654,1,939,1,0.99295354
21967,20534,654,1,940,1,0.34433448
21968,20535,55,1,81,1,0.60776246
21969,20535,55,1,82,1,0.22791605
21970,20536,948,1,1375,1,0.97364587
21971,20536,948,1,1376,1,0.84981626
21972,20537,520,1,738,1,0.75364614
21973,20538,604,1,863,1,0.55526733
21974,20538,604,1,865,1,0.39554483
21975,20543,650,1,931,1,0.42010754
21976,20543,650,1,932,1,0.61331356
21977,20545,417,1,594,1,0.3662792
21978,20545,417,1,595,1,0.6114437
21979,20545,417,1,596,1,0.95967716
21980,20546,701,1,1008,1,0.113781884
21981,20547,177,1,259,1,0.6855958
21982,20547,177,1,260,1,0.9610699
21983,20548,136,1,185,1,0.34066203
21984,20550,141,1,193,1,0.6216796
21985,20550,141,1,194,1,0.8153335
21986,20551,925,1,1336,1,0.9414641
21987,20551,925,1,1337,1,0.058080092
21988,20552,73,1,110,1,0.68126494
21989,20554,771,1,1119,1,0.6205026
21990,20554,771,1,1121,1,0.8742603
21991,20555,167,1,243,1,0.059857693
21992,20555,167,1,245,1,0.59591216
21993,20555,167,1,246,1,0.2968485
21994,20555,167,1,247,1,0.06271491
21995,20557,641,1,917,1,0.10750557
21996,20559,763,1,1106,1,0.8181294
21997,20559,763,1,1108,1,0.9146496
21998,20560,142,1,197,1,0.16312404
21999,20560,142,1,198,1,0.93732405
22000,20564,49,1,73,1,0.42796415
22001,20565,600,1,856,1,0.727579
22002,20565,600,1,857,1,0.087844275
22003,20565,600,1,858,1,0.06711138
22004,20568,242,1,337,1,0.45259255
22005,20570,691,1,996,1,0.011949023
22006,20572,877,1,1270,1,0.32640043
22007,20572,877,1,1272,1,0.72607076
22008,20575,940,1,1364,1,0.06523883
22009,20576,814,1,1190,1,0.50718963
22010,20576,814,1,1191,1,0.1612024
22011,20577,405,1,568,1,0.2307873
22012,20577,405,1,569,1,0.7124358
22013,20577,405,1,570,1,0.5408828
22014,20577,405,1,571,1,0.55608356
22015,20577,405,1,572,1,0.44477245
22016,20579,931,1,1346,1,0.63010657
22017,20579,931,1,1347,1,0.6209465
22018,20579,931,1,1349,1,0.61292166
22019,20580,258,1,361,1,0.35881937
22020,20580,258,1,363,1,0.8370793
22021,20581,986,1,1428,1,0.27703816
22022,20582,118,1,165,1,0.37254187
22023,20583,309,1,428,1,0.9096916
22024,20585,252,1,348,1,0.33743224
22025,20586,563,1,807,1,0.15473121
22026,20588,66,1,99,1,0.42188314
22027,20590,992,1,1436,1,0.146915
22028,20591,327,1,457,1,0.055016074
22029,20592,647,1,925,1,0.32141742
22030,20592,647,1,926,1,0.7323392
22031,20592,647,1,927,1,0.55613285
22032,20595,18,1,29,1,0.6375721
22033,20595,18,1,30,1,0.5019662
22034,20597,420,1,598,1,0.5627076
22035,20597,420,1,599,1,0.9751873
22036,20597,420,1,600,1,0.2902274
22037,20600,397,1,557,1,0.11875456
22038,20600,397,1,558,1,0.4160217
22039,20601,144,1,200,1,0.21732825
22040,20601,144,1,201,1,0.36171165
22041,20601,144,1,202,1,0.44979712
22042,20601,144,1,203,1,0.86415696
22043,20601,144,1,204,1,0.54720056
22044,20603,834,1,1223,1,0.4620648
22045,20604,514,1,731,1,0.9507851
22046,20605,733,1,1057,1,0.97142977
22047,20605,733,1,1058,1,0.36272344
22048,20609,706,1,1018,1,0.32879165
22049,20609,706,1,1019,1,0.9109336
22050,20612,368,1,513,1,0.8812245
22051,20613,717,1,1032,1,0.7678494
22052,20614,84,1,122,1,0.5771711
22053,20614,84,1,123,1,0.7432471
22054,20618,725,1,1045,1,0.97888666
22055,20618,725,1,1046,1,0.9786915
22056,20619,869,1,1260,1,0.1620756
22057,20619,869,1,1261,1,0.5006374
22058,20620,31,1,49,1,0.9995696
22059,20620,31,1,50,1,0.26832962
22060,20623,295,1,409,1,0.9448218
22061,20624,924,1,1335,1,0.78751403
22062,20626,72,1,108,1,0.13925003
22063,20627,558,1,801,1,0.28755462
22064,20628,401,1,562,1,0.77462643
22065,20628,401,1,563,1,0.47670385
22066,20630,762,1,1103,1,0.7967124
22067,20631,920,1,1331,1,0.9329801
22068,20634,455,1,653,1,0.041384753
22069,20634,455,1,654,1,0.4154667
22070,20635,431,1,627,1,0.95184046
22071,20636,711,1,1024,1,0.09772725
22072,20636,711,1,1025,1,0.21027173
22073,20637,261,1,366,1,0.7244266
22074,20638,408,1,578,1,0.843807
22075,20640,791,1,1149,1,0.9702485
22076,20640,791,1,1150,1,0.007973393
22077,20641,211,1,303,1,0.64432544
22078,20641,211,1,304,1,0.26576835
22079,20642,704,1,1013,1,0.8166607
22080,20644,677,1,975,1,0.52188206
22081,20647,328,1,459,1,0.666594
22082,20649,336,1,474,1,0.16832754
22083,20651,674,1,970,1,0.99319255
22084,20652,821,1,1203,1,0.46094465
22085,20654,743,1,1076,1,0.34631747
22086,20654,743,1,1078,1,0.045580097
22087,20656,116,1,163,1,0.5965875
22088,20657,841,1,1228,1,0.3327561
22089,20658,816,1,1192,1,0.6226278
22090,20658,816,1,1194,1,0.6634566
22091,20659,950,1,1378,1,0.9885362
22092,20660,859,1,1248,1,0.3191834
22093,20660,859,1,1249,1,0.8923834
22094,20661,269,1,379,1,0.76357245
22095,20663,143,1,199,1,0.22579879
22096,20664,687,1,992,1,0.9668228
22097,20666,134,1,182,1,0.50067973
22098,20667,432,1,628,1,0.6386409
22099,20667,432,1,629,1,0.1155906
22100,20667,432,1,630,1,0.80099374
22101,20668,764,1,1109,1,0.15594375
22102,20668,764,1,1110,1,0.17382
22103,20668,764,1,1111,1,0.06710868
22104,20669,759,1,1101,1,0.4300001
22105,20669,759,1,1102,1,0.79686606
22106,20670,878,1,1273,1,0.44137388
22107,20671,27,1,45,1,0.89080805
22108,20672,310,1,430,1,0.0720454
22109,20673,265,1,371,1,0.5348301
22110,20675,744,1,1079,1,0.9349316
22111,20676,37,1,60,1,0.5407579
22112,20677,213,1,306,1,0.9898508
22113,20678,399,1,560,1,0.042921703
22114,20681,789,1,1148,1,0.613812
22115,20682,148,1,214,1,0.043384213
22116,20683,999,1,1445,1,0.99095696
22117,20684,679,1,978,1,0.056518223
22118,20685,318,1,443,1,0.15716395
22119,20685,318,1,446,1,0.12257142
22120,20687,38,1,61,1,0.559687
22121,20687,38,1,62,1,0.37556815
22122,20687,38,1,63,1,0.8627052
22123,20688,276,1,387,1,0.33773226
22124,20688,276,1,388,1,0.74538505
22125,20689,736,1,1062,1,0.93098235
22126,20690,338,1,478,1,0.7650092
22127,20690,338,1,479,1,0.64262307
22128,20691,787,1,1145,1,0.86204386
22129,20692,919,1,1326,1,0.05657684
22130,20692,919,1,1327,1,0.8665227
22131,20692,919,1,1328,1,0.69523275
22132,20692,919,1,1329,1,0.41379678
22133,20694,852,1,1238,1,0.84755933
22134,20696,186,1,274,1,0.65658665
22135,20696,186,1,275,1,0.3538956
22136,20698,670,1,966,1,0.6094041
22137,20699,126,1,172,1,0.30292428
22138,20700,811,1,1186,1,0.45761046
22139,20701,734,1,1059,1,0.94705427
22140,20701,734,1,1060,1,0.9974171
22141,20703,547,1,783,1,0.13567649
22142,20707,820,1,1199,1,0.040554106
22143,20707,820,1,1200,1,0.4629178
22144,20707,820,1,1201,1,0.88359123
22145,20707,820,1,1202,1,0.94814783
22146,20709,354,1,499,1,0.37086114
22147,20710,553,1,792,1,0.48864615
22148,20710,553,1,794,1,0.37975848
22149,20711,411,1,582,1,0.077166006
22150,20711,411,1,583,1,0.68608785
22151,20711,411,1,585,1,0.06572369
22152,20712,473,1,679,1,0.6363448
22153,20712,473,1,681,1,0.55926126
22154,20715,970,1,1406,1,0.5650312
22155,20716,231,1,324,1,0.63108194
22156,20716,231,1,325,1,0.035682872
22157,20716,231,1,326,1,0.51089585
22158,20718,9,1,13,1,0.95596147
22159,20718,9,1,14,1,0.9884952
22160,20718,9,1,15,1,0.77873206
22161,20718,9,1,16,1,0.6403045
22162,20719,268,1,376,1,0.124049835
22163,20719,268,1,377,1,0.22041668
22164,20719,268,1,378,1,0.82308865
22165,20720,788,1,1146,1,0.32833666
22166,20720,788,1,1147,1,0.17310198
22167,20722,536,1,763,1,0.11335858
22168,20722,536,1,764,1,0.67780155
22169,20724,849,1,1234,1,0.62088233
22170,20725,481,1,689,1,0.929702
22171,20725,481,1,690,1,0.49092415
22172,20725,481,1,691,1,0.8961935
22173,20726,498,1,710,1,0.1977505
22174,20726,498,1,711,1,0.66158
22175,20727,279,1,391,1,0.95534146
22176,20729,161,1,235,1,0.8023995
22177,20729,161,1,236,1,0.77747965
22178,20729,161,1,238,1,0.879553
22179,20729,161,1,239,1,0.7399715
22180,20730,651,1,933,1,0.46017984
22181,20732,678,1,976,1,0.99015236
22182,20732,678,1,977,1,0.6748967
22183,20734,315,1,434,1,0.33261418
22184,20737,32,1,52,1,0.98166317
22185,20738,302,1,415,1,0.60314
22186,20739,361,1,507,1,0.40612224
22187,20740,737,1,1063,1,0.60772175
22188,20740,737,1,1064,1,0.8762532
22189,20741,564,1,810,1,0.5278038
22190,20743,145,1,205,1,0.14208204
22191,20743,145,1,206,1,0.21733128
22192,20743,145,1,207,1,0.022947138
22193,20744,560,1,803,1,0.17536387
22194,20744,560,1,804,1,0.11038455
22195,20745,500,1,712,1,0.44793254
22196,20747,266,1,373,1,0.9784982
22197,20748,207,1,299,1,0.75076926
22198,20749,661,1,949,1,0.8092194
22199,20750,583,1,835,1,0.1407386
22200,20751,15,1,24,1,0.18677126
22201,20752,429,1,624,1,0.8587754
22202,20752,429,1,625,1,0.12769488
22203,20752,429,1,626,1,0.22076336
22204,20753,817,1,1195,1,0.84999335
22205,20754,278,1,390,1,0.5915127
22206,20755,367,1,512,1,0.88367814
22207,20756,460,1,661,1,0.87046283
22208,20756,460,1,662,1,0.2623047
22209,20757,828,1,1215,1,0.24359885
22210,20757,828,1,1216,1,0.22474179
22211,20759,492,1,703,1,0.6029802
22212,20759,492,1,705,1,0.15349658
22213,20760,383,1,541,1,0.77424973
22214,20760,383,1,542,1,0.73936564
22215,20761,99,1,140,1,0.9678781
22216,20762,87,1,127,1,0.42910737
22217,20764,751,1,1091,1,0.43697774
22218,20765,630,1,900,1,0.9810704
22219,20765,630,1,901,1,0.26935187
22220,20766,480,1,688,1,0.6202088
22221,20767,58,1,86,1,0.9961439
22222,20768,932,1,1350,1,0.52162963
22223,20769,96,1,136,1,0.95203084
22224,20770,187,1,276,1,0.45060825
22225,20771,257,1,355,1,0.6485607
22226,20771,257,1,356,1,0.13222632
22227,20771,257,1,357,1,0.31251383
22228,20771,257,1,358,1,0.7823599
22229,20772,154,1,227,1,0.20991208
22230,20773,323,1,453,1,0.9839719
22231,20774,92,1,133,1,0.22149667
22232,20775,489,1,700,1,0.30468842
22233,20776,465,1,672,1,0.4183889
22234,20776,465,1,673,1,0.22852218
22235,20779,98,1,139,1,0.37339467
22236,20780,319,1,448,1,0.016163796
22237,20781,824,1,1205,1,0.95416653
22238,20783,567,1,812,1,0.7962419
22239,20785,14,1,21,1,0.39755374
22240,20785,14,1,22,1,0.073071264
22241,20785,14,1,23,1,0.4183738
22242,20786,886,1,1288,1,0.4987258
22243,20787,36,1,59,1,0.60244584
22244,20788,672,1,967,1,0.42838132
22245,20789,396,1,554,1,0.79464906
22246,20789,396,1,555,1,0.73309976
22247,20789,396,1,556,1,0.6062048
22248,20790,330,1,461,1,0.6151621
22249,20792,621,1,890,1,0.38058707
22250,20793,335,1,471,1,0.87097836
22251,20793,335,1,472,1,0.20788956
22252,20793,335,1,473,1,0.5056539
22253,20794,612,1,875,1,0.6184352
22254,20796,994,1,1439,1,0.8837658
22255,20797,777,1,1125,1,0.7326206
22256,20797,777,1,1126,1,0.53592205
22257,20798,574,1,826,1,0.87724066
22258,20798,574,1,827,1,0.07117078
22259,20799,1000,1,1448,1,0.7581198
22260,20800,780,1,1131,1,0.3408942
22261,20800,780,1,1132,1,0.15944874
22262,20801,422,1,604,1,0.40019387
22263,20802,846,1,1232,1,0.088819884
22264,20802,846,1,1233,1,0.7664906
22265,20803,851,1,1236,1,0.27859527
22266,20803,851,1,1237,1,0.5946996
22267,20804,533,1,755,1,0.86668473
22268,20805,304,1,418,1,0.10254585
22269,20807,866,1,1257,1,0.7244772
22270,20807,866,1,1258,1,0.23346087
22271,20808,684,1,991,1,0.15955368
22272,20809,458,1,659,1,0.5667621
22273,20809,458,1,660,1,0.2903337
22274,20810,267,1,374,1,0.6710006
22275,20811,21,1,35,1,0.26069027
22276,20813,30,1,47,1,0.15740487
22277,20814,681,1,983,1,0.47624668
22278,20818,914,1,1321,1,0.973039
22279,20819,272,1,381,1,0.29432872
22280,20819,272,1,382,1,0.03779935
22281,20820,990,1,1432,1,0.5899855
22282,20821,378,1,529,1,0.22219147
22283,20821,378,1,530,1,0.54052705
22284,20823,731,1,1055,1,0.5840377
22285,20824,972,1,1410,1,0.7589894
22286,20824,972,1,1411,1,0.64651716
22287,20825,19,1,31,1,0.7463771
22288,20827,796,1,1162,1,0.94459695
22289,20827,796,1,1163,1,0.6694196
22290,20829,875,1,1268,1,0.78558326
22291,20829,875,1,1269,1,0.42334995
22292,20831,746,1,1084,1,0.17355426
22293,20831,746,1,1087,1,0.475961
22294,20832,971,1,1408,1,0.48458597
22295,20832,971,1,1409,1,0.62930477
22296,20833,474,1,682,1,0.7902075
22297,20833,474,1,683,1,0.19527793
22298,20835,220,1,311,1,0.22377907
22299,20837,912,1,1318,1,0.6874842
22300,20837,912,1,1319,1,0.780905
22301,20837,912,1,1320,1,0.5619489
22302,20838,519,1,736,1,0.5475117
22303,20839,774,1,1124,1,0.9366845
22304,20840,247,1,342,1,0.56630236
22305,20841,392,1,550,1,0.6011215
22306,20843,941,1,1365,1,0.050685827
22307,20843,941,1,1366,1,0.76495725
22308,20844,529,1,747,1,0.8808284
22309,20845,984,1,1425,1,0.80644155
22310,20845,984,1,1426,1,0.14034335
22311,20846,169,1,248,1,0.6128318
22312,20846,169,1,250,1,0.74120855
22313,20847,438,1,639,1,0.1094744
22314,20850,308,1,425,1,0.38540402
22315,20850,308,1,426,1,0.4116088
22316,20850,308,1,427,1,0.36273044
22317,20852,371,1,518,1,0.6094131
22318,20852,371,1,519,1,0.90447176
22319,20853,602,1,860,1,0.39322007
22320,20854,238,1,331,1,0.05216738
22321,20856,425,1,613,1,0.14377455
22322,20856,425,1,615,1,0.22368354
22323,20856,425,1,616,1,0.35329053
22324,20856,425,1,617,1,0.25050336
22325,20858,586,1,837,1,0.18189284
22326,20860,682,1,984,1,0.6384877
22327,20860,682,1,985,1,0.721268
22328,20860,682,1,986,1,0.6001884
22329,20860,682,1,987,1,0.14301756
22330,20861,102,1,143,1,0.2386142
22331,20861,102,1,144,1,0.14973737
22332,20862,75,1,113,1,0.97167873
22333,20862,75,1,114,1,0.86737007
22334,20863,531,1,752,1,0.26249605
22335,20863,531,1,753,1,0.21614717
22336,20864,797,1,1164,1,0.53778756
22337,20864,797,1,1165,1,0.9295306
22338,20866,534,1,756,1,0.32252383
22339,20866,534,1,758,1,0.81466126
22340,20867,61,1,91,1,0.5815614
22341,20872,548,1,784,1,0.54731745
22342,20872,548,1,786,1,0.07937033
22343,20872,548,1,787,1,0.9161865
22344,20873,675,1,971,1,0.39069024
22345,20874,953,1,1383,1,0.7843513
22346,20874,953,1,1385,1,0.48629728
22347,20876,700,1,1004,1,0.118999705
22348,20876,700,1,1006,1,0.6806936
22349,20876,700,1,1007,1,0.15488887
22350,20877,991,1,1433,1,0.58225876
22351,20877,991,1,1434,1,0.20227268
22352,20877,991,1,1435,1,0.5864952
22353,20879,635,1,908,1,0.8640608
22354,20880,239,1,332,1,0.13940857
22355,20881,610,1,873,1,0.3547918
22356,20882,587,1,838,1,0.29721206
22357,20884,804,1,1175,1,0.33261138
22358,20886,59,1,88,1,0.7271431
22359,20888,138,1,189,1,0.6128953
22360,20888,138,1,190,1,0.91665566
22361,20888,138,1,191,1,0.28308332
22362,20896,910,1,1316,1,0.9194502
22363,20896,910,1,1317,1,0.4758344
22364,20897,812,1,1187,1,0.5288356
22365,20898,799,1,1168,1,0.7081339
22366,20900,537,1,765,1,0.32981932
22367,20903,377,1,527,1,0.7711316
22368,20903,377,1,528,1,0.96912605
22369,20904,993,1,1438,1,0.8679603
22370,20906,181,1,265,1,0.2057478
22371,20906,181,1,266,1,0.9686771
22372,20906,181,1,267,1,0.21886227
22373,20906,181,1,268,1,0.69690883
22374,20908,463,1,669,1,0.76725304
22375,20909,179,1,263,1,0.697434
22376,20909,179,1,264,1,0.7908638
22377,20910,569,1,814,1,0.053549994
22378,20910,569,1,815,1,0.22932138
22379,20910,569,1,816,1,0.7434244
22380,20910,569,1,817,1,0.2842915
22381,20911,306,1,422,1,0.5568784
22382,20912,944,1,1370,1,0.45408303
22383,20915,509,1,721,1,0.8321924
22384,20915,509,1,722,1,0.045265518
22385,20919,34,1,56,1,0.49817103
22386,20919,34,1,57,1,0.22671603
22387,20921,856,1,1244,1,0.598978
22388,20924,893,1,1298,1,0.512258
22389,20924,893,1,1299,1,0.7538033
22390,20925,578,1,831,1,0.87882775
22391,20925,578,1,832,1,0.8172751
22392,20926,833,1,1222,1,0.20996584
22393,20927,224,1,313,1,0.50854915
22394,20927,224,1,314,1,0.74517363
22395,20928,513,1,730,1,0.91454685
22396,20929,404,1,567,1,0.45056573
22397,20930,491,1,702,1,0.9534398
22398,20933,483,1,692,1,0.26696697
22399,20934,667,1,956,1,0.18938592
22400,20934,667,1,957,1,0.34321952
22401,20935,409,1,579,1,0.19952163
22402,20936,942,1,1367,1,0.3491624
22403,20937,613,1,876,1,0.44300428
22404,20938,25,1,39,1,0.7236534
22405,20938,25,1,40,1,0.16724023
22406,20938,25,1,42,1,0.7180322
22407,20940,546,1,781,1,0.47743767
22408,20941,305,1,419,1,0.5224534
22409,20941,305,1,420,1,0.022893403
22410,20941,305,1,421,1,0.68365604
22411,20944,299,1,413,1,0.22264269
22412,20946,557,1,799,1,0.8467299
22413,20947,212,1,305,1,0.91620606
22414,20949,128,1,173,1,0.047092427
22415,20951,487,1,697,1,0.67198247
22416,20951,487,1,699,1,0.19831888
22417,20952,882,1,1277,1,0.7128921
22418,20952,882,1,1278,1,0.21561557
22419,20952,882,1,1279,1,0.51316315
22420,20952,882,1,1280,1,0.52434206
22421,20954,70,1,106,1,0.9430956
22422,20955,375,1,522,1,0.11166891
22423,20955,375,1,523,1,0.8579202
22424,20956,250,1,346,1,0.42230788
22425,20957,290,1,405,1,0.12965511
22426,20960,206,1,298,1,0.14127797
22427,20963,745,1,1080,1,0.6087917
22428,20963,745,1,1083,1,0.36711138
22429,20964,728,1,1051,1,0.3159218
22430,20964,728,1,1052,1,0.14899716
22431,20965,457,1,656,1,0.26374963
22432,20965,457,1,657,1,0.24676971
22433,20968,504,1,715,1,0.15743719
22434,20968,504,1,716,1,0.8969962
22435,20968,504,1,717,1,0.32992244
22436,20970,570,1,818,1,0.103211395
22437,20970,570,1,819,1,0.3831588
22438,20971,781,1,1133,1,0.06939404
22439,20971,781,1,1134,1,0.9219319
22440,20971,781,1,1135,1,0.97827977
22441,20976,891,1,1297,1,0.9241544
22442,20977,444,1,643,1,0.009143141
22443,20977,444,1,644,1,0.08153923
22444,20979,433,1,632,1,0.28009737
22445,20979,433,1,633,1,0.84422535
22446,20979,433,1,634,1,0.87129736
