,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
24278,22683,629,1,899,2,0.77275735
24279,22684,96,1,136,2,0.86105675
24280,22685,890,1,1293,2,0.8163102
24281,22685,890,1,1295,2,0.39623916
24282,22686,730,1,1053,2,0.84234154
24283,22686,730,1,1054,2,0.91313845
24284,22687,9,1,13,2,0.30644825
24285,22687,9,1,14,2,0.22210793
24286,22687,9,1,15,2,0.1004041
24287,22687,9,1,16,2,0.15650746
24288,22690,553,1,792,2,0.09975344
24289,22690,553,1,794,2,0.44384974
24290,22691,539,1,767,2,0.20456526
24291,22691,539,1,769,2,0.07250632
24292,22691,539,1,770,2,0.6430014
24293,22692,826,1,1211,2,0.20987332
24294,22692,826,1,1212,2,0.66731274
24295,22693,54,1,80,2,0.7048088
24296,22694,824,1,1205,2,0.5162272
24297,22695,548,1,784,2,0.8907925
24298,22695,548,1,786,2,0.8095167
24299,22695,548,1,787,2,0.43736747
24300,22697,827,1,1213,2,0.44837385
24301,22699,339,1,480,2,0.5253622
24302,22702,694,1,1001,2,0.69680196
24303,22704,401,1,562,2,0.15060478
24304,22704,401,1,563,2,0.77518564
24305,22708,378,1,529,2,0.51705134
24306,22708,378,1,530,2,0.21652685
24307,22710,425,1,613,2,0.3159284
24308,22710,425,1,615,2,0.9460849
24309,22710,425,1,616,2,0.5946371
24310,22710,425,1,617,2,0.98482364
24311,22711,828,1,1215,2,0.8096043
24312,22711,828,1,1216,2,0.47135928
24313,22713,762,1,1103,2,0.7940079
24314,22714,719,1,1037,2,0.11005778
24315,22715,450,1,649,2,0.41319206
24316,22716,744,1,1079,2,0.5096412
24317,22717,487,1,697,2,0.8533247
24318,22717,487,1,699,2,0.8414152
24319,22719,276,1,387,2,0.9619128
24320,22719,276,1,388,2,0.6750513
24321,22720,344,1,486,2,0.020201977
24322,22723,45,1,70,2,0.33410192
24323,22725,320,1,449,2,0.45927507
24324,22726,119,1,167,2,0.8094656
24325,22727,970,1,1406,2,0.31986415
24326,22728,569,1,814,2,0.9428876
24327,22728,569,1,815,2,0.5555602
24328,22728,569,1,816,2,0.22242561
24329,22728,569,1,817,2,0.5027577
24330,22730,438,1,639,2,0.3837724
24331,22731,561,1,806,2,0.08951452
24332,22732,152,1,219,2,0.13674161
24333,22732,152,1,220,2,0.5112025
24334,22732,152,1,223,2,0.43748003
24335,22732,152,1,224,2,0.6926453
24336,22732,152,1,225,2,0.547156
24337,22733,898,1,1306,2,0.17356145
24338,22733,898,1,1307,2,0.33814073
24339,22734,265,1,371,2,0.14637698
24340,22735,563,1,807,2,0.79079366
24341,22736,751,1,1091,2,0.6468378
24342,22738,332,1,465,2,0.63812506
24343,22738,332,1,466,2,0.5045481
24344,22741,351,1,493,2,0.39838564
24345,22742,361,1,507,2,0.60723335
24346,22743,643,1,921,2,0.04575625
24347,22745,289,1,404,2,0.84676766
24348,22746,819,1,1198,2,0.15203263
24349,22748,852,1,1238,2,0.24889828
24350,22749,137,1,186,2,0.332635
24351,22749,137,1,188,2,0.2484123
24352,22751,130,1,176,2,0.30720013
24353,22752,319,1,448,2,0.2810201
24354,22753,10,1,18,2,0.52960455
24355,22753,10,1,19,2,0.89749324
24356,22753,10,1,20,2,0.32330507
24357,22754,718,1,1033,2,0.039385498
24358,22754,718,1,1034,2,0.13346697
24359,22754,718,1,1035,2,0.0050150817
24360,22754,718,1,1036,2,0.6084892
24361,22756,891,1,1297,2,0.69472086
24362,22757,926,1,1338,2,0.26799837
24363,22757,926,1,1339,2,0.60729843
24364,22757,926,1,1340,2,0.43812805
24365,22758,942,1,1367,2,0.0039675077
24366,22760,773,1,1123,2,0.67789674
24367,22761,615,1,878,2,0.96808976
24368,22762,867,1,1259,2,0.9096913
24369,22763,272,1,381,2,0.08344272
24370,22763,272,1,382,2,0.95638466
24371,22765,541,1,772,2,0.3608498
24372,22765,541,1,773,2,0.42600214
24373,22766,188,1,277,2,0.41943213
24374,22767,589,1,839,2,0.77641916
24375,22768,506,1,719,2,0.5817171
24376,22771,397,1,557,2,0.93244576
24377,22771,397,1,558,2,0.8665453
24378,22774,154,1,227,2,0.8317412
24379,22775,512,1,727,2,0.45630616
24380,22775,512,1,728,2,0.6103985
24381,22775,512,1,729,2,0.41553342
24382,22776,972,1,1410,2,0.63480264
24383,22776,972,1,1411,2,0.5978518
24384,22778,661,1,949,2,0.30952147
24385,22779,571,1,820,2,0.5205473
24386,22779,571,1,821,2,0.6205411
24387,22779,571,1,822,2,0.17461026
24388,22779,571,1,823,2,0.31748
24389,22785,61,1,91,2,0.27314806
24390,22786,330,1,461,2,0.11717665
24391,22789,261,1,366,2,0.6784554
24392,22792,131,1,179,2,0.90520734
24393,22794,447,1,646,2,0.2660871
24394,22795,269,1,379,2,0.61310023
24395,22796,520,1,738,2,0.73171556
24396,22799,809,1,1181,2,0.37360477
24397,22799,809,1,1182,2,0.02048264
24398,22799,809,1,1183,2,0.8679557
24399,22801,336,1,474,2,0.562489
24400,22802,977,1,1416,2,0.2337396
24401,22802,977,1,1417,2,0.1744917
24402,22802,977,1,1418,2,0.017166095
24403,22803,280,1,392,2,0.38537744
24404,22803,280,1,393,2,0.5192125
24405,22804,444,1,643,2,0.008248252
24406,22804,444,1,644,2,0.3842598
24407,22805,823,1,1204,2,0.79368985
24408,22806,6,1,6,2,0.542382
24409,22806,6,1,7,2,0.36563608
24410,22806,6,1,8,2,0.1813999
24411,22808,184,1,271,2,0.20070976
24412,22809,500,1,712,2,0.49752402
24413,22810,612,1,875,2,0.23912933
24414,22811,649,1,930,2,0.21873038
24415,22812,955,1,1386,2,0.8822265
24416,22812,955,1,1387,2,0.049126457
24417,22813,32,1,52,2,0.98264045
24418,22816,889,1,1292,2,0.42343572
24419,22817,367,1,512,2,0.20904899
24420,22821,966,1,1397,2,0.46040672
24421,22822,177,1,259,2,0.9080781
24422,22822,177,1,260,2,0.23283577
24423,22823,87,1,127,2,0.4642168
24424,22825,138,1,189,2,0.6213664
24425,22825,138,1,190,2,0.72003484
24426,22825,138,1,191,2,0.95591193
24427,22829,197,1,288,2,0.36581865
24428,22830,126,1,172,2,0.08634379
24429,22831,481,1,689,2,0.40278193
24430,22831,481,1,690,2,0.63278174
24431,22831,481,1,691,2,0.42453954
24432,22833,965,1,1396,2,0.5828024
24433,22834,844,1,1230,2,0.3277299
24434,22837,410,1,580,2,0.91716176
24435,22837,410,1,581,2,0.8885754
24436,22838,75,1,113,2,0.9195187
24437,22838,75,1,114,2,0.6288131
24438,22840,632,1,904,2,0.9216801
24439,22840,632,1,905,2,0.5526304
24440,22840,632,1,906,2,0.25362226
24441,22841,534,1,756,2,0.41635507
24442,22841,534,1,758,2,0.93000394
24443,22843,804,1,1175,2,0.6030973
24444,22845,530,1,748,2,0.4926629
24445,22845,530,1,750,2,0.40671495
24446,22845,530,1,751,2,0.75760555
24447,22846,432,1,628,2,0.23925816
24448,22846,432,1,629,2,0.9799203
24449,22846,432,1,630,2,0.7840709
24450,22849,51,1,77,2,0.9855052
24451,22850,785,1,1141,2,0.2106286
24452,22851,315,1,434,2,0.5515974
24453,22855,220,1,311,2,0.7941135
24454,22856,30,1,47,2,0.27028722
24455,22859,163,1,240,2,0.49965632
24456,22860,60,1,90,2,0.15266491
24457,22861,831,1,1219,2,0.22426316
24458,22862,358,1,503,2,0.018014261
24459,22863,788,1,1146,2,0.1194191
24460,22863,788,1,1147,2,0.50887847
24461,22864,716,1,1030,2,0.67315876
24462,22866,158,1,232,2,0.4176213
24463,22867,728,1,1051,2,0.12687632
24464,22867,728,1,1052,2,0.13489884
24465,22869,99,1,140,2,0.77533233
24466,22871,89,1,131,2,0.46569115
24467,22872,796,1,1162,2,0.77343446
24468,22872,796,1,1163,2,0.72641754
24469,22873,608,1,871,2,0.4407771
24470,22873,608,1,872,2,0.8995858
24471,22874,793,1,1156,2,0.5237397
24472,22875,832,1,1220,2,0.6621919
24473,22876,341,1,483,2,0.48106202
24474,22876,341,1,484,2,0.49779013
24475,22877,927,1,1341,2,0.03550334
24476,22878,765,1,1113,2,0.44921672
24477,22879,814,1,1190,2,0.75561714
24478,22879,814,1,1191,2,0.6308431
24479,22880,213,1,306,2,0.89057666
24480,22882,296,1,410,2,0.059985794
24481,22883,69,1,104,2,0.38353795
24482,22885,455,1,653,2,0.4640685
24483,22885,455,1,654,2,0.004193023
24484,22887,578,1,831,2,0.8818061
24485,22887,578,1,832,2,0.30101055
24486,22888,428,1,623,2,0.5203824
24487,22889,337,1,475,2,0.93985736
24488,22889,337,1,476,2,0.98286945
24489,22890,734,1,1059,2,0.39340016
24490,22890,734,1,1060,2,0.44870827
24491,22891,134,1,182,2,0.7358049
24492,22892,758,1,1099,2,0.88551265
24493,22892,758,1,1100,2,0.36147788
24494,22893,97,1,138,2,0.103551105
24495,22896,658,1,945,2,0.7948174
24496,22897,419,1,597,2,0.08901912
24497,22898,682,1,984,2,0.06000576
24498,22898,682,1,985,2,0.16117215
24499,22898,682,1,986,2,0.60105455
24500,22898,682,1,987,2,0.18147878
24501,22899,726,1,1047,2,0.029060379
24502,22899,726,1,1048,2,0.09269665
24503,22899,726,1,1049,2,0.030428035
24504,22900,386,1,544,2,0.6828657
24505,22900,386,1,545,2,0.29746273
24506,22904,904,1,1310,2,0.7881696
24507,22906,349,1,491,2,0.7175503
24508,22906,349,1,492,2,0.19984274
24509,22907,944,1,1370,2,0.22539523
24510,22908,263,1,370,2,0.33049878
24511,22909,346,1,488,2,0.06667892
24512,22910,318,1,443,2,0.57172316
24513,22910,318,1,446,2,0.7783127
24514,22911,73,1,110,2,0.026591875
24515,22912,862,1,1253,2,0.7113044
24516,22915,596,1,841,2,0.6032836
24517,22915,596,1,842,2,0.56681347
24518,22915,596,1,844,2,0.2163525
24519,22915,596,1,845,2,0.37904713
24520,22916,529,1,747,2,0.021161458
24521,22920,789,1,1148,2,0.47021443
24522,22923,956,1,1388,2,0.1576923
24523,22925,792,1,1153,2,0.18609746
24524,22929,817,1,1195,2,0.90547836
24525,22930,236,1,329,2,0.46709242
24526,22930,236,1,330,2,0.4472475
24527,22931,934,1,1354,2,0.77892435
24528,22931,934,1,1355,2,0.7463637
24529,22933,635,1,908,2,0.8793508
24530,22934,617,1,881,2,0.19535762
24531,22934,617,1,882,2,0.3269975
24532,22936,35,1,58,2,0.25008783
24533,22938,997,1,1442,2,0.45181623
24534,22938,997,1,1443,2,0.55934316
24535,22939,113,1,158,2,0.7190602
24536,22939,113,1,159,2,0.56173736
24537,22942,161,1,235,2,0.60389185
24538,22942,161,1,236,2,0.7656438
24539,22942,161,1,238,2,0.33816972
24540,22942,161,1,239,2,0.5971142
24541,22943,623,1,892,2,0.120416746
24542,22944,173,1,252,2,0.35628268
24543,22944,173,1,253,2,0.18002585
24544,22944,173,1,255,2,0.5265846
24545,22945,458,1,659,2,0.020367382
24546,22945,458,1,660,2,0.23920475
24547,22946,310,1,430,2,0.71562403
24548,22947,189,1,278,2,0.48570356
24549,22948,931,1,1346,2,0.98105574
24550,22948,931,1,1347,2,0.36905658
24551,22948,931,1,1349,2,0.27412444
24552,22950,940,1,1364,2,0.8027665
24553,22951,491,1,702,2,0.8111569
24554,22952,461,1,665,2,0.45027468
24555,22953,141,1,193,2,0.6686198
24556,22953,141,1,194,2,0.36862367
24557,22954,746,1,1084,2,0.15752587
24558,22954,746,1,1087,2,0.9969148
24559,22955,999,1,1445,2,0.5459105
24560,22956,136,1,185,2,0.24057363
24561,22957,421,1,601,2,0.10222896
24562,22957,421,1,602,2,0.54884255
24563,22958,312,1,432,2,0.94525903
24564,22960,424,1,608,2,0.09216168
24565,22960,424,1,609,2,0.00021834084
24566,22960,424,1,610,2,0.2132799
24567,22961,555,1,796,2,0.37811843
24568,22961,555,1,797,2,0.3587973
24569,22962,300,1,414,2,0.16419062
24570,22964,646,1,924,2,0.2136457
24571,22966,67,1,100,2,0.66323555
24572,22966,67,1,101,2,0.5563694
24573,22968,794,1,1157,2,0.15809649
24574,22968,794,1,1158,2,0.94799113
24575,22968,794,1,1159,2,0.06263799
24576,22973,702,1,1009,2,0.8240274
24577,22973,702,1,1010,2,0.15330635
24578,22974,411,1,582,2,0.91804343
24579,22974,411,1,583,2,0.9040569
24580,22974,411,1,585,2,0.7783936
24581,22977,568,1,813,2,0.6178909
24582,22978,565,1,811,2,0.738155
24583,22979,771,1,1119,2,0.3278248
24584,22979,771,1,1121,2,0.92037076
24585,22981,522,1,739,2,0.42816344
24586,22982,145,1,205,2,0.9235642
24587,22982,145,1,206,2,0.7930683
24588,22982,145,1,207,2,0.51340806
24589,22983,516,1,732,2,0.50376344
24590,22983,516,1,733,2,0.09517379
24591,22984,169,1,248,2,0.22385521
24592,22984,169,1,250,2,0.3658999
24593,22987,981,1,1420,2,0.87477154
24594,22987,981,1,1421,2,0.68950576
24595,22987,981,1,1422,2,0.29986188
24596,22987,981,1,1423,2,0.053599752
24597,22988,88,1,128,2,0.38733616
24598,22988,88,1,129,2,0.9717584
24599,22988,88,1,130,2,0.13494194
24600,22993,533,1,755,2,0.16812727
24601,22994,887,1,1289,2,0.4260803
24602,22995,143,1,199,2,0.5105243
24603,22996,645,1,923,2,0.42837554
24604,22997,267,1,374,2,0.5779339
24605,22998,991,1,1433,2,0.8318178
24606,22998,991,1,1434,2,0.5561926
24607,22998,991,1,1435,2,0.6846588
24608,22999,653,1,936,2,0.8982194
24609,23000,404,1,567,2,0.43635523
24610,23002,774,1,1124,2,0.16950695
24611,23003,300,1,414,2,0.7960821
24612,23006,257,1,355,2,0.7389913
24613,23006,257,1,356,2,0.63837445
24614,23006,257,1,357,2,0.7728681
24615,23006,257,1,358,2,0.29525992
24616,23007,473,1,679,2,0.044516206
24617,23007,473,1,681,2,0.33634657
24618,23008,331,1,462,2,0.6297256
24619,23008,331,1,464,2,0.25790372
24620,23009,519,1,736,2,0.8949165
24621,23010,60,1,90,2,0.6079292
24622,23012,49,1,73,2,0.26460958
24623,23016,788,1,1146,2,0.73322606
24624,23016,788,1,1147,2,0.19346653
24625,23017,765,1,1113,2,0.6744238
24626,23018,322,1,450,2,0.006544741
24627,23018,322,1,451,2,0.7418741
24628,23018,322,1,452,2,0.49286515
24629,23020,37,1,60,2,0.9497562
24630,23021,457,1,656,2,0.77834606
24631,23021,457,1,657,2,0.55830985
24632,23022,966,1,1397,2,0.4894136
24633,23023,791,1,1149,2,0.55940735
24634,23023,791,1,1150,2,0.55047774
24635,23024,404,1,567,2,0.15539227
24636,23025,302,1,415,2,0.7083941
24637,23027,407,1,575,2,0.45128238
24638,23027,407,1,576,2,0.07399637
24639,23027,407,1,577,2,0.8073244
24640,23028,399,1,560,2,0.98799676
24641,23029,522,1,739,2,0.06470551
24642,23030,56,1,83,2,0.8363454
24643,23031,419,1,597,2,0.27519456
24644,23032,555,1,796,2,0.7052679
24645,23032,555,1,797,2,0.3976094
24646,23033,740,1,1068,2,0.5907783
24647,23033,740,1,1069,2,0.13621618
24648,23033,740,1,1071,2,0.77423984
24649,23036,383,1,541,2,0.054539472
24650,23036,383,1,542,2,0.87297505
24651,23038,559,1,802,2,0.3800879
24652,23040,263,1,370,2,0.23047937
24653,23041,819,1,1198,2,0.33143297
24654,23042,529,1,747,2,0.47354782
24655,23044,147,1,212,2,0.6237977
24656,23048,447,1,646,2,0.6983854
24657,23050,287,1,401,2,0.28086388
24658,23051,972,1,1410,2,0.26222092
24659,23051,972,1,1411,2,0.84578675
24660,23053,299,1,413,2,0.7250441
24661,23054,489,1,700,2,0.54631793
24662,23055,795,1,1160,2,0.97307193
24663,23057,704,1,1013,2,0.025485713
24664,23058,239,1,332,2,0.35450506
24665,23059,152,1,219,2,0.4255691
24666,23059,152,1,220,2,0.5757789
24667,23059,152,1,223,2,0.62854815
24668,23059,152,1,224,2,0.24470197
24669,23059,152,1,225,2,0.55800766
24670,23060,919,1,1326,2,0.1808564
24671,23060,919,1,1327,2,0.9686916
24672,23060,919,1,1328,2,0.6020788
24673,23060,919,1,1329,2,0.30188802
24674,23062,743,1,1076,2,0.9738558
24675,23062,743,1,1078,2,0.3265968
24676,23063,88,1,128,2,0.93563354
24677,23063,88,1,129,2,0.6449489
24678,23063,88,1,130,2,0.41989517
24679,23064,801,1,1170,2,0.87946796
24680,23064,801,1,1171,2,0.04466498
24681,23066,429,1,624,2,0.67687243
24682,23066,429,1,625,2,0.22702381
24683,23066,429,1,626,2,0.48952743
24684,23067,75,1,113,2,0.4857631
24685,23067,75,1,114,2,0.67057806
24686,23068,171,1,251,2,0.6019984
24687,23069,480,1,688,2,0.12078507
24688,23071,642,1,918,2,0.69367045
24689,23071,642,1,920,2,0.12437473
24690,23072,74,1,111,2,0.59574926
24691,23072,74,1,112,2,0.6327043
24692,23073,823,1,1204,2,0.2915551
24693,23076,513,1,730,2,0.84702235
24694,23077,733,1,1057,2,0.5246256
24695,23077,733,1,1058,2,0.44752422
24696,23078,869,1,1260,2,0.7001227
24697,23078,869,1,1261,2,0.20439284
24698,23080,54,1,80,2,0.6299134
24699,23084,649,1,930,2,0.81043136
24700,23085,182,1,269,2,0.5155986
24701,23085,182,1,270,2,0.22291286
24702,23086,920,1,1331,2,0.34461027
24703,23087,909,1,1315,2,0.19339415
24704,23089,994,1,1439,2,0.2120746
24705,23090,613,1,876,2,0.5867882
24706,23091,891,1,1297,2,0.907299
24707,23092,423,1,606,2,0.112732455
24708,23092,423,1,607,2,0.7256095
24709,23094,396,1,554,2,0.9637014
24710,23094,396,1,555,2,0.5611495
24711,23094,396,1,556,2,0.051440757
24712,23095,405,1,568,2,0.19370636
24713,23095,405,1,569,2,0.5711077
24714,23095,405,1,570,2,0.53609616
24715,23095,405,1,571,2,0.12881573
24716,23095,405,1,572,2,0.8605082
24717,23096,768,1,1115,2,0.83900017
24718,23096,768,1,1116,2,0.093030944
24719,23097,703,1,1012,2,0.6052058
24720,23098,303,1,416,2,0.64559746
24721,23098,303,1,417,2,0.015417564
24722,23101,220,1,311,2,0.93641144
24723,23103,764,1,1109,2,0.4445348
24724,23103,764,1,1110,2,0.266346
24725,23103,764,1,1111,2,0.067914575
24726,23104,734,1,1059,2,0.8607544
24727,23104,734,1,1060,2,0.090171255
24728,23107,63,1,94,2,0.34950387
24729,23107,63,1,95,2,0.7961696
24730,23107,63,1,96,2,0.47369072
24731,23107,63,1,97,2,0.6851747
24732,23108,16,1,25,2,0.7291941
24733,23108,16,1,26,2,0.17849769
24734,23108,16,1,28,2,0.9312027
24735,23109,337,1,475,2,0.25812402
24736,23109,337,1,476,2,0.45436156
24737,23112,640,1,916,2,0.18513042
24738,23114,707,1,1020,2,0.061352443
24739,23115,950,1,1378,2,0.10068326
24740,23117,884,1,1284,2,0.21915834
24741,23117,884,1,1286,2,0.22906686
24742,23117,884,1,1287,2,0.6573983
24743,23118,511,1,725,2,0.064469755
24744,23118,511,1,726,2,0.7696485
24745,23119,991,1,1433,2,0.43499294
24746,23119,991,1,1434,2,0.89857703
24747,23119,991,1,1435,2,0.3383364
24748,23122,193,1,284,2,0.71076137
24749,23122,193,1,285,2,0.29091635
24750,23123,645,1,923,2,0.31462324
24751,23124,371,1,518,2,0.8271285
24752,23124,371,1,519,2,0.053339202
24753,23125,624,1,893,2,0.47695342
24754,23126,393,1,552,2,0.08604702
24755,23127,926,1,1338,2,0.61905414
24756,23127,926,1,1339,2,0.32780588
24757,23127,926,1,1340,2,0.8896025
24758,23128,558,1,801,2,0.35874408
24759,23129,131,1,179,2,0.41186956
24760,23130,712,1,1026,2,0.25754774
24761,23131,533,1,755,2,0.9497199
24762,23132,608,1,871,2,0.9427368
24763,23132,608,1,872,2,0.020452661
24764,23133,310,1,430,2,0.5441332
24765,23134,250,1,346,2,0.14007495
24766,23135,965,1,1396,2,0.96401846
24767,23136,570,1,818,2,0.47543818
24768,23136,570,1,819,2,0.104239225
24769,23138,890,1,1293,2,0.6054962
24770,23138,890,1,1295,2,0.50863445
24771,23140,102,1,143,2,0.012387099
24772,23140,102,1,144,2,0.62486994
24773,23141,563,1,807,2,0.6667802
24774,23144,731,1,1055,2,0.14936702
24775,23145,992,1,1436,2,0.9565246
24776,23147,938,1,1359,2,0.63387173
24777,23147,938,1,1360,2,0.28590804
24778,23148,873,1,1266,2,0.2846558
24779,23150,103,1,146,2,0.9286742
24780,23151,964,1,1394,2,0.3202718
24781,23152,828,1,1215,2,0.87639934
24782,23152,828,1,1216,2,0.083666325
24783,23153,948,1,1375,2,0.036738325
24784,23153,948,1,1376,2,0.8409088
24785,23154,658,1,945,2,0.9234571
24786,23155,394,1,553,2,0.057254244
24787,23156,683,1,989,2,0.54642963
24788,23158,185,1,272,2,0.931292
24789,23158,185,1,273,2,0.12502794
24790,23159,556,1,798,2,0.4177006
24791,23163,770,1,1118,2,0.28211364
24792,23164,339,1,480,2,0.93825084
24793,23165,856,1,1244,2,0.16056864
24794,23167,236,1,329,2,0.023174647
24795,23167,236,1,330,2,0.5472504
24796,23170,97,1,138,2,0.31602362
24797,23171,19,1,31,2,0.87003994
24798,23172,460,1,661,2,0.98866725
24799,23172,460,1,662,2,0.8573502
24800,23174,738,1,1065,2,0.55476844
24801,23174,738,1,1067,2,0.09112652
24802,23175,225,1,315,2,0.9500515
24803,23175,225,1,316,2,0.12449327
24804,23175,225,1,318,2,0.6743904
24805,23176,213,1,306,2,0.5357013
24806,23177,30,1,47,2,0.49713477
24807,23179,136,1,185,2,0.19328015
24808,23180,289,1,404,2,0.046277635
24809,23181,610,1,873,2,0.39628145
24810,23182,330,1,461,2,0.75343966
24811,23183,730,1,1053,2,0.9958004
24812,23183,730,1,1054,2,0.52475625
24813,23184,266,1,373,2,0.057636794
24814,23188,260,1,365,2,0.85976744
24815,23189,313,1,433,2,0.38353536
24816,23190,370,1,516,2,0.7965471
24817,23191,800,1,1169,2,0.4612482
24818,23194,96,1,136,2,0.36214912
24819,23195,408,1,578,2,0.99342066
24820,23196,794,1,1157,2,0.6706654
24821,23196,794,1,1158,2,0.9667782
24822,23196,794,1,1159,2,0.68016464
24823,23197,944,1,1370,2,0.57641315
24824,23198,59,1,88,2,0.9343661
24825,23199,290,1,405,2,0.43193942
24826,23200,179,1,263,2,0.3020245
24827,23200,179,1,264,2,0.4553383
24828,23203,796,1,1162,2,0.17648137
24829,23203,796,1,1163,2,0.13951115
24830,23204,698,1,1002,2,0.30056795
24831,23205,506,1,719,2,0.368886
24832,23206,927,1,1341,2,0.62064976
24833,23208,137,1,186,2,0.9612398
24834,23208,137,1,188,2,0.6184482
24835,23209,737,1,1063,2,0.80542344
24836,23209,737,1,1064,2,0.12483998
24837,23210,332,1,465,2,0.5943044
24838,23210,332,1,466,2,0.0024887125
24839,23211,813,1,1189,2,0.69700044
24840,23212,587,1,838,2,0.0868287
24841,23213,849,1,1234,2,0.8928068
24842,23215,297,1,411,2,0.73766255
24843,23215,297,1,412,2,0.24340862
24844,23219,427,1,622,2,0.16781823
24845,23220,305,1,419,2,0.34009203
24846,23220,305,1,420,2,0.07059035
24847,23220,305,1,421,2,0.6151661
24848,23221,923,1,1333,2,0.8161821
24849,23223,653,1,936,2,0.16154787
24850,23224,397,1,557,2,0.16308102
24851,23224,397,1,558,2,0.78340715
24852,23225,360,1,505,2,0.85044897
24853,23227,348,1,489,2,0.2640181
24854,23227,348,1,490,2,0.9934985
24855,23228,888,1,1291,2,0.039216768
24856,23229,178,1,262,2,0.011606135
24857,23230,710,1,1022,2,0.86797404
24858,23230,710,1,1023,2,0.36719406
24859,23233,487,1,697,2,0.8553495
24860,23233,487,1,699,2,0.27070487
24861,23234,718,1,1033,2,0.10888845
24862,23234,718,1,1034,2,0.048492454
24863,23234,718,1,1035,2,0.0154161025
24864,23234,718,1,1036,2,0.7211583
24865,23235,335,1,471,2,0.19420867
24866,23235,335,1,472,2,0.67990386
24867,23235,335,1,473,2,0.11895865
24868,23236,883,1,1281,2,0.53658205
24869,23236,883,1,1282,2,0.97508603
24870,23236,883,1,1283,2,0.8312632
24871,23237,616,1,879,2,0.21339968
24872,23238,829,1,1218,2,0.77129495
24873,23239,116,1,163,2,0.2588631
24874,23240,70,1,106,2,0.50605
24875,23241,757,1,1096,2,0.71243846
24876,23242,816,1,1192,2,0.4306928
24877,23242,816,1,1194,2,0.2175988
24878,23243,510,1,723,2,0.78386146
24879,23243,510,1,724,2,0.010098998
24880,23244,338,1,478,2,0.994235
24881,23244,338,1,479,2,0.26136583
24882,23246,308,1,425,2,0.9242697
24883,23246,308,1,426,2,0.34085715
