,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
27753,25925,833,1,1222,3,0.23788375
27754,25926,816,1,1192,3,0.92416406
27755,25926,816,1,1194,3,0.40659642
27756,25930,31,1,49,3,0.594023
27757,25930,31,1,50,3,0.8262834
27758,25931,956,1,1388,3,0.768814
27759,25932,191,1,280,3,0.4991361
27760,25932,191,1,281,3,0.245293
27761,25933,736,1,1062,3,0.16956443
27762,25934,136,1,185,3,0.67940086
27763,25935,341,1,483,3,0.6849804
27764,25935,341,1,484,3,0.46030018
27765,25937,990,1,1432,3,0.054895975
27766,25938,939,1,1362,3,0.90873134
27767,25938,939,1,1363,3,0.84235376
27768,25939,598,1,849,3,0.8008088
27769,25939,598,1,850,3,0.16577601
27770,25939,598,1,852,3,0.3876946
27771,25941,942,1,1367,3,0.4659311
27772,25942,70,1,106,3,0.95137906
27773,25944,715,1,1028,3,0.89122945
27774,25944,715,1,1029,3,0.47781482
27775,25945,85,1,124,3,0.079787016
27776,25946,895,1,1301,3,0.31704012
27777,25946,895,1,1302,3,0.9650288
27778,25947,440,1,640,3,0.17236622
27779,25949,147,1,212,3,0.8570402
27780,25951,950,1,1378,3,0.24937499
27781,25953,893,1,1298,3,0.4002314
27782,25953,893,1,1299,3,0.9800242
27783,25955,325,1,455,3,0.25890914
27784,25956,279,1,391,3,0.7067587
27785,25957,54,1,80,3,0.817129
27786,25960,303,1,416,3,0.43793926
27787,25960,303,1,417,3,0.58857435
27788,25962,812,1,1187,3,0.9207067
27789,25963,100,1,141,3,0.19603926
27790,25963,100,1,142,3,0.524036
27791,25965,404,1,567,3,0.14406143
27792,25967,846,1,1232,3,0.9790188
27793,25967,846,1,1233,3,0.9609488
27794,25968,519,1,736,3,0.32816103
27795,25973,517,1,734,3,0.14779346
27796,25973,517,1,735,3,0.23804669
27797,25975,278,1,390,3,0.5975997
27798,25978,360,1,505,3,0.597714
27799,25982,774,1,1124,3,0.3245256
27800,25983,937,1,1357,3,0.35072997
27801,25983,937,1,1358,3,0.97053033
27802,25985,866,1,1257,3,0.07774141
27803,25985,866,1,1258,3,0.74999607
27804,25986,718,1,1033,3,0.8839608
27805,25986,718,1,1034,3,0.6475478
27806,25986,718,1,1035,3,0.57674533
27807,25986,718,1,1036,3,0.20075406
27808,25989,210,1,302,3,0.9475593
27809,25991,74,1,111,3,0.3809399
27810,25991,74,1,112,3,0.8830177
27811,25992,33,1,53,3,0.3892176
27812,25992,33,1,54,3,0.72080773
27813,25992,33,1,55,3,0.6205436
27814,25993,186,1,274,3,0.44538715
27815,25993,186,1,275,3,0.59256315
27816,25994,914,1,1321,3,0.20435394
27817,25998,178,1,262,3,0.21164675
27818,25999,506,1,719,3,0.20532943
27819,26000,677,1,975,3,0.20139338
27820,26001,528,1,746,3,0.91683596
27821,26002,308,1,425,3,0.72628105
27822,26002,308,1,426,3,0.3757792
27823,26002,308,1,427,3,0.17297816
27824,26004,248,1,343,3,0.8880916
27825,26004,248,1,344,3,0.23209067
27826,26005,615,1,878,3,0.95484257
27827,26006,621,1,890,3,0.6322731
27828,26009,667,1,956,3,0.35814786
27829,26009,667,1,957,3,0.4667546
27830,26010,720,1,1039,3,0.22774597
27831,26010,720,1,1040,3,0.37598333
27832,26011,368,1,513,3,0.09122083
27833,26012,887,1,1289,3,0.74654114
27834,26013,660,1,947,3,0.055547368
27835,26013,660,1,948,3,0.69847804
27836,26014,84,1,122,3,0.6143172
27837,26014,84,1,123,3,0.6481742
27838,26015,138,1,189,3,0.8578073
27839,26015,138,1,190,3,0.828142
27840,26015,138,1,191,3,0.57859325
27841,26016,998,1,1444,3,0.15963255
27842,26018,608,1,871,3,0.54301476
27843,26018,608,1,872,3,0.1087518
27844,26019,360,1,505,3,0.8289035
27845,26025,952,1,1380,3,0.12918137
27846,26025,952,1,1381,3,0.76601446
27847,26026,303,1,416,3,0.39776024
27848,26026,303,1,417,3,0.4578851
27849,26029,197,1,288,3,0.7961758
27850,26030,625,1,894,3,0.8807139
27851,26030,625,1,895,3,0.94382346
27852,26031,58,1,86,3,0.3461881
27853,26032,568,1,813,3,0.37973404
27854,26034,832,1,1220,3,0.35169244
27855,26038,934,1,1354,3,0.5173711
27856,26038,934,1,1355,3,0.28802764
27857,26039,781,1,1133,3,0.15461285
27858,26039,781,1,1134,3,0.85172224
27859,26039,781,1,1135,3,0.03794024
27860,26040,800,1,1169,3,0.9561406
27861,26041,677,1,975,3,0.8106195
27862,26042,881,1,1276,3,0.4375277
27863,26043,462,1,667,3,0.5006641
27864,26043,462,1,668,3,0.18962431
27865,26044,841,1,1228,3,0.5984657
27866,26045,173,1,252,3,0.88326234
27867,26045,173,1,253,3,0.09602974
27868,26045,173,1,255,3,0.65475214
27869,26046,125,1,171,3,0.7940688
27870,26048,143,1,199,3,0.9225499
27871,26049,346,1,488,3,0.85579056
27872,26050,904,1,1310,3,0.6591779
27873,26057,774,1,1124,3,0.30595267
27874,26059,574,1,826,3,0.2000693
27875,26059,574,1,827,3,0.66793776
27876,26060,791,1,1149,3,0.5715965
27877,26060,791,1,1150,3,0.4647494
27878,26061,989,1,1430,3,0.8782768
27879,26061,989,1,1431,3,0.6155836
27880,26063,730,1,1053,3,0.17068708
27881,26063,730,1,1054,3,0.8151923
27882,26064,33,1,53,3,0.84552455
27883,26064,33,1,54,3,0.48842853
27884,26064,33,1,55,3,0.12447295
27885,26066,37,1,60,3,0.84195215
27886,26067,300,1,414,3,0.9243527
27887,26068,382,1,540,3,0.15154254
27888,26071,163,1,240,3,0.40753973
27889,26074,137,1,186,3,0.45609847
27890,26074,137,1,188,3,0.29188132
27891,26075,433,1,632,3,0.08823277
27892,26075,433,1,633,3,0.8398323
27893,26075,433,1,634,3,0.2711171
27894,26076,680,1,979,3,0.6370453
27895,26076,680,1,980,3,0.48207498
27896,26076,680,1,981,3,0.22688323
27897,26077,366,1,509,3,0.9359056
27898,26077,366,1,511,3,0.80476475
27899,26078,710,1,1022,3,0.97251487
27900,26078,710,1,1023,3,0.7355346
27901,26079,498,1,710,3,0.55003226
27902,26079,498,1,711,3,0.54162854
27903,26080,15,1,24,3,0.22557701
27904,26081,722,1,1041,3,0.43958035
27905,26081,722,1,1042,3,0.6503251
27906,26081,722,1,1043,3,0.913365
27907,26081,722,1,1044,3,0.78064674
27908,26082,540,1,771,3,0.5634917
27909,26084,938,1,1359,3,0.046201494
27910,26084,938,1,1360,3,0.52495354
27911,26085,559,1,802,3,0.1787103
27912,26086,361,1,507,3,0.63880444
27913,26087,833,1,1222,3,0.16657154
27914,26088,733,1,1057,3,0.23118435
27915,26088,733,1,1058,3,0.25044987
27916,26089,87,1,127,3,0.29760087
27917,26090,398,1,559,3,0.6577666
27918,26091,539,1,767,3,0.100283325
27919,26091,539,1,769,3,0.39700505
27920,26091,539,1,770,3,0.018424552
27921,26092,261,1,366,3,0.2814752
27922,26095,538,1,766,3,0.14865287
27923,26096,692,1,998,3,0.45360762
27924,26098,457,1,656,3,0.9829973
27925,26098,457,1,657,3,0.86965775
27926,26099,141,1,193,3,0.9272263
27927,26099,141,1,194,3,0.9535432
27928,26103,803,1,1172,3,0.13391723
27929,26103,803,1,1173,3,0.7336141
27930,26103,803,1,1174,3,0.7754004
27931,26104,618,1,883,3,0.65358484
27932,26104,618,1,884,3,0.26063073
27933,26104,618,1,886,3,0.19863866
27934,26105,542,1,775,3,0.93401176
27935,26107,70,1,106,3,0.34118435
27936,26108,387,1,546,3,0.9133677
27937,26109,920,1,1331,3,0.07308594
27938,26110,257,1,355,3,0.31557357
27939,26110,257,1,356,3,0.7009791
27940,26110,257,1,357,3,0.96044195
27941,26110,257,1,358,3,0.52526104
27942,26111,64,1,98,3,0.8120092
27943,26112,169,1,248,3,0.8336596
27944,26112,169,1,250,3,0.66310525
27945,26113,578,1,831,3,0.6704135
27946,26113,578,1,832,3,0.9033748
27947,26114,569,1,814,3,0.07850869
27948,26114,569,1,815,3,0.92220503
27949,26114,569,1,816,3,0.27300134
27950,26114,569,1,817,3,0.4769545
27951,26115,424,1,608,3,0.5392898
27952,26115,424,1,609,3,0.55939186
27953,26115,424,1,610,3,0.90654016
27954,26116,564,1,810,3,0.9807331
27955,26117,413,1,587,3,0.37192497
27956,26117,413,1,588,3,0.97632396
27957,26117,413,1,589,3,0.2394565
27958,26118,386,1,544,3,0.7255993
27959,26118,386,1,545,3,0.56387174
27960,26122,646,1,924,3,0.006921807
27961,26123,744,1,1079,3,0.6188944
27962,26124,466,1,675,3,0.85129493
27963,26125,782,1,1136,3,0.8224956
27964,26126,417,1,594,3,0.79379284
27965,26126,417,1,595,3,0.72424525
27966,26126,417,1,596,3,0.24739431
27967,26127,947,1,1372,3,0.8442719
27968,26127,947,1,1374,3,0.14961174
27969,26128,48,1,71,3,0.88711685
27970,26130,561,1,806,3,0.3238181
27971,26133,529,1,747,3,0.7514346
27972,26134,69,1,104,3,0.14178404
27973,26136,290,1,405,3,0.69118184
27974,26137,103,1,146,3,0.017735546
27975,26144,67,1,100,3,0.3196233
27976,26144,67,1,101,3,0.120880246
27977,26147,375,1,522,3,0.84488386
27978,26147,375,1,523,3,0.43649215
27979,26148,351,1,493,3,0.1938054
27980,26149,787,1,1145,3,0.09942035
27981,26150,818,1,1196,3,0.13639922
27982,26150,818,1,1197,3,0.8393933
27983,26151,784,1,1140,3,0.83503145
27984,26152,429,1,624,3,0.6370969
27985,26152,429,1,625,3,0.6653295
27986,26152,429,1,626,3,0.9501237
27987,26153,604,1,863,3,0.57723933
27988,26153,604,1,865,3,0.5395086
27989,26154,642,1,918,3,0.5960658
27990,26154,642,1,920,3,0.05694332
27991,26155,97,1,138,3,0.934651
27992,26156,393,1,552,3,0.0045574787
27993,26157,316,1,436,3,0.79383546
27994,26157,316,1,437,3,0.11807613
27995,26157,316,1,438,3,0.401042
27996,26157,316,1,439,3,0.57156277
27997,26157,316,1,440,3,0.7709595
27998,26158,56,1,83,3,0.39349806
27999,26159,844,1,1230,3,0.8668894
28000,26160,933,1,1351,3,0.13873635
28001,26160,933,1,1352,3,0.35769936
28002,26160,933,1,1353,3,0.088819355
28003,26162,202,1,295,3,0.12251295
28004,26163,98,1,139,3,0.2969502
28005,26167,320,1,449,3,0.3470057
28006,26168,546,1,781,3,0.77426696
28007,26171,764,1,1109,3,0.30502373
28008,26171,764,1,1110,3,0.9248424
28009,26171,764,1,1111,3,0.7347492
28010,26172,804,1,1175,3,0.54042083
28011,26173,535,1,759,3,0.6078632
28012,26173,535,1,760,3,0.6395241
28013,26173,535,1,761,3,0.7368504
28014,26174,640,1,916,3,0.054168697
28015,26175,526,1,744,3,0.86658627
28016,26176,206,1,298,3,0.8076088
28017,26178,956,1,1388,3,0.563903
28018,26179,817,1,1195,3,0.15773934
28019,26181,281,1,395,3,0.050085083
28020,26181,281,1,396,3,0.8972484
28021,26185,581,1,833,3,0.9157863
28022,26186,919,1,1326,3,0.036472403
28023,26186,919,1,1327,3,0.6225404
28024,26186,919,1,1328,3,0.6741756
28025,26186,919,1,1329,3,0.049938183
28026,26187,635,1,908,3,0.25317723
28027,26188,600,1,856,3,0.8900841
28028,26188,600,1,857,3,0.9773206
28029,26188,600,1,858,3,0.013189222
28030,26189,867,1,1259,3,0.17404513
28031,26191,890,1,1293,3,0.43720323
28032,26191,890,1,1295,3,0.26337096
28033,26192,352,1,495,3,0.072719365
28034,26192,352,1,496,3,0.8466201
28035,26193,647,1,925,3,0.8757034
28036,26193,647,1,926,3,0.006614024
28037,26193,647,1,927,3,0.82164913
28038,26196,737,1,1063,3,0.098655365
28039,26196,737,1,1064,3,0.9906278
28040,26197,927,1,1341,3,0.9003162
28041,26198,500,1,712,3,0.9828187
28042,26199,740,1,1068,3,0.50517875
28043,26199,740,1,1069,3,0.92539173
28044,26199,740,1,1071,3,0.41093975
28045,26201,147,1,212,3,0.21725161
28046,26202,745,1,1080,3,0.78645664
28047,26202,745,1,1083,3,0.908753
28048,26206,768,1,1115,3,0.5967208
28049,26206,768,1,1116,3,0.24854393
28050,26207,734,1,1059,3,0.5825158
28051,26207,734,1,1060,3,0.9465822
28052,26209,509,1,721,3,0.6875702
28053,26209,509,1,722,3,0.31961194
28054,26211,210,1,302,3,0.8020168
28055,26212,655,1,941,3,0.16698815
28056,26213,327,1,457,3,0.88490593
28057,26214,773,1,1123,3,0.16883914
28058,26215,558,1,801,3,0.75742733
28059,26216,410,1,580,3,0.80351996
28060,26216,410,1,581,3,0.6684647
28061,26218,831,1,1219,3,0.1136526
28062,26220,185,1,272,3,0.17166235
28063,26220,185,1,273,3,0.17734136
28064,26221,513,1,730,3,0.24914667
28065,26222,492,1,703,3,0.87422955
28066,26222,492,1,705,3,0.16867705
28067,26223,379,1,531,3,0.4220377
28068,26223,379,1,532,3,0.47447222
28069,26223,379,1,534,3,0.7368205
28070,26224,675,1,971,3,0.7473951
28071,26225,260,1,365,3,0.7261785
28072,26228,631,1,903,3,0.7978741
28073,26231,148,1,214,3,0.35899702
28074,26234,136,1,185,3,0.36206353
28075,26235,63,1,94,3,0.9225909
28076,26235,63,1,95,3,0.2740184
28077,26235,63,1,96,3,0.873745
28078,26235,63,1,97,3,0.9304555
28079,26238,977,1,1416,3,0.31228757
28080,26238,977,1,1417,3,0.9702023
28081,26238,977,1,1418,3,0.501882
28082,26239,683,1,989,3,0.2411669
28083,26240,88,1,128,3,0.9055509
28084,26240,88,1,129,3,0.97630537
28085,26240,88,1,130,3,0.2860487
28086,26242,534,1,756,3,0.30978864
28087,26242,534,1,758,3,0.3023179
28088,26243,156,1,230,3,0.79899013
28089,26244,716,1,1030,3,0.4048562
28090,26245,390,1,548,3,0.24138246
28091,26245,390,1,549,3,0.9848761
28092,26246,964,1,1394,3,0.88383037
28093,26249,586,1,837,3,0.861273
28094,26250,95,1,135,3,0.5368756
28095,26251,811,1,1186,3,0.039234996
28096,26253,669,1,959,3,0.98537105
28097,26253,669,1,960,3,0.59958667
28098,26253,669,1,961,3,0.061195455
28099,26253,669,1,963,3,0.9345064
28100,26253,669,1,964,3,0.7320478
28101,26255,857,1,1245,3,0.7497181
28102,26255,857,1,1246,3,0.7270935
28103,26256,884,1,1284,3,0.21727008
28104,26256,884,1,1286,3,0.5952765
28105,26256,884,1,1287,3,0.13586359
28106,26257,282,1,397,3,0.527815
28107,26257,282,1,398,3,0.4861861
28108,26258,231,1,324,3,0.5511527
28109,26258,231,1,325,3,0.37317058
28110,26258,231,1,326,3,0.40098935
28111,26260,461,1,665,3,0.035146873
28112,26262,490,1,701,3,0.210946
28113,26263,553,1,792,3,0.047338255
28114,26263,553,1,794,3,0.15672968
28115,26267,638,1,912,3,0.07850196
28116,26272,577,1,829,3,0.9247137
28117,26273,401,1,562,3,0.82770735
28118,26273,401,1,563,3,0.14004946
28119,26274,18,1,29,3,0.61489433
28120,26274,18,1,30,3,0.64697254
28121,26275,89,1,131,3,0.7617171
28122,26276,358,1,503,3,0.52922714
28123,26277,167,1,243,3,0.25851408
28124,26277,167,1,245,3,0.8233266
28125,26277,167,1,246,3,0.9052526
28126,26277,167,1,247,3,0.47508973
28127,26279,49,1,73,3,0.821959
28128,26280,182,1,269,3,0.2822298
28129,26280,182,1,270,3,0.8145663
28130,26282,191,1,280,3,0.07780355
28131,26282,191,1,281,3,0.9197294
28132,26283,312,1,432,3,0.83368623
28133,26284,504,1,715,3,0.35751292
28134,26284,504,1,716,3,0.47345892
28135,26284,504,1,717,3,0.32132795
28136,26285,778,1,1128,3,0.7971066
28137,26285,778,1,1129,3,0.62308824
28138,26287,943,1,1369,3,0.07686517
28139,26288,416,1,592,3,0.042738687
28140,26288,416,1,593,3,0.1437949
28141,26293,836,1,1224,3,0.17637242
28142,26295,55,1,81,3,0.42979348
28143,26295,55,1,82,3,0.17060627
28144,26296,487,1,697,3,0.89109236
28145,26296,487,1,699,3,0.2720109
28146,26297,255,1,353,3,0.9829696
28147,26297,255,1,354,3,0.06434894
28148,26298,208,1,300,3,0.8190567
28149,26300,560,1,803,3,0.19090247
28150,26300,560,1,804,3,0.1583892
28151,26302,789,1,1148,3,0.67374974
28152,26305,252,1,348,3,0.46781987
28153,26306,932,1,1350,3,0.513422
28154,26307,250,1,346,3,0.12005999
28155,26308,630,1,900,3,0.3572007
28156,26308,630,1,901,3,0.37318444
28157,26310,851,1,1236,3,0.26757908
28158,26310,851,1,1237,3,0.8099031
28159,26311,970,1,1406,3,0.02624778
28160,26312,682,1,984,3,0.054132275
28161,26312,682,1,985,3,0.7656314
28162,26312,682,1,986,3,0.28621525
28163,26312,682,1,987,3,0.7137537
28164,26314,620,1,887,3,0.5542346
28165,26314,620,1,888,3,0.10867701
28166,26314,620,1,889,3,0.68784356
28167,26315,489,1,700,3,0.7227535
28168,26316,548,1,784,3,0.634147
28169,26316,548,1,786,3,0.5722918
28170,26316,548,1,787,3,0.4207632
28171,26318,397,1,557,3,0.9660074
28172,26318,397,1,558,3,0.39657673
28173,26319,27,1,45,3,0.53405017
28174,26320,923,1,1333,3,0.8847531
28175,26321,207,1,299,3,0.7882679
28176,26322,812,1,1187,3,0.06585693
28177,26323,522,1,739,3,0.5394976
28178,26324,54,1,80,3,0.19239105
28179,26325,972,1,1410,3,0.53438824
28180,26325,972,1,1411,3,0.84708333
28181,26327,557,1,799,3,0.612228
28182,26328,481,1,689,3,0.4268662
28183,26328,481,1,690,3,0.5674734
28184,26328,481,1,691,3,0.4760589
28185,26329,826,1,1211,3,0.59001327
28186,26329,826,1,1212,3,0.85222167
28187,26330,436,1,637,3,0.4272271
28188,26330,436,1,638,3,0.25629056
28189,26332,858,1,1247,3,0.59023553
28190,26333,719,1,1037,3,0.94298387
28191,26334,313,1,433,3,0.32896575
28192,26335,66,1,99,3,0.007760098
28193,26336,872,1,1263,3,0.11163411
28194,26336,872,1,1264,3,0.26737854
28195,26337,151,1,217,3,0.18142356
28196,26340,711,1,1024,3,0.3882529
28197,26340,711,1,1025,3,0.37158483
28198,26341,567,1,812,3,0.01181377
28199,26342,280,1,392,3,0.2342887
28200,26342,280,1,393,3,0.9906945
28201,26343,284,1,399,3,0.21660797
28202,26345,749,1,1088,3,0.3842299
28203,26345,749,1,1089,3,0.096398786
28204,26345,749,1,1090,3,0.7160489
28205,26347,801,1,1170,3,0.27797198
28206,26347,801,1,1171,3,0.49411002
28207,26348,239,1,332,3,0.88742894
28208,26349,238,1,331,3,0.75089437
28209,26350,62,1,93,3,0.9318553
28210,26351,533,1,755,3,0.20059223
28211,26355,9,1,13,3,0.58720607
28212,26355,9,1,14,3,0.35813558
28213,26355,9,1,15,3,0.31484154
28214,26355,9,1,16,3,0.82428515
28215,26356,405,1,568,3,0.12949795
28216,26356,405,1,569,3,0.6002138
28217,26356,405,1,570,3,0.1031265
28218,26356,405,1,571,3,0.9343356
28219,26356,405,1,572,3,0.67979556
28220,26359,224,1,313,3,0.29404774
28221,26359,224,1,314,3,0.032273293
28222,26363,404,1,567,3,0.66828555
28223,26364,362,1,508,3,0.120906085
28224,26365,354,1,499,3,0.03536874
28225,26366,319,1,448,3,0.90806484
28226,26368,423,1,606,3,0.5254808
28227,26368,423,1,607,3,0.66083455
28228,26369,718,1,1033,3,0.45920977
28229,26369,718,1,1034,3,0.50937843
28230,26369,718,1,1035,3,0.23148152
28231,26369,718,1,1036,3,0.7420125
28232,26370,894,1,1300,3,0.6694822
28233,26373,687,1,992,3,0.8565349
28234,26374,409,1,579,3,0.9085768
28235,26376,736,1,1062,3,0.34367093
28236,26379,597,1,846,3,0.9693454
28237,26380,796,1,1162,3,0.31116048
28238,26380,796,1,1163,3,0.18526663
28239,26382,7,1,9,3,0.0812633
28240,26382,7,1,10,3,0.8867571
28241,26382,7,1,11,3,0.9149508
28242,26384,476,1,685,3,0.6304347
28243,26384,476,1,686,3,0.020091956
28244,26385,266,1,373,3,0.45701492
28245,26386,971,1,1408,3,0.10201465
28246,26386,971,1,1409,3,0.43951997
28247,26387,473,1,679,3,0.90464276
28248,26387,473,1,681,3,0.16192602
28249,26389,189,1,278,3,0.09625664
28250,26390,428,1,623,3,0.6641874
28251,26393,178,1,262,3,0.8188111
28252,26394,860,1,1250,3,0.6218388
28253,26394,860,1,1251,3,0.7275802
28254,26394,860,1,1252,3,0.6587585
28255,26395,743,1,1076,3,0.52605057
28256,26395,743,1,1078,3,0.51955914
28257,26396,622,1,891,3,0.19823618
28258,26397,116,1,163,3,0.05938355
28259,26398,741,1,1072,3,0.97311676
28260,26398,741,1,1073,3,0.6745043
28261,26398,741,1,1074,3,0.67895305
28262,26399,359,1,504,3,0.16405523
28263,26400,82,1,121,3,0.9288571
28264,26401,684,1,991,3,0.8233779
28265,26402,190,1,279,3,0.96987545
28266,26403,674,1,970,3,0.1047036
28267,26404,85,1,124,3,0.9904878
28268,26407,792,1,1153,3,0.290875
28269,26408,875,1,1268,3,0.29890168
28270,26408,875,1,1269,3,0.6573756
28271,26410,465,1,672,3,0.08055647
28272,26410,465,1,673,3,0.24600273
28273,26412,186,1,274,3,0.81666535
28274,26412,186,1,275,3,0.15481257
28275,26414,495,1,707,3,0.17232837
28276,26415,113,1,158,3,0.51995385
28277,26415,113,1,159,3,0.29713672
28278,26417,289,1,404,3,0.4328073
28279,26419,187,1,276,3,0.6271569
28280,26420,332,1,465,3,0.30142555
28281,26420,332,1,466,3,0.3233956
28282,26421,928,1,1343,3,0.8486743
28283,26422,651,1,933,3,0.89285386
28284,26423,450,1,649,3,0.34623292
28285,26424,34,1,56,3,0.96643114
28286,26424,34,1,57,3,0.51845884
28287,26426,369,1,515,3,0.51680535
28288,26427,565,1,811,3,0.95355314
28289,26428,367,1,512,3,0.6458415
28290,26429,392,1,550,3,0.31370154
28291,26431,531,1,752,3,0.93359894
28292,26431,531,1,753,3,0.9776626
28293,26432,785,1,1141,3,0.9053762
28294,26433,236,1,329,3,0.6132494
28295,26433,236,1,330,3,0.5249175
28296,26436,702,1,1009,3,0.45998836
28297,26436,702,1,1010,3,0.9633085
28298,26438,205,1,296,3,0.007044912
28299,26441,451,1,650,3,0.73776686
28300,26443,883,1,1281,3,0.3051322
28301,26443,883,1,1282,3,0.07944469
28302,26443,883,1,1283,3,0.48269856
28303,26444,658,1,945,3,0.6346847
28304,26445,158,1,232,3,0.037488878
28305,26446,299,1,413,3,0.36525702
28306,26447,227,1,319,3,0.9138642
28307,26448,371,1,518,3,0.6916143
28308,26448,371,1,519,3,0.17845388
28309,26449,555,1,796,3,0.6449253
28310,26449,555,1,797,3,0.8492094
28311,26451,798,1,1167,3,0.12668723
28312,26452,707,1,1020,3,0.8221533
28313,26454,738,1,1065,3,0.14587961
28314,26454,738,1,1067,3,0.3562319
28315,26455,530,1,748,3,0.33948418
28316,26455,530,1,750,3,0.48312953
28317,26455,530,1,751,3,0.4405045
28318,26456,341,1,483,3,0.054983523
28319,26456,341,1,484,3,0.7196274
28320,26458,850,1,1235,3,0.33388767
28321,26460,334,1,469,3,0.56320417
28322,26460,334,1,470,3,0.875713
28323,26463,469,1,677,3,0.7381683
28324,26463,469,1,678,3,0.5197807
28325,26464,276,1,387,3,0.62270004
28326,26464,276,1,388,3,0.6172036
28327,26465,441,1,641,3,0.33771214
28328,26466,10,1,18,3,0.7500834
28329,26466,10,1,19,3,0.2770456
28330,26466,10,1,20,3,0.7983413
28331,26467,656,1,943,3,0.18912394
28332,26469,510,1,723,3,0.41880634
28333,26469,510,1,724,3,0.80120337
28334,26470,644,1,922,3,0.6174629
28335,26471,68,1,103,3,0.11792249
28336,26473,32,1,52,3,0.10715102
28337,26478,119,1,167,3,0.6718791
28338,26479,945,1,1371,3,0.10020438
28339,26481,431,1,627,3,0.9185359
28340,26482,537,1,765,3,0.06991854
28341,26483,455,1,653,3,0.90805024
28342,26483,455,1,654,3,0.16613483
28343,26484,617,1,881,3,0.84392506
28344,26484,617,1,882,3,0.4799329
28345,26485,924,1,1335,3,0.93045104
28346,26486,676,1,972,3,0.06124547
28347,26486,676,1,973,3,0.54577523
28348,26489,610,1,873,3,0.20198447
28349,26490,834,1,1223,3,0.025488444
28350,26491,279,1,391,3,0.24745737
28351,26493,356,1,501,3,0.25946766
28352,26496,419,1,597,3,0.32774442
28353,26497,325,1,455,3,0.3886963
28354,26499,177,1,259,3,0.24604388
28355,26499,177,1,260,3,0.8074258
28356,26500,691,1,996,3,0.6161448
28357,26501,799,1,1168,3,0.6163397
28358,26504,216,1,308,3,0.6230573
28359,26507,73,1,110,3,0.156625
28360,26510,247,1,342,3,0.713987
