,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
39446,27238,666,1,953,0,0.41113573
39448,27238,666,1,955,0,0.25769007
39450,27241,173,1,252,0,0.0052041933
39451,27241,173,1,253,0,0.6522729
39453,27241,173,1,255,0,0.28376162
39454,27242,589,1,839,0,0.32082477
39455,27243,525,1,741,0,0.7300714
39456,27243,525,1,742,0,0.6594537
39457,27243,525,1,743,0,0.56715757
39458,27244,71,1,107,0,0.3090434
39459,27245,794,1,1157,0,0.77088594
39460,27245,794,1,1158,0,0.72788507
39461,27245,794,1,1159,0,0.47339952
39462,27246,409,1,579,0,0.63102967
39463,27247,661,1,949,0,0.28844783
39464,27248,366,1,509,0,0.39669043
39466,27248,366,1,511,0,0.27244672
39469,27252,529,1,747,0,0.91876686
39471,27254,202,1,295,0,0.94839764
39472,27255,408,1,578,0,0.5660748
39475,27257,557,1,799,0,0.6969061
39476,27258,113,1,158,0,0.42628685
39477,27258,113,1,159,0,0.34302646
39478,27259,817,1,1195,0,0.77297467
39479,27260,929,1,1344,0,0.7392218
39480,27262,291,1,406,0,0.31753194
39481,27262,291,1,407,0,0.41651416
39482,27264,841,1,1228,0,0.117037974
39483,27266,227,1,319,0,0.4872196
39484,27268,740,1,1068,0,0.9058592
39485,27268,740,1,1069,0,0.51146585
39487,27268,740,1,1071,0,0.79239786
39488,27269,673,1,969,0,0.52621424
39489,27270,269,1,379,0,0.8864146
39491,27271,376,1,525,0,0.65647024
39492,27271,376,1,526,0,0.30878264
39496,27276,850,1,1235,0,0.0061063236
39497,27277,498,1,710,0,0.49003702
39498,27277,498,1,711,0,0.3953205
39499,27278,514,1,731,0,0.9374515
39501,27279,484,1,694,0,0.12549436
39503,27279,484,1,696,0,0.7561687
39504,27280,417,1,594,0,0.021332288
39505,27280,417,1,595,0,0.97344863
39506,27280,417,1,596,0,0.24721183
39507,27281,243,1,338,0,0.36401019
39509,27283,825,1,1206,0,0.7943131
39510,27283,825,1,1207,0,0.26959687
39511,27283,825,1,1208,0,0.1744631
39512,27283,825,1,1209,0,0.12612548
39514,27284,675,1,971,0,0.76024866
39515,27285,466,1,675,0,0.8870173
39518,27286,263,1,370,0,0.3512915
39520,27288,102,1,143,0,0.035880018
39521,27288,102,1,144,0,0.723231
39522,27289,129,1,174,0,0.027341012
39527,27293,36,1,59,0,0.18888715
39528,27294,640,1,916,0,0.2894088
39529,27295,698,1,1002,0,0.35996392
39530,27296,567,1,812,0,0.7915085
39531,27297,473,1,679,0,0.93597376
39533,27297,473,1,681,0,0.86027604
39534,27299,895,1,1301,0,0.8787677
39535,27299,895,1,1302,0,0.78540653
39536,27300,152,1,219,0,0.026688872
39537,27300,152,1,220,0,0.5906895
39540,27300,152,1,223,0,0.48609832
39541,27300,152,1,224,0,0.7234796
39542,27300,152,1,225,0,0.11974072
39544,27302,440,1,640,0,0.5726316
39545,27303,768,1,1115,0,0.8680328
39546,27303,768,1,1116,0,0.9563701
39547,27304,643,1,921,0,0.97056794
39548,27305,828,1,1215,0,0.55679977
39549,27305,828,1,1216,0,0.07357538
39551,27306,9,1,13,0,0.70423746
39552,27306,9,1,14,0,0.36685622
39553,27306,9,1,15,0,0.14339416
39554,27306,9,1,16,0,0.035476126
39557,27307,422,1,604,0,0.31558657
39558,27308,991,1,1433,0,0.707464
39559,27308,991,1,1434,0,0.22243862
39560,27308,991,1,1435,0,0.20464307
39562,27309,962,1,1393,0,0.16094878
39563,27312,447,1,646,0,0.53061575
39564,27313,800,1,1169,0,0.073033586
39566,27317,781,1,1133,0,0.020852476
39567,27317,781,1,1134,0,0.15379952
39568,27317,781,1,1135,0,0.10368711
39569,27318,16,1,25,0,0.59705555
39570,27318,16,1,26,0,0.1006153
39572,27318,16,1,28,0,0.39289352
39573,27319,570,1,818,0,0.9451816
39574,27319,570,1,819,0,0.79976356
39575,27320,402,1,565,0,0.3393988
39576,27321,302,1,415,0,0.5469285
39577,27322,583,1,835,0,0.109639995
39578,27323,821,1,1203,0,0.6962664
39582,27326,312,1,432,0,0.7586688
39584,27327,73,1,110,0,0.32969308
39586,27329,279,1,391,0,0.9783221
39587,27334,433,1,632,0,0.1894352
39588,27334,433,1,633,0,0.47140723
39589,27334,433,1,634,0,0.04517186
39590,27335,225,1,315,0,0.04418344
39591,27335,225,1,316,0,0.31222817
39593,27335,225,1,318,0,0.5245599
39594,27336,495,1,707,0,0.20239261
39595,27338,920,1,1331,0,0.8447211
39597,27339,31,1,49,0,0.18992749
39598,27339,31,1,50,0,0.16140655
39599,27340,59,1,88,0,0.5423794
39600,27341,898,1,1306,0,0.58008933
39601,27341,898,1,1307,0,0.58417654
39602,27342,914,1,1321,0,0.07114818
39603,27343,18,1,29,0,0.45037246
39604,27343,18,1,30,0,0.81322503
39605,27344,506,1,719,0,0.7018501
39608,27345,637,1,911,0,0.38203922
39609,27346,337,1,475,0,0.18835804
39610,27346,337,1,476,0,0.5981966
39612,27347,171,1,251,0,0.7816442
39613,27350,69,1,104,0,0.10068215
39617,27352,827,1,1213,0,0.16130014
39619,27353,620,1,887,0,0.80121595
39620,27353,620,1,888,0,0.21689379
39621,27353,620,1,889,0,0.40063208
39622,27354,556,1,798,0,0.66317517
39623,27355,858,1,1247,0,0.95939946
39626,27356,564,1,810,0,0.4079625
39627,27357,282,1,397,0,0.912162
39628,27357,282,1,398,0,0.29906508
39629,27358,339,1,480,0,0.927901
39631,27361,197,1,288,0,0.45177776
39632,27362,972,1,1410,0,0.49276003
39633,27362,972,1,1411,0,0.25748315
39634,27363,304,1,418,0,0.30975875
39635,27364,258,1,361,0,0.43197003
39637,27364,258,1,363,0,0.1535408
39639,27365,344,1,486,0,0.8607475
39640,27366,649,1,930,0,0.86292714
39641,27368,578,1,831,0,0.7208942
39642,27368,578,1,832,0,0.9863736
39643,27369,940,1,1364,0,0.8767613
39644,27372,67,1,100,0,0.8577389
39645,27372,67,1,101,0,0.23470198
39646,27373,925,1,1336,0,0.315979
39647,27373,925,1,1337,0,0.582555
39648,27374,156,1,230,0,0.4172358
39650,27377,662,1,950,0,0.11740947
39653,27383,846,1,1232,0,0.2940295
39654,27383,846,1,1233,0,0.5721246
39655,27384,128,1,173,0,0.41411063
39656,27387,184,1,271,0,0.40960282
39657,27388,175,1,257,0,0.13196003
39659,27389,74,1,111,0,0.37423998
39660,27389,74,1,112,0,0.19207579
39661,27392,163,1,240,0,0.7854916
39662,27393,546,1,781,0,0.58251214
39663,27394,78,1,117,0,0.1862086
39664,27394,78,1,118,0,0.9193135
39665,27395,161,1,235,0,0.9617688
39666,27395,161,1,236,0,0.39413545
39668,27395,161,1,238,0,0.5487113
39669,27395,161,1,239,0,0.62219936
39670,27397,660,1,947,0,0.2059239
39671,27397,660,1,948,0,0.36492306
39672,27398,712,1,1026,0,0.12946457
39674,27399,622,1,891,0,0.81810886
39675,27400,137,1,186,0,0.22426122
39677,27400,137,1,188,0,0.87664676
39678,27402,598,1,849,0,0.89810354
39679,27402,598,1,850,0,0.09611917
39681,27402,598,1,852,0,0.36924016
39684,27403,887,1,1289,0,0.018220924
39686,27404,188,1,277,0,0.5289049
39688,27406,135,1,184,0,0.68404543
39690,27407,193,1,284,0,0.6498465
39691,27407,193,1,285,0,0.9385577
39692,27409,250,1,346,0,0.38335866
39693,27410,736,1,1062,0,0.21586178
39694,27413,25,1,39,0,0.37132785
39695,27413,25,1,40,0,0.6091383
39697,27413,25,1,42,0,0.88465166
39700,27415,542,1,775,0,0.8796024
39701,27416,274,1,384,0,0.41277325
39702,27416,274,1,385,0,0.7807541
39704,27417,392,1,550,0,0.36368567
39706,27419,912,1,1318,0,0.30477476
39707,27419,912,1,1319,0,0.020633748
39708,27419,912,1,1320,0,0.3503679
39709,27420,654,1,937,0,0.38470006
39710,27420,654,1,938,0,0.42370257
39711,27420,654,1,939,0,0.5224235
39712,27420,654,1,940,0,0.48878768
39713,27421,977,1,1416,0,0.45823222
39714,27421,977,1,1417,0,0.9863833
39715,27421,977,1,1418,0,0.19609562
39716,27422,905,1,1311,0,0.36682838
39717,27422,905,1,1312,0,0.2539999
39721,27424,700,1,1004,0,0.35658312
39723,27424,700,1,1006,0,0.028687786
39724,27424,700,1,1007,0,0.6586582
39725,27425,85,1,124,0,0.573826
39726,27427,421,1,601,0,0.36668688
39727,27427,421,1,602,0,0.40436977
39730,27429,782,1,1136,0,0.034288213
39732,27431,420,1,598,0,0.06391595
39733,27431,420,1,599,0,0.5056315
39734,27431,420,1,600,0,0.3267796
39735,27432,751,1,1091,0,0.88449997
39738,27437,805,1,1176,0,0.1732635
39739,27437,805,1,1177,0,0.76879776
39740,27437,805,1,1178,0,0.88592684
39741,27438,387,1,546,0,0.251906
39742,27439,284,1,399,0,0.97732157
39744,27441,280,1,392,0,0.38835564
39745,27441,280,1,393,0,0.21264276
39747,27442,787,1,1145,0,0.1031723
39748,27443,407,1,575,0,0.24675636
39749,27443,407,1,576,0,0.09451063
39750,27443,407,1,577,0,0.35763422
39752,27445,154,1,227,0,0.91484874
39755,27448,574,1,826,0,0.54364127
39756,27448,574,1,827,0,0.4979635
39760,27450,142,1,197,0,0.7693975
39761,27450,142,1,198,0,0.50015855
39763,27451,786,1,1143,0,0.32228315
39765,27452,549,1,788,0,0.96268624
39766,27452,549,1,789,0,0.11830581
39768,27454,955,1,1386,0,0.60497695
39769,27454,955,1,1387,0,0.29002264
39770,27456,37,1,60,0,0.88333356
39771,27458,923,1,1333,0,0.5189476
39773,27461,694,1,1001,0,0.95513976
39774,27462,431,1,627,0,0.5809262
39775,27463,492,1,703,0,0.37062111
39777,27463,492,1,705,0,0.25545904
39781,27466,276,1,387,0,0.39333382
39782,27466,276,1,388,0,0.19163814
39784,27468,795,1,1160,0,0.52463335
39787,27477,780,1,1131,0,0.39582208
39788,27477,780,1,1132,0,0.72790146
39789,27480,145,1,205,0,0.3466174
39790,27480,145,1,206,0,0.42376143
39791,27480,145,1,207,0,0.020914363
39792,27482,340,1,481,0,0.43337774
39793,27482,340,1,482,0,0.76780987
39794,27483,255,1,353,0,0.6211362
39795,27483,255,1,354,0,0.28700104
39796,27484,368,1,513,0,0.2968473
39797,27485,684,1,991,0,0.095592566
39798,27486,533,1,755,0,0.15077414
39799,27487,987,1,1429,0,0.8926871
39800,27488,534,1,756,0,0.7758827
39802,27488,534,1,758,0,0.005495077
39803,27489,389,1,547,0,0.55938774
39805,27491,331,1,462,0,0.27675846
39807,27491,331,1,464,0,0.982511
39808,27492,778,1,1128,0,0.7365479
39809,27492,778,1,1129,0,0.40968606
39810,27493,964,1,1394,0,0.6310816
39812,27494,701,1,1008,0,0.49799696
39813,27495,535,1,759,0,0.63451946
39814,27495,535,1,760,0,0.3062507
39815,27495,535,1,761,0,0.81850046
39817,27497,319,1,448,0,0.09855295
39818,27498,621,1,890,0,0.76911694
39819,27501,738,1,1065,0,0.92699
39821,27501,738,1,1067,0,0.8541024
39822,27502,126,1,172,0,0.8770988
39823,27503,703,1,1012,0,0.110817954
39824,27504,511,1,725,0,0.54244363
39825,27504,511,1,726,0,0.24173023
39827,27508,744,1,1079,0,0.041051466
39831,27512,717,1,1032,0,0.65503526
39832,27513,30,1,47,0,0.16394055
39833,27514,268,1,376,0,0.46685588
39834,27514,268,1,377,0,0.15643801
39835,27514,268,1,378,0,0.6178566
39836,27515,851,1,1236,0,0.38810915
39837,27515,851,1,1237,0,0.76652026
39838,27516,836,1,1224,0,0.6355493
39839,27518,386,1,544,0,0.8758176
39840,27518,386,1,545,0,0.7793034
39842,27521,889,1,1292,0,0.5654991
39843,27522,711,1,1024,0,0.27268386
39844,27522,711,1,1025,0,0.21132803
39845,27523,504,1,715,0,0.26500946
39846,27523,504,1,716,0,0.26813138
39847,27523,504,1,717,0,0.6276308
39848,27525,639,1,913,0,0.5792907
39849,27525,639,1,914,0,0.06946114
39850,27525,639,1,915,0,0.058057804
39851,27526,539,1,767,0,0.49655718
39853,27526,539,1,769,0,0.49440268
39854,27526,539,1,770,0,0.13291754
39856,27527,975,1,1414,0,0.3386453
39857,27527,975,1,1415,0,0.26080006
39859,27529,704,1,1013,0,0.8259505
39860,27530,548,1,784,0,0.6321475
39862,27530,548,1,786,0,0.714117
39863,27530,548,1,787,0,0.53017384
39865,27532,596,1,841,0,0.93212634
39866,27532,596,1,842,0,0.107980624
39868,27532,596,1,844,0,0.75720954
39869,27532,596,1,845,0,0.40970957
39870,27534,669,1,959,0,0.0047101746
39871,27534,669,1,960,0,0.7234727
39872,27534,669,1,961,0,0.3479858
39874,27534,669,1,963,0,0.7830431
39875,27534,669,1,964,0,0.104624644
39877,27535,789,1,1148,0,0.57078916
39878,27536,55,1,81,0,0.2888083
39879,27536,55,1,82,0,0.16518578
39881,27540,945,1,1371,0,0.05097822
39882,27541,56,1,83,0,0.9676727
39885,27542,462,1,667,0,0.1653763
39886,27542,462,1,668,0,0.4738528
39887,27543,212,1,305,0,0.69192296
39888,27544,432,1,628,0,0.6586129
39889,27544,432,1,629,0,0.47739118
39890,27544,432,1,630,0,0.1104348
39892,27545,303,1,416,0,0.6096734
39893,27545,303,1,417,0,0.1581858
39895,27546,924,1,1335,0,0.778188
39896,27547,952,1,1380,0,0.81940025
39897,27547,952,1,1381,0,0.28694895
39899,27548,571,1,820,0,0.9181341
39900,27548,571,1,821,0,0.9638419
39901,27548,571,1,822,0,0.25623333
39902,27548,571,1,823,0,0.38914084
39903,27549,19,1,31,0,0.89455885
39906,27550,252,1,348,0,0.80318
39909,27551,393,1,552,0,0.2426241
39910,27554,909,1,1315,0,0.48572206
39911,27556,480,1,688,0,0.15338969
39912,27557,938,1,1359,0,0.6349374
39913,27557,938,1,1360,0,0.52024835
39914,27558,231,1,324,0,0.765519
39915,27558,231,1,325,0,0.15597287
39916,27558,231,1,326,0,0.09178897
39917,27559,296,1,410,0,0.29976758
39919,27560,49,1,73,0,0.30298007
39920,27561,405,1,568,0,0.59017074
39921,27561,405,1,569,0,0.6088453
39922,27561,405,1,570,0,0.7257423
39923,27561,405,1,571,0,0.3164146
39924,27561,405,1,572,0,0.3165757
39926,27564,380,1,536,0,0.070703864
39927,27564,380,1,537,0,0.7127366
39928,27566,131,1,179,0,0.34306085
39929,27567,351,1,493,0,0.50157344
39931,27568,87,1,127,0,0.55096334
39932,27569,867,1,1259,0,0.996688
39933,27570,61,1,91,0,0.58558244
39935,27571,328,1,459,0,0.7972413
39936,27572,186,1,274,0,0.6215209
39937,27572,186,1,275,0,0.9696919
39938,27573,965,1,1396,0,0.8733965
39939,27574,367,1,512,0,0.4906983
39941,27575,602,1,860,0,0.0876559
39944,27578,833,1,1222,0,0.5319289
39945,27579,687,1,992,0,0.24838008
39947,27581,58,1,86,0,0.16383253
39949,27582,630,1,900,0,0.80765736
39950,27582,630,1,901,0,0.7433785
39951,27583,820,1,1199,0,0.6758153
39952,27583,820,1,1200,0,0.7575437
39953,27583,820,1,1201,0,0.78404474
39954,27583,820,1,1202,0,0.09418505
39955,27584,306,1,422,0,0.099741526
39959,27588,886,1,1288,0,0.52174735
39960,27589,788,1,1146,0,0.11010159
39961,27589,788,1,1147,0,0.8779808
39962,27591,216,1,308,0,0.13303263
39963,27592,4,1,4,0,0.94672394
39965,27594,558,1,801,0,0.8025582
39966,27595,377,1,527,0,0.81127584
39967,27595,377,1,528,0,0.17320034
39969,27597,510,1,723,0,0.22912842
39970,27597,510,1,724,0,0.002705198
39971,27598,281,1,395,0,0.089610666
39972,27598,281,1,396,0,0.83158755
39973,27600,434,1,635,0,0.80953884
39974,27601,691,1,996,0,0.8434633
39975,27602,799,1,1168,0,0.95420825
39976,27604,577,1,829,0,0.6079264
39978,27605,569,1,814,0,0.7208336
39979,27605,569,1,815,0,0.26428995
39980,27605,569,1,816,0,0.67121965
39981,27605,569,1,817,0,0.7489925
39982,27606,27,1,45,0,0.42122376
39984,27608,814,1,1190,0,0.80972314
39985,27608,814,1,1191,0,0.15415025
39986,27609,169,1,248,0,0.7939058
39988,27609,169,1,250,0,0.8331436
39989,27610,873,1,1266,0,0.6299775
39991,27611,62,1,93,0,0.12950768
39992,27612,354,1,499,0,0.246231
39994,27613,683,1,989,0,0.5864517
39996,27614,859,1,1248,0,0.33531538
39997,27614,859,1,1249,0,0.9707889
39998,27615,491,1,702,0,0.7739454
39999,27616,680,1,979,0,0.5988843
40000,27616,680,1,980,0,0.14666075
40001,27616,680,1,981,0,0.113800816
40002,27617,489,1,700,0,0.20706812
40003,27618,869,1,1260,0,0.85654455
40004,27618,869,1,1261,0,0.48141536
40005,27619,177,1,259,0,0.36110824
40006,27619,177,1,260,0,0.13433017
40009,27620,316,1,436,0,0.31397274
40010,27620,316,1,437,0,0.24359848
40011,27620,316,1,438,0,0.6058697
40012,27620,316,1,439,0,0.2422073
40013,27620,316,1,440,0,0.06550645
40014,27621,884,1,1284,0,0.6173522
40016,27621,884,1,1286,0,0.9926578
40017,27621,884,1,1287,0,0.1439328
40019,27622,240,1,334,0,0.9325944
40020,27623,125,1,171,0,0.38683075
40021,27624,54,1,80,0,0.8197692
40022,27625,866,1,1257,0,0.93266726
40023,27625,866,1,1258,0,0.18534267
40024,27626,594,1,840,0,0.07735558
40025,27627,718,1,1033,0,0.05285697
40026,27627,718,1,1034,0,0.21973044
40027,27627,718,1,1035,0,0.6490337
40028,27627,718,1,1036,0,0.8844114
40029,27628,185,1,272,0,0.48933968
40030,27628,185,1,273,0,0.46214962
40032,27629,536,1,763,0,0.64845884
40033,27629,536,1,764,0,0.84164155
40034,27633,411,1,582,0,0.21471488
40035,27633,411,1,583,0,0.49296132
40037,27633,411,1,585,0,0.60812104
40038,27634,297,1,411,0,0.38055384
40039,27634,297,1,412,0,0.055013165
40040,27635,419,1,597,0,0.8938263
40041,27636,757,1,1096,0,0.8959357
40043,27637,424,1,608,0,0.42786878
40044,27637,424,1,609,0,0.5471769
40045,27637,424,1,610,0,0.20731364
40047,27638,144,1,200,0,0.96771014
40048,27638,144,1,201,0,0.99798673
40049,27638,144,1,202,0,0.638919
40050,27638,144,1,203,0,0.9282811
40051,27638,144,1,204,0,0.3254479
40052,27639,526,1,744,0,0.37571937
40055,27641,114,1,160,0,0.19885707
40056,27646,986,1,1428,0,0.38967937
40057,27647,341,1,483,0,0.2818593
40058,27647,341,1,484,0,0.70635
40060,27649,359,1,504,0,0.42262912
40061,27650,801,1,1170,0,0.28427148
40062,27650,801,1,1171,0,0.9629199
40064,27651,404,1,567,0,0.056076664
40065,27654,211,1,303,0,0.4058938
40066,27654,211,1,304,0,0.94070834
40067,27655,877,1,1270,0,0.52535355
40069,27655,877,1,1272,0,0.63081914
40070,27656,335,1,471,0,0.8589917
40071,27656,335,1,472,0,0.5064026
40072,27656,335,1,473,0,0.49619654
40073,27657,315,1,434,0,0.4118666
40074,27659,862,1,1253,0,0.9423142
40076,27661,146,1,208,0,0.69445163
40077,27661,146,1,209,0,0.5588345
40078,27661,146,1,210,0,0.17448947
40080,27663,290,1,405,0,0.24159785
40081,27664,679,1,978,0,0.2758325
40082,27666,607,1,866,0,0.88983876
40083,27666,607,1,867,0,0.5918638
40085,27666,607,1,869,0,0.8124091
40086,27666,607,1,870,0,0.46926352
40087,27668,568,1,813,0,0.00026861276
40089,27670,784,1,1140,0,0.921022
40090,27672,818,1,1196,0,0.51432794
40091,27672,818,1,1197,0,0.2877395
40092,27673,645,1,923,0,0.44869184
40093,27674,138,1,189,0,0.6075568
40094,27674,138,1,190,0,0.019970655
40095,27674,138,1,191,0,0.5176816
40096,27675,706,1,1018,0,0.8723235
40097,27675,706,1,1019,0,0.917759
40098,27676,522,1,739,0,0.939627
40099,27678,257,1,355,0,0.41284075
40100,27678,257,1,356,0,0.5043465
40101,27678,257,1,357,0,0.17802428
40102,27678,257,1,358,0,0.13300684
40105,27679,678,1,976,0,0.09441958
40106,27679,678,1,977,0,0.20067652
40108,27680,758,1,1099,0,0.51853234
40109,27680,758,1,1100,0,0.87034506
40110,27681,299,1,413,0,0.42669907
40111,27682,907,1,1313,0,0.2399978
40112,27682,907,1,1314,0,0.6835383
40113,27683,999,1,1445,0,0.0059970845
40115,27684,38,1,61,0,0.45060685
40116,27684,38,1,62,0,0.3733198
40117,27684,38,1,63,0,0.7112912
40119,27686,888,1,1291,0,0.26119235
40121,27688,86,1,126,0,0.9549325
40122,27689,230,1,322,0,0.6761478
40123,27689,230,1,323,0,0.023129463
40124,27690,623,1,892,0,0.9532116
40125,27692,450,1,649,0,0.8939293
40126,27694,860,1,1250,0,0.4913697
40127,27694,860,1,1251,0,0.15432848
40128,27694,860,1,1252,0,0.007033739
40134,27700,155,1,228,0,0.6547759
40135,27700,155,1,229,0,0.086503714
40137,27701,763,1,1106,0,0.5026968
40139,27701,763,1,1108,0,0.21599223
40140,27702,118,1,165,0,0.9720803
40142,27703,864,1,1254,0,0.67615205
40144,27703,864,1,1256,0,0.47392797
40145,27705,528,1,746,0,0.9830908
40147,27707,512,1,727,0,0.23524511
40148,27707,512,1,728,0,0.13371354
40149,27707,512,1,729,0,0.77623636
40150,27709,950,1,1378,0,0.01919123
40152,27710,941,1,1365,0,0.3260954
40153,27710,941,1,1366,0,0.4759539
40154,27711,181,1,265,0,0.9977596
40155,27711,181,1,266,0,0.24314791
40156,27711,181,1,267,0,0.23807584
40157,27711,181,1,268,0,0.3525524
40158,27712,325,1,455,0,0.27963683
40159,27713,587,1,838,0,0.9070634
40163,27718,553,1,792,0,0.15387355
40165,27718,553,1,794,0,0.34489298
40166,27719,98,1,139,0,0.95481414
40167,27721,70,1,106,0,0.42689714
40169,27723,369,1,515,0,0.111549616
40170,27724,313,1,433,0,0.34352982
40171,27725,520,1,738,0,0.6965528
40172,27726,336,1,474,0,0.23307504
40173,27729,597,1,846,0,0.4015981
40176,27731,927,1,1341,0,0.115461074
40179,27732,872,1,1263,0,0.45759904
40180,27732,872,1,1264,0,0.17981398
40183,27733,288,1,403,0,0.61350924
40184,27734,460,1,661,0,0.9971091
40185,27734,460,1,662,0,0.74027216
40186,27735,530,1,748,0,0.17705664
40188,27735,530,1,750,0,0.7374941
40189,27735,530,1,751,0,0.38108167
40190,27736,208,1,300,0,0.089808956
40191,27737,791,1,1149,0,0.73119485
40192,27737,791,1,1150,0,0.8746287
40194,27739,483,1,692,0,0.53436095
40195,27741,910,1,1316,0,0.38651353
40196,27741,910,1,1317,0,0.27165088
40197,27742,615,1,878,0,0.6490696
40198,27743,804,1,1175,0,0.5155366
40199,27744,677,1,975,0,0.7452876
40200,27747,832,1,1220,0,0.96297777
40201,27748,648,1,928,0,0.69821924
40203,27749,894,1,1300,0,0.7779547
40204,27750,613,1,876,0,0.5388675
40205,27751,812,1,1187,0,0.306398
40207,27755,500,1,712,0,0.30381522
40208,27756,770,1,1118,0,0.06156899
40210,27760,382,1,540,0,0.83483624
40214,27763,733,1,1057,0,0.84624046
40215,27763,733,1,1058,0,0.54142416
40217,27764,103,1,146,0,0.39007917
40220,27767,206,1,298,0,0.2367793
40222,27768,656,1,943,0,0.3348277
40223,27770,981,1,1420,0,0.8336707
40224,27770,981,1,1421,0,0.87665725
40225,27770,981,1,1422,0,0.34125394
40226,27770,981,1,1423,0,0.93099165
40228,27773,287,1,401,0,0.68524766
40229,27774,857,1,1245,0,0.9229854
40230,27774,857,1,1246,0,0.98922974
40231,27775,616,1,879,0,0.5040526
40234,27777,547,1,783,0,0.26259667
40238,27780,537,1,765,0,0.37456498
40241,27782,994,1,1439,0,0.6779717
40243,27783,248,1,343,0,0.41380015
40244,27783,248,1,344,0,0.8845491
40245,27784,99,1,140,0,0.22325543
40247,27786,555,1,796,0,0.24052113
40248,27786,555,1,797,0,0.09489394
40249,27787,143,1,199,0,0.44782913
40250,27788,531,1,752,0,0.7419305
40251,27788,531,1,753,0,0.13685356
40252,27789,560,1,803,0,0.75946474
40253,27789,560,1,804,0,0.042006034
40255,27790,956,1,1388,0,0.3356058
40256,27791,112,1,154,0,0.92368203
40257,27791,112,1,155,0,0.3570276
40258,27791,112,1,156,0,0.92230695
40259,27791,112,1,157,0,0.6519544
40260,27792,190,1,279,0,0.8497472
40261,27793,436,1,637,0,0.67751604
40262,27793,436,1,638,0,0.08319561
40263,27794,953,1,1383,0,0.34098703
40265,27794,953,1,1385,0,0.9913391
40266,27795,151,1,217,0,0.61495745
40268,27797,150,1,215,0,0.14701958
40269,27797,150,1,216,0,0.7089214
40271,27798,371,1,518,0,0.27847725
40272,27798,371,1,519,0,0.5534851
