,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
244261,18700,487,1,697,3,0.16732685
244263,18700,487,1,699,3,0.2943937
244264,18701,844,1,1230,3,0.21725093
244266,18702,114,1,160,3,0.8344128
244267,18704,189,1,278,3,0.30382997
244268,18705,733,1,1057,3,0.42047575
244269,18705,733,1,1058,3,0.17053637
244271,18706,547,1,783,3,0.33284804
244272,18707,119,1,167,3,0.98656315
244273,18708,67,1,100,3,0.9892187
244274,18708,67,1,101,3,0.79873574
244275,18709,945,1,1371,3,0.028523928
244276,18713,537,1,765,3,0.43635738
244277,18714,816,1,1192,3,0.42889577
244279,18714,816,1,1194,3,0.19216281
244280,18715,474,1,682,3,0.81584877
244281,18715,474,1,683,3,0.7624178
244284,18717,943,1,1369,3,0.24861032
244285,18718,338,1,478,3,0.17032538
244286,18718,338,1,479,3,0.335346
244288,18719,872,1,1263,3,0.21282083
244289,18719,872,1,1264,3,0.18340884
244291,18721,929,1,1344,3,0.5026507
244292,18723,535,1,759,3,0.35628024
244293,18723,535,1,760,3,0.56419986
244294,18723,535,1,761,3,0.11989186
244295,18725,853,1,1240,3,0.5410601
244296,18725,853,1,1241,3,0.23438083
244297,18725,853,1,1242,3,0.37096673
244299,18726,656,1,943,3,0.77821827
244301,18731,777,1,1125,3,0.7513557
244302,18731,777,1,1126,3,0.80654126
244304,18732,810,1,1184,3,0.22338556
244305,18732,810,1,1185,3,0.4721189
244306,18733,151,1,217,3,0.7948015
244308,18734,919,1,1326,3,0.72141427
244309,18734,919,1,1327,3,0.51891434
244310,18734,919,1,1328,3,0.84900236
244311,18734,919,1,1329,3,0.13886347
244313,18735,299,1,413,3,0.64766103
244314,18738,126,1,172,3,0.33570364
244315,18739,526,1,744,3,0.11903912
244317,18740,650,1,931,3,0.09227709
244318,18740,650,1,932,3,0.49772653
244320,18742,411,1,582,3,0.3529735
244321,18742,411,1,583,3,0.11941651
244323,18742,411,1,585,3,0.2360619
244325,18743,758,1,1099,3,0.2925463
244326,18743,758,1,1100,3,0.035874836
244327,18744,719,1,1037,3,0.796711
244328,18745,100,1,141,3,0.90262985
244329,18745,100,1,142,3,0.7279317
244330,18747,213,1,306,3,0.27210134
244333,18748,958,1,1390,3,0.09135325
244334,18749,69,1,104,3,0.21060361
244336,18750,481,1,689,3,0.93111664
244337,18750,481,1,690,3,0.8939867
244338,18750,481,1,691,3,0.32816312
244339,18752,667,1,956,3,0.095932975
244340,18752,667,1,957,3,0.18679796
244342,18753,662,1,950,3,0.40044168
244344,18754,681,1,983,3,0.76407033
244345,18755,405,1,568,3,0.8918504
244346,18755,405,1,569,3,0.080824085
244347,18755,405,1,570,3,0.3048286
244348,18755,405,1,571,3,0.72878075
244349,18755,405,1,572,3,0.17181784
244351,18757,469,1,677,3,0.043506734
244352,18757,469,1,678,3,0.7346465
244353,18758,341,1,483,3,0.8533557
244354,18758,341,1,484,3,0.56393355
244356,18759,702,1,1009,3,0.6634286
244357,18759,702,1,1010,3,0.7258648
244359,18760,860,1,1250,3,0.84118795
244360,18760,860,1,1251,3,0.6870327
244361,18760,860,1,1252,3,0.94288677
244363,18762,1000,1,1448,3,0.29175848
244365,18763,720,1,1039,3,0.77378476
244366,18763,720,1,1040,3,0.48336354
244367,18764,643,1,921,3,0.8563539
244368,18765,309,1,428,3,0.0054932814
244371,18767,88,1,128,3,0.75418794
244372,18767,88,1,129,3,0.6179948
244373,18767,88,1,130,3,0.22395782
244376,18769,202,1,295,3,0.0038945265
244377,18770,247,1,342,3,0.44453147
244378,18771,615,1,878,3,0.29809895
244379,18772,287,1,401,3,0.9749418
244380,18773,567,1,812,3,0.7163422
244381,18775,220,1,311,3,0.4729616
244382,18776,327,1,457,3,0.38631192
244383,18777,129,1,174,3,0.9040701
244384,18778,716,1,1030,3,0.36277205
244385,18779,773,1,1123,3,0.51729935
244387,18780,423,1,606,3,0.32614854
244388,18780,423,1,607,3,0.55319417
244389,18781,113,1,158,3,0.0043378863
244390,18781,113,1,159,3,0.044512805
244391,18782,948,1,1375,3,0.7833927
244392,18782,948,1,1376,3,0.58053255
244393,18786,71,1,107,3,0.85858876
244397,18789,178,1,262,3,0.3252563
244398,18790,173,1,252,3,0.17292148
244399,18790,173,1,253,3,0.71380836
244401,18790,173,1,255,3,0.6263628
244402,18791,850,1,1235,3,0.21232735
244404,18792,792,1,1153,3,0.99882185
244405,18793,565,1,811,3,0.920376
244408,18796,682,1,984,3,0.4138333
244409,18796,682,1,985,3,0.5494443
244410,18796,682,1,986,3,0.2660549
244411,18796,682,1,987,3,0.073661864
244412,18797,654,1,937,3,0.8979896
244413,18797,654,1,938,3,0.99562377
244414,18797,654,1,939,3,0.66253346
244415,18797,654,1,940,3,0.3465563
244416,18798,741,1,1072,3,0.9053407
244417,18798,741,1,1073,3,0.4037477
244418,18798,741,1,1074,3,0.66531104
244419,18799,37,1,60,3,0.60174656
244421,18801,371,1,518,3,0.439594
244422,18801,371,1,519,3,0.49119025
244423,18802,349,1,491,3,0.74430805
244424,18802,349,1,492,3,0.5102734
244427,18806,310,1,430,3,0.0449756
244428,18807,124,1,169,3,0.9833866
244429,18807,124,1,170,3,0.75957793
244433,18811,823,1,1204,3,0.8399794
244435,18812,31,1,49,3,0.8716886
244436,18812,31,1,50,3,0.32773292
244437,18813,557,1,799,3,0.20332152
244438,18815,571,1,820,3,0.5467958
244439,18815,571,1,821,3,0.27224955
244440,18815,571,1,822,3,0.069242895
244441,18815,571,1,823,3,0.030583585
244442,18816,457,1,656,3,0.84148216
244443,18816,457,1,657,3,0.40659228
244444,18817,144,1,200,3,0.45868385
244445,18817,144,1,201,3,0.82546306
244446,18817,144,1,202,3,0.8239081
244447,18817,144,1,203,3,0.13840446
244448,18817,144,1,204,3,0.49605796
244449,18818,561,1,806,3,0.57731986
244450,18820,933,1,1351,3,0.795611
244451,18820,933,1,1352,3,0.32946208
244452,18820,933,1,1353,3,0.24113384
244453,18822,925,1,1336,3,0.12981708
244454,18822,925,1,1337,3,0.37179744
244456,18823,458,1,659,3,0.60440826
244457,18823,458,1,660,3,0.59938264
244458,18824,85,1,124,3,0.14145732
244464,18828,51,1,77,3,0.43782318
244469,18831,710,1,1022,3,0.19560029
244470,18831,710,1,1023,3,0.7439542
244471,18832,981,1,1420,3,0.5062427
244472,18832,981,1,1421,3,0.9929856
244473,18832,981,1,1422,3,0.3413706
244474,18832,981,1,1423,3,0.82513046
244477,18833,461,1,665,3,0.08297819
244478,18834,693,1,999,3,0.66139495
244480,18835,4,1,4,3,0.465847
244481,18836,21,1,35,3,0.55634344
244483,18838,864,1,1254,3,0.76336
244485,18838,864,1,1256,3,0.1313305
244486,18839,956,1,1388,3,0.358175
244487,18840,904,1,1310,3,0.21958797
244490,18842,60,1,90,3,0.5679566
244491,18843,210,1,302,3,0.30325004
244492,18845,296,1,410,3,0.030189484
244493,18848,583,1,835,3,0.510817
244494,18849,96,1,136,3,0.21257432
244495,18850,248,1,343,3,0.654255
244496,18850,248,1,344,3,0.50030917
244497,18852,289,1,404,3,0.4048673
244498,18853,427,1,622,3,0.5371012
244499,18855,828,1,1215,3,0.68345886
244500,18855,828,1,1216,3,0.03748353
244502,18856,711,1,1024,3,0.27455753
244503,18856,711,1,1025,3,0.7476391
244504,18858,163,1,240,3,0.5165587
244507,18860,362,1,508,3,0.42132303
244508,18861,284,1,399,3,0.24530083
244509,18862,898,1,1306,3,0.9358936
244510,18862,898,1,1307,3,0.5349176
244511,18863,392,1,550,3,0.89193857
244513,18864,610,1,873,3,0.45654592
244514,18865,436,1,637,3,0.06176135
244515,18865,436,1,638,3,0.80962425
244516,18866,972,1,1410,3,0.36573547
244517,18866,972,1,1411,3,0.4795758
244518,18867,578,1,831,3,0.6037461
244519,18867,578,1,832,3,0.33741996
244520,18869,990,1,1432,3,0.21133061
244521,18870,447,1,646,3,0.50603515
244523,18872,495,1,707,3,0.9357549
244524,18875,72,1,108,3,0.90446633
244527,18878,944,1,1370,3,0.94029254
244528,18879,320,1,449,3,0.3443567
244529,18880,177,1,259,3,0.8955379
244530,18880,177,1,260,3,0.91260177
244532,18881,315,1,434,3,0.998544
244533,18882,258,1,361,3,0.80646974
244535,18882,258,1,363,3,0.39572683
244537,18883,187,1,276,3,0.023398824
244539,18887,74,1,111,3,0.45306382
244540,18887,74,1,112,3,0.3066661
244541,18888,394,1,553,3,0.2579803
244542,18890,814,1,1190,3,0.08449958
244543,18890,814,1,1191,3,0.8482905
244545,18893,559,1,802,3,0.80561674
244546,18894,670,1,966,3,0.52179617
244548,18896,406,1,573,3,0.20635055
244549,18896,406,1,574,3,0.30479777
244550,18897,379,1,531,3,0.18304412
244551,18897,379,1,532,3,0.20313469
244553,18897,379,1,534,3,0.21915404
244555,18899,577,1,829,3,0.5979404
244557,18900,55,1,81,3,0.3975521
244558,18900,55,1,82,3,0.72676563
244559,18901,407,1,575,3,0.09777859
244560,18901,407,1,576,3,0.9109587
244561,18901,407,1,577,3,0.2780419
244562,18902,718,1,1033,3,0.143547
244563,18902,718,1,1034,3,0.57378113
244564,18902,718,1,1035,3,0.03197981
244565,18902,718,1,1036,3,0.14324325
244568,18904,422,1,604,3,0.5890106
244570,18906,49,1,73,3,0.010844683
244571,18907,604,1,863,3,0.72890466
244573,18907,604,1,865,3,0.9605746
244574,18908,926,1,1338,3,0.4781495
244575,18908,926,1,1339,3,0.737445
244576,18908,926,1,1340,3,0.22595994
244577,18910,66,1,99,3,0.83344865
244578,18911,655,1,941,3,0.9927743
244580,18916,912,1,1318,3,0.35224587
244581,18916,912,1,1319,3,0.42000368
244582,18916,912,1,1320,3,0.15659206
244583,18917,607,1,866,3,0.99934363
244584,18917,607,1,867,3,0.5151561
244586,18917,607,1,869,3,0.0024643666
244587,18917,607,1,870,3,0.63142014
244588,18918,647,1,925,3,0.08296703
244589,18918,647,1,926,3,0.059945304
244590,18918,647,1,927,3,0.74356914
244592,18919,308,1,425,3,0.43908563
244593,18919,308,1,426,3,0.5789367
244594,18919,308,1,427,3,0.2860163
244595,18921,805,1,1176,3,0.3875249
244596,18921,805,1,1177,3,0.74622405
244597,18921,805,1,1178,3,0.7759289
244598,18925,820,1,1199,3,0.16271627
244599,18925,820,1,1200,3,0.98430663
244600,18925,820,1,1201,3,0.14614661
244601,18925,820,1,1202,3,0.6966586
244602,18926,524,1,740,3,0.4938329
244604,18927,462,1,667,3,0.8710862
244605,18927,462,1,668,3,0.11227687
244606,18928,10,1,18,3,0.9509246
244607,18928,10,1,19,3,0.7783294
244608,18928,10,1,20,3,0.8136483
244609,18929,881,1,1276,3,0.46378523
244610,18930,416,1,592,3,0.6660884
244611,18930,416,1,593,3,0.037947647
244612,18931,907,1,1313,3,0.46338946
244613,18931,907,1,1314,3,0.014388192
244614,18932,730,1,1053,3,0.14620991
244615,18932,730,1,1054,3,0.9571596
244617,18933,361,1,507,3,0.52612
244618,18934,417,1,594,3,0.45688847
244619,18934,417,1,595,3,0.67074174
244620,18934,417,1,596,3,0.36842787
244621,18935,862,1,1253,3,0.82696027
244622,18938,95,1,135,3,0.20643532
244623,18940,483,1,692,3,0.30632684
244626,18942,130,1,176,3,0.12639816
244630,18943,73,1,110,3,0.3968037
244633,18946,382,1,540,3,0.43773842
244634,18947,859,1,1248,3,0.89519686
244635,18947,859,1,1249,3,0.41649562
244636,18949,752,1,1092,3,0.06435608
244637,18953,161,1,235,3,0.02294526
244638,18953,161,1,236,3,0.105192825
244640,18953,161,1,238,3,0.85319775
244641,18953,161,1,239,3,0.3788118
244642,18955,528,1,746,3,0.44312525
244643,18956,632,1,904,3,0.4594424
244644,18956,632,1,905,3,0.9352669
244645,18956,632,1,906,3,0.54387397
244647,18957,631,1,903,3,0.13650498
244648,18958,137,1,186,3,0.95716786
244650,18958,137,1,188,3,0.7113782
244651,18959,856,1,1244,3,0.38189426
244652,18961,849,1,1234,3,0.2059157
244653,18962,440,1,640,3,0.50856024
244654,18963,211,1,303,3,0.41355312
244655,18963,211,1,304,3,0.5141155
244656,18964,279,1,391,3,0.8351118
244657,18965,677,1,975,3,0.4973314
244658,18966,239,1,332,3,0.5242738
244660,18968,38,1,61,3,0.16984259
244661,18968,38,1,62,3,0.4562316
244662,18968,38,1,63,3,0.967083
244663,18969,490,1,701,3,0.65155727
244665,18972,32,1,52,3,0.17763554
244666,18973,764,1,1109,3,0.63403106
244667,18973,764,1,1110,3,0.6461373
244668,18973,764,1,1111,3,0.36586508
244669,18974,827,1,1213,3,0.38987076
244671,18975,706,1,1018,3,0.39728528
244672,18975,706,1,1019,3,0.46531212
244675,18979,826,1,1211,3,0.40355653
244676,18979,826,1,1212,3,0.14192086
244677,18981,450,1,649,3,0.12513758
244678,18982,797,1,1164,3,0.9004913
244679,18982,797,1,1165,3,0.083581276
244681,18986,424,1,608,3,0.54999834
244682,18986,424,1,609,3,0.9909989
244683,18986,424,1,610,3,0.3382095
244687,18988,397,1,557,3,0.77239805
244688,18988,397,1,558,3,0.4847022
244689,18990,184,1,271,3,0.28883937
244690,18991,340,1,481,3,0.5347315
244691,18991,340,1,482,3,0.02536804
244692,18992,888,1,1291,3,0.5562247
244693,18993,539,1,767,3,0.069284834
244695,18993,539,1,769,3,0.66292614
244696,18993,539,1,770,3,0.74036205
244698,18994,891,1,1297,3,0.6350778
244699,18995,620,1,887,3,0.93497187
244700,18995,620,1,888,3,0.41703814
244701,18995,620,1,889,3,0.43573767
244703,18997,658,1,945,3,0.30452198
244704,18998,749,1,1088,3,0.7976695
244705,18998,749,1,1089,3,0.55550253
244706,18998,749,1,1090,3,0.76796204
244707,18999,396,1,554,3,0.041548878
244708,18999,396,1,555,3,0.79820925
244709,18999,396,1,556,3,0.8409706
244710,19000,519,1,736,3,0.3040741
244715,19004,266,1,373,3,0.5671358
244717,19006,328,1,459,3,0.41509745
244718,19007,998,1,1444,3,0.31700134
244719,19008,431,1,627,3,0.7824218
244721,19010,190,1,279,3,0.4681926
244722,19011,641,1,917,3,0.98330647
244723,19012,702,1,1009,3,0.3369447
244724,19012,702,1,1010,3,0.96781784
244726,19013,828,1,1215,3,0.91759974
244727,19013,828,1,1216,3,0.014044615
244730,19014,971,1,1408,3,0.7111012
244731,19014,971,1,1409,3,0.70427966
244732,19015,888,1,1291,3,0.21318094
244734,19016,86,1,126,3,0.49637794
244735,19017,805,1,1176,3,0.87261796
244736,19017,805,1,1177,3,0.8456554
244737,19017,805,1,1178,3,0.8061136
244738,19019,386,1,544,3,0.45896092
244739,19019,386,1,545,3,0.12620492
244741,19020,939,1,1362,3,0.5986862
244742,19020,939,1,1363,3,0.36394754
244743,19021,675,1,971,3,0.7614975
244744,19022,440,1,640,3,0.46518567
244745,19024,581,1,833,3,0.2743139
244747,19026,942,1,1367,3,0.40241447
244748,19027,465,1,672,3,0.17274293
244749,19027,465,1,673,3,0.25570035
244751,19028,133,1,180,3,0.36066008
244752,19028,133,1,181,3,0.67503
244754,19029,558,1,801,3,0.995737
244755,19030,832,1,1220,3,0.04246043
244756,19031,559,1,802,3,0.17977856
244757,19033,666,1,953,3,0.94142854
244759,19033,666,1,955,3,0.44121584
244762,19034,142,1,197,3,0.16749623
244763,19034,142,1,198,3,0.24555513
244764,19035,598,1,849,3,0.27492145
244765,19035,598,1,850,3,0.9051989
244767,19035,598,1,852,3,0.9686233
244771,19036,130,1,176,3,0.5032212
244774,19037,160,1,234,3,0.06506215
244775,19038,490,1,701,3,0.74051636
244778,19040,262,1,368,3,0.7118708
244780,19042,339,1,480,3,0.26853082
244781,19043,181,1,265,3,0.7233968
244782,19043,181,1,266,3,0.29593953
244783,19043,181,1,267,3,0.3531031
244784,19043,181,1,268,3,0.69705683
244785,19044,495,1,707,3,0.057361938
244786,19045,944,1,1370,3,0.26606968
244787,19047,640,1,916,3,0.75440896
244788,19048,565,1,811,3,0.96883273
244791,19049,543,1,778,3,0.1872911
244792,19050,433,1,632,3,0.4425027
244793,19050,433,1,633,3,0.39353296
244794,19050,433,1,634,3,0.40014598
244796,19051,656,1,943,3,0.19950303
244797,19054,993,1,1438,3,0.64309317
244798,19055,654,1,937,3,0.05197868
244799,19055,654,1,938,3,0.67667854
244800,19055,654,1,939,3,0.46681648
244801,19055,654,1,940,3,0.628354
244803,19057,309,1,428,3,0.30784482
244805,19058,288,1,403,3,0.82184666
244806,19060,504,1,715,3,0.13895305
244807,19060,504,1,716,3,0.777534
244808,19060,504,1,717,3,0.10289878
244809,19062,745,1,1080,3,0.25367787
244812,19062,745,1,1083,3,0.67536974
244813,19063,114,1,160,3,0.2575544
244814,19064,205,1,296,3,0.10888053
244816,19066,975,1,1414,3,0.71065176
244817,19066,975,1,1415,3,0.94319195
244818,19068,586,1,837,3,0.99489653
244819,19069,225,1,315,3,0.5449838
244820,19069,225,1,316,3,0.63039416
244822,19069,225,1,318,3,0.4637472
244826,19074,777,1,1125,3,0.9369592
244827,19074,777,1,1126,3,0.38020375
244830,19078,119,1,167,3,0.6704869
244832,19080,327,1,457,3,0.7512832
244833,19081,856,1,1244,3,0.40428445
244834,19082,801,1,1170,3,0.2049193
244835,19082,801,1,1171,3,0.06934515
244836,19083,734,1,1059,3,0.7958357
244837,19083,734,1,1060,3,0.5318237
244839,19084,85,1,124,3,0.8185521
244841,19085,872,1,1263,3,0.11039525
244842,19085,872,1,1264,3,0.39028698
244845,19086,73,1,110,3,0.029089734
244846,19087,366,1,509,3,0.42382634
244848,19087,366,1,511,3,0.2717676
244849,19089,296,1,410,3,0.5469173
244850,19090,546,1,781,3,0.63705593
244852,19093,231,1,324,3,0.08840982
244853,19093,231,1,325,3,0.5702687
244854,19093,231,1,326,3,0.821116
244855,19094,112,1,154,3,0.44605684
244856,19094,112,1,155,3,0.22346991
244857,19094,112,1,156,3,0.22708014
244858,19094,112,1,157,3,0.88986486
244860,19096,182,1,269,3,0.03944382
244861,19096,182,1,270,3,0.10814378
244863,19097,92,1,133,3,0.15851922
244864,19099,825,1,1206,3,0.09793707
244865,19099,825,1,1207,3,0.64497036
244866,19099,825,1,1208,3,0.7849481
244867,19099,825,1,1209,3,0.4588061
244869,19101,489,1,700,3,0.91774243
244870,19102,643,1,921,3,0.528555
244871,19103,645,1,923,3,0.8726636
244872,19104,230,1,322,3,0.54311806
244873,19104,230,1,323,3,0.5854353
244874,19105,540,1,771,3,0.11242865
244875,19107,408,1,578,3,0.9033035
244876,19108,341,1,483,3,0.90205675
244877,19108,341,1,484,3,0.15821816
244879,19109,778,1,1128,3,0.6313073
244880,19109,778,1,1129,3,0.006057028
244882,19112,786,1,1143,3,0.77172387
244884,19113,655,1,941,3,0.5120427
244885,19114,416,1,592,3,0.22715369
244886,19114,416,1,593,3,0.075912364
244887,19116,987,1,1429,3,0.16812825
244889,19117,361,1,507,3,0.3649164
244890,19120,268,1,376,3,0.71065193
244891,19120,268,1,377,3,0.689869
244892,19120,268,1,378,3,0.47666204
244893,19121,674,1,970,3,0.5779189
244895,19123,358,1,503,3,0.99722004
244899,19128,556,1,798,3,0.92151046
244901,19130,694,1,1001,3,0.9379661
244902,19131,351,1,493,3,0.14252831
244904,19133,561,1,806,3,0.7660298
244905,19134,658,1,945,3,0.6455443
244906,19137,928,1,1343,3,0.45890984
244907,19138,354,1,499,3,0.86724776
244908,19139,684,1,991,3,0.06312957
244910,19141,312,1,432,3,0.137983
244911,19142,254,1,351,3,0.45458245
244912,19142,254,1,352,3,0.19008653
244913,19143,208,1,300,3,0.6545932
244915,19144,319,1,448,3,0.4923201
244916,19145,387,1,546,3,0.9725463
244917,19147,67,1,100,3,0.6105167
244918,19147,67,1,101,3,0.6453294
244919,19148,429,1,624,3,0.9237916
244920,19148,429,1,625,3,0.27966648
244921,19148,429,1,626,3,0.99586517
244922,19149,70,1,106,3,0.5837824
244923,19152,781,1,1133,3,0.962142
244924,19152,781,1,1134,3,0.56767845
244925,19152,781,1,1135,3,0.9862429
244926,19153,817,1,1195,3,0.4816185
244927,19155,63,1,94,3,0.49126387
244928,19155,63,1,95,3,0.54728955
244929,19155,63,1,96,3,0.7851698
244930,19155,63,1,97,3,0.8659217
244931,19156,752,1,1092,3,0.3920866
244933,19157,316,1,436,3,0.5184807
244934,19157,316,1,437,3,0.1790423
244935,19157,316,1,438,3,0.5260571
244936,19157,316,1,439,3,0.44017464
244937,19157,316,1,440,3,0.25938767
244938,19158,269,1,379,3,0.08405113
244940,19160,367,1,512,3,0.98288673
244941,19162,370,1,516,3,0.34066087
244943,19163,425,1,613,3,0.85330147
244945,19163,425,1,615,3,0.84156597
244946,19163,425,1,616,3,0.916676
244947,19163,425,1,617,3,0.4701965
244948,19164,587,1,838,3,0.23686582
244950,19165,798,1,1167,3,0.24071997
244951,19166,826,1,1211,3,0.099286884
244952,19166,826,1,1212,3,0.4987591
244953,19167,359,1,504,3,0.23210926
244956,19170,725,1,1045,3,0.8395123
244957,19170,725,1,1046,3,0.7704909
244958,19171,687,1,992,3,0.3698544
244960,19172,683,1,989,3,0.019875735
244962,19173,460,1,661,3,0.27683836
244963,19173,460,1,662,3,0.24421784
244964,19174,287,1,401,3,0.83507043
244965,19176,427,1,622,3,0.19879347
244966,19178,722,1,1041,3,0.507684
244967,19178,722,1,1042,3,0.60238695
244968,19178,722,1,1043,3,0.33876747
244969,19178,722,1,1044,3,0.8147177
244971,19179,41,1,65,3,0.96396625
244973,19179,41,1,67,3,0.11634371
244974,19180,163,1,240,3,0.5343952
244976,19182,38,1,61,3,0.09386453
244977,19182,38,1,62,3,0.49818003
244978,19182,38,1,63,3,0.39766145
244987,19186,542,1,775,3,0.72591573
244988,19187,511,1,725,3,0.11629989
244989,19187,511,1,726,3,0.38682333
244990,19188,476,1,685,3,0.22499402
244991,19188,476,1,686,3,0.33141005
244992,19189,224,1,313,3,0.04208022
244993,19189,224,1,314,3,0.24161601
244994,19190,352,1,495,3,0.66055477
244995,19190,352,1,496,3,0.4907125
244996,19191,33,1,53,3,0.6534746
244997,19191,33,1,54,3,0.21419756
244998,19191,33,1,55,3,0.49928504
244999,19192,770,1,1118,3,0.48733687
245000,19193,533,1,755,3,0.5406047
245001,19195,844,1,1230,3,0.13039471
245003,19196,323,1,453,3,0.059275456
245004,19197,377,1,527,3,0.75994253
245005,19197,377,1,528,3,0.22611529
245006,19198,146,1,208,3,0.37817848
245007,19198,146,1,209,3,0.4971578
245008,19198,146,1,210,3,0.5883792
245010,19199,466,1,675,3,0.6854021
245012,19200,153,1,226,3,0.6752565
245014,19201,629,1,899,3,0.07684581
245016,19204,252,1,348,3,0.4985833
245020,19205,602,1,860,3,0.075048536
245021,19206,823,1,1204,3,0.28592244
245022,19208,646,1,924,3,0.40112823
245023,19209,853,1,1240,3,0.36162513
245024,19209,853,1,1241,3,0.92200744
245025,19209,853,1,1242,3,0.38929984
245026,19210,947,1,1372,3,0.5744286
245028,19210,947,1,1374,3,0.3522809
245029,19211,137,1,186,3,0.13121909
245031,19211,137,1,188,3,0.7146462
245032,19214,964,1,1394,3,0.780623
