group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,3,2,33735,50,1,74,48048.209448810914,2
1,3,2,33739,415,1,591,5526.2623554227675,2
1,3,2,33741,603,1,861,210259.2680253452,2
1,3,2,33741,603,1,862,278045.47655823093,2
1,3,2,33747,382,1,539,164007.98255957098,2
1,3,2,33750,53,1,79,40679.708196483036,2
1,3,2,33751,244,1,339,73906.80828807972,2
1,3,2,33752,462,1,666,75.50767269944294,2
1,3,2,33755,306,1,423,20781.746381983936,2
1,3,2,33761,548,1,785,3537.3108937030156,2
1,3,2,33762,425,1,612,130573.63119552546,2
1,3,2,33762,425,1,614,94671.41218172325,2
1,3,2,33769,331,1,463,9.502303555049888e-09,2
1,3,2,33770,274,1,386,60171.196029993036,2
1,3,2,33774,195,1,287,156972.7065195931,2
1,3,2,33775,740,1,1070,69011.22691076735,2
1,3,2,33776,903,1,1309,45425.79060363224,2
1,3,2,33780,651,1,934,37.847487803759755,2
1,3,2,33781,526,1,745,767.0712804175281,2
1,3,2,33788,727,1,1050,19490.760481210105,2
1,3,2,33791,94,1,134,144664.29451129853,2
1,3,2,33793,720,1,1038,67170.63204685501,2
1,3,2,33795,280,1,394,47924.41999959201,2
1,3,2,33797,381,1,538,357.48832960017893,2
1,3,2,33803,793,1,1154,40011.313023717776,2
1,3,2,33803,793,1,1155,11423.831088173461,2
1,3,2,33808,816,1,1193,209702.29335810282,2
1,3,2,33812,779,1,1130,0.4509266870624422,2
1,3,2,33815,656,1,942,141776.13108072663,2
1,3,2,33816,161,1,237,93726.73023545684,2
1,3,2,33817,683,1,988,5981.321820319127,2
1,3,2,33817,683,1,990,162932.234872395,2
1,3,2,33818,86,1,125,12361.463653383205,2
1,3,2,33819,461,1,663,263314.57920632995,2
1,3,2,33819,461,1,664,754014.1226502389,2
1,3,2,33832,734,1,1061,1.2883703899738885e-08,2
1,3,2,33833,69,1,105,93487.03398969253,2
1,3,2,33834,915,1,1322,99146.90093183017,2
1,3,2,33838,616,1,880,47932.81501715431,2
1,3,2,33841,877,1,1271,790000.0,2
1,3,2,33843,173,1,254,130081.11483033284,2
1,3,2,33850,952,1,1382,8836.301005293586,2
1,3,2,33856,968,1,1405,73404.90107449026,2
1,3,2,33857,884,1,1285,1334.0607793447464,2
1,3,2,33860,581,1,834,2669.853343676978,2
1,3,2,33862,103,1,145,149287.20132432363,2
1,3,2,33862,103,1,147,13179.77334510656,2
1,3,2,33863,786,1,1142,58744.08618050262,2
1,3,2,33863,786,1,1144,2816.4689239385557,2
1,3,2,33866,177,1,261,37983.943168433834,2
1,3,2,33868,369,1,514,11423.178997168021,2
1,3,2,33872,399,1,561,23489.01568040352,2
1,3,2,33873,209,1,301,786926.8553185771,2
1,3,2,33875,26,1,44,173780.47124312003,2
1,3,2,33876,553,1,791,15389.385563723315,2
1,3,2,33876,553,1,793,399113.9154081085,2
1,3,2,33877,918,1,1324,77546.31243548138,2
1,3,2,33877,918,1,1325,225191.59875937828,2
1,3,2,33880,916,1,1323,398538.2165802392,2
1,3,2,33881,422,1,603,2058.425555959547,2
1,3,2,33882,772,1,1122,19.18646517049631,2
1,3,2,33888,193,1,283,395441.00288760103,2
1,3,2,33896,318,1,444,1853.8329661693315,2
1,3,2,33896,318,1,445,1932.9067476646733,2
1,3,2,33900,657,1,944,123271.1066125357,2
1,3,2,33901,16,1,27,785815.3040396863,2
1,3,2,33902,792,1,1152,20585.859485843594,2
1,3,2,33908,702,1,1011,212724.69508175374,2
1,3,2,33913,134,1,183,45.13326833926726,2
1,3,2,33916,116,1,161,24657.243434748438,2
1,3,2,33916,116,1,162,3957.785917740272,2
1,3,2,33918,392,1,551,3625.903510686763,2
1,3,2,33921,602,1,859,76632.63946583094,2
1,3,2,33925,167,1,244,54887.980544876984,2
1,3,2,33942,356,1,500,534762.0417418483,2
1,3,2,33944,19,1,32,221754.29672353237,2
1,3,2,33944,19,1,33,1245.5285695322195,2
1,3,2,33945,266,1,372,158122.09157526167,2
1,3,2,33946,152,1,221,734.0771659493151,2
1,3,2,33946,152,1,222,183395.15026240653,2
1,3,2,33948,319,1,447,199941.94503804154,2
1,3,2,33952,738,1,1066,29384.578076293066,2
1,3,2,33954,978,1,1419,12104.816369860167,2
1,3,2,33958,652,1,935,163874.9995612798,2
1,3,2,33959,783,1,1138,16136.13179497894,2
1,3,2,33959,783,1,1139,65755.4529126406,2
1,3,2,33962,411,1,584,2667.370192505145,2
1,3,2,33966,659,1,946,2176.0373364970146,2
1,3,2,33967,198,1,289,1309.6467480306867,2
1,3,2,33967,198,1,290,25846.499906920708,2
1,3,2,33967,198,1,291,775852.1779951858,2
1,3,2,33968,288,1,402,32149.742721678504,2
1,3,2,33969,164,1,241,106565.98703952642,2
1,3,2,33970,669,1,962,72750.20004911858,2
1,3,2,33970,669,1,965,145640.37962245016,2
1,3,2,33975,140,1,192,815.943546370498,2
1,3,2,33977,337,1,477,255695.00041587543,2
1,3,2,33982,497,1,709,186948.93802223235,2
1,3,2,33984,463,1,670,59239.129497041955,2
1,3,2,33986,874,1,1267,10100.59426940506,2
1,3,2,33998,777,1,1127,78478.62477324768,2
1,3,2,34004,381,1,538,24429.000932427512,2
1,3,2,34007,142,1,195,36.154040778772924,2
1,3,2,34007,142,1,196,25094.179704814982,2
1,3,2,34009,953,1,1384,292462.772072641,2
1,3,2,34010,599,1,855,6133.302764362164,2
1,3,2,34012,827,1,1214,58710.40746318038,2
1,3,2,34016,652,1,935,291169.34691090765,2
1,3,2,34028,786,1,1142,157632.7686097998,2
1,3,2,34028,786,1,1144,7552.7725312270195,2
1,3,2,34032,140,1,192,554014.608511639,2
1,3,2,34033,604,1,864,783095.8970683806,2
1,3,2,34038,415,1,591,119.65864921019205,2
1,3,2,34040,9,1,17,3562.522144662071,2
1,3,2,34060,103,1,145,101037.49695148563,2
1,3,2,34060,103,1,147,130863.69887293741,2
1,3,2,34061,228,1,320,23415.313838004207,2
1,3,2,34063,738,1,1066,73592.68995392552,2
1,3,2,34064,251,1,347,11330.032939281815,2
1,3,2,34070,999,1,1446,22.080009193432293,2
1,3,2,34074,505,1,718,150504.4071935937,2
1,3,2,34075,757,1,1097,2.6020382283742483,2
1,3,2,34076,328,1,458,109151.98109950215,2
1,3,2,34077,844,1,1231,788100.1071883382,2
1,3,2,34078,657,1,944,351361.5472994733,2
1,3,2,34081,796,1,1161,0.06528190060412323,2
1,3,2,34091,487,1,698,183003.8912435223,2
1,3,2,34094,544,1,779,262033.98332940924,2
1,3,2,34094,544,1,780,455618.96599290083,2
1,3,2,34096,919,1,1330,4701.438452190629,2
1,3,2,34099,473,1,680,312945.2089370504,2
1,3,2,34110,86,1,125,9965.400006470463,2
1,3,2,34111,947,1,1373,0.1318931613378693,2
1,3,2,34112,966,1,1398,3.5240790066788823,2
1,3,2,34112,966,1,1399,130131.64308091243,2
1,3,2,34113,666,1,954,60299.63057317898,2
1,3,2,34114,598,1,851,216.19273130714035,2
1,3,2,34114,598,1,853,4432.002387312031,2
1,3,2,34114,598,1,854,5034.102541646338,2
1,3,2,34120,466,1,676,96591.432890458,2
1,3,2,34124,376,1,524,57838.068353505485,2
1,3,2,34128,60,1,89,493.4960471357118,2
1,3,2,34129,543,1,776,38.4451556547968,2
1,3,2,34129,543,1,777,1231.6574806307926,2
1,3,2,34133,676,1,974,1889.1689319128457,2
1,3,2,34134,779,1,1130,992.3498808970735,2
1,3,2,34141,497,1,709,264564.85840203165,2
1,3,2,34142,479,1,687,350862.64944025205,2
1,3,2,34143,274,1,386,542172.8292879178,2
1,3,2,34144,32,1,51,639450.4423657083,2
1,3,2,34146,225,1,317,594981.5798963644,2
1,3,2,34157,922,1,1332,184514.82364119182,2
1,3,2,34158,681,1,982,450976.15957924566,2
1,3,2,34169,262,1,367,246681.4975297339,2
1,3,2,34175,25,1,41,10383.390106473662,2
1,3,2,34175,25,1,43,790000.0,2
1,3,2,34181,496,1,708,126110.93524176741,2
1,3,2,34183,548,1,785,197879.36214072563,2
1,3,2,34184,41,1,64,147859.30311023514,2
1,3,2,34184,41,1,66,454909.3330881101,2
1,3,2,34185,379,1,533,569363.771007013,2
1,3,2,34185,379,1,535,14191.738421270575,2
1,3,2,34189,68,1,102,19370.3923181067,2
1,3,2,34196,199,1,292,361529.154185873,2
1,3,2,34202,5,1,5,245911.76121443257,2
1,3,2,34204,306,1,423,1870.6042467849097,2
1,3,2,34206,783,1,1138,58162.213239736964,2
1,3,2,34206,783,1,1139,333796.87553062884,2
1,3,2,34209,702,1,1011,270677.7710565793,2
1,3,2,34211,326,1,456,3856.0002118839966,2
1,3,2,34213,308,1,424,285974.4548339856,2
1,3,2,34214,762,1,1104,24717.90241900019,2
1,3,2,34216,366,1,510,36189.41180309709,2
1,3,2,34220,51,1,75,103655.28473028146,2
1,3,2,34220,51,1,76,150499.96067505697,2
1,3,2,34220,51,1,78,232616.09363732056,2
1,3,2,34221,924,1,1334,6804.55187909976,2
1,3,2,34222,206,1,297,2071.059431477405,2
1,3,2,34223,121,1,168,41467.22128950537,2
1,3,2,34224,669,1,962,149086.77272611787,2
1,3,2,34224,669,1,965,87418.21940982007,2
1,3,2,34226,201,1,293,114972.35481628716,2
1,3,2,34229,79,1,119,49639.865256760895,2
1,3,2,34231,392,1,551,91829.01680858611,2
1,3,2,34233,688,1,993,64446.069242344405,2
1,3,2,34233,688,1,994,6863.321393492869,2
1,3,2,34234,167,1,244,394947.7864495102,2
1,3,2,34237,462,1,666,83.6884118990731,2
1,3,2,34239,82,1,120,0.00031769856914811123,2
1,3,2,34244,753,1,1093,20727.388946950843,2
1,3,2,34245,241,1,335,216844.20665808485,2
1,3,2,34245,241,1,336,11292.544843927759,2
1,3,2,34249,358,1,502,504165.2537564082,2
1,3,2,34253,384,1,543,195188.08562499864,2
1,3,2,34254,952,1,1382,49581.82715836892,2
1,3,2,34255,233,1,327,30869.285786175806,2
1,3,2,34256,234,1,328,1999.3935624718665,2
1,3,2,34261,456,1,655,6.722426718071208e-09,2
1,3,2,34263,270,1,380,128451.60411538738,2
1,3,2,34271,769,1,1117,8416.988449829958,2
1,3,2,34273,743,1,1075,17643.282488088338,2
1,3,2,34273,743,1,1077,14051.113806573852,2
1,3,2,34276,994,1,1440,253407.1521387538,2
1,3,2,34277,782,1,1137,80907.74613156272,2
1,3,2,34278,879,1,1275,5.712497810293559,2
1,3,2,34281,249,1,345,41040.62197566216,2
1,3,2,34284,293,1,408,362221.9650019563,2
1,3,2,34302,333,1,467,11564.453816842184,2
1,3,2,34305,731,1,1056,9181.837979990923,2
1,3,2,34312,581,1,834,60735.09860057482,2
1,3,2,34313,930,1,1345,2695.6235464680444,2
1,3,2,34314,194,1,286,65207.40919774569,2
1,3,2,34326,597,1,847,10264.695323374455,2
1,3,2,34326,597,1,848,356713.1057073739,2
1,3,2,34327,607,1,868,1992.3586267706276,2
1,3,2,34328,177,1,261,75978.00152509737,2
1,3,2,34333,285,1,400,11764.690668719582,2
1,3,2,34338,31,1,48,10367.871448794815,2
1,3,2,34339,918,1,1324,13692.74322196853,2
1,3,2,34339,918,1,1325,139344.57220644673,2
1,3,2,34340,288,1,402,70640.4529010555,2
1,3,2,34344,146,1,211,133653.93570194967,2
1,3,2,34345,345,1,487,306.3601293956223,2
1,3,2,34346,353,1,497,1297.4958078513323,2
1,3,2,34346,353,1,498,571780.7735619518,2
1,3,2,34347,422,1,603,69963.30996291364,2
1,3,2,34348,627,1,896,424919.8061941098,2
1,3,2,34348,627,1,897,61919.01161315578,2
1,3,2,34351,280,1,394,209440.2093543412,2
1,3,2,34352,69,1,105,122657.43217999267,2
1,3,2,34353,432,1,631,47424.95075116639,2
1,3,2,34361,152,1,221,10766.81858831378,2
1,3,2,34361,152,1,222,51502.448849198176,2
1,3,2,34362,273,1,383,63.520630068994116,2
1,3,2,34379,92,1,132,15831.996991343456,2
1,3,2,34384,745,1,1081,40447.28424802142,2
1,3,2,34384,745,1,1082,232518.88603520198,2
1,3,2,34389,151,1,218,2210.63854446612,2
1,3,2,34391,772,1,1122,116070.61156166597,2
1,3,2,34392,458,1,658,787771.4590562613,2
1,3,2,34395,461,1,663,16910.68855472934,2
1,3,2,34395,461,1,664,734693.109687773,2
1,3,2,34398,542,1,774,338880.2306312877,2
1,3,2,34401,693,1,1000,158384.92081961877,2
1,3,2,34402,534,1,757,20215.12455852433,2
1,3,2,34405,526,1,745,0.002710793117573148,2
1,3,2,34407,382,1,539,4417.011340802926,2
1,3,2,34414,173,1,254,109853.13331181956,2
1,3,2,34416,985,1,1427,150094.36059797142,2
1,3,2,34418,240,1,333,766399.73780534,2
1,3,2,34421,536,1,762,41898.8497642063,2
1,3,2,34429,842,1,1229,262655.9046884406,2
1,3,2,34430,329,1,460,19520.538431383884,2
1,3,2,34431,852,1,1239,314226.72362269176,2
1,3,2,34432,484,1,693,14248.12491674761,2
1,3,2,34432,484,1,695,5605.49435048158,2
1,3,2,34433,574,1,825,1638.1603688199066,2
1,3,2,34441,252,1,349,130989.98732504838,2
1,3,2,34441,252,1,350,356710.00151682016,2
1,3,2,34447,943,1,1368,380939.0080679248,2
1,3,2,34451,575,1,828,25585.24770727977,2
1,3,2,34452,334,1,468,6942.995530189288,2
1,3,2,34453,712,1,1027,1794.000627781633,2
1,3,2,34454,164,1,241,8689.621721098049,2
1,3,2,34457,426,1,618,9071.792960662071,2
1,3,2,34457,426,1,619,227.2436763443755,2
1,3,2,34457,426,1,620,12611.668820298457,2
1,3,2,34457,426,1,621,24544.530119108294,2
1,3,2,34461,192,1,282,29521.440337556498,2
1,3,2,34464,465,1,674,27241.330852440136,2
1,3,2,34465,412,1,586,577397.5677018189,2
1,3,2,34466,1,1,1,13592.669063888128,2
1,3,2,34468,603,1,861,185873.76483427052,2
1,3,2,34468,603,1,862,35576.33323567044,2
1,3,2,34475,356,1,500,583288.2329850004,2
1,3,2,34476,839,1,1225,4.5450897967145566e-08,2
1,3,2,34476,839,1,1226,3973.1819385956687,2
1,3,2,34484,855,1,1243,0.02336877394202864,2
1,3,2,34485,331,1,463,339281.05659383844,2
1,3,2,34486,968,1,1405,0.08074805181594011,2
1,3,2,34490,771,1,1120,6242.935212141135,2
1,3,2,34500,899,1,1308,7706.701666358233,2
1,3,2,34508,727,1,1050,8558.583705047213,2
1,3,2,34509,635,1,907,2.338114253350854e-06,2
1,3,2,34510,734,1,1061,557594.9936904609,2
1,3,2,34514,887,1,1290,610023.3230810383,2
1,3,2,34522,508,1,720,336105.9570672745,2
1,3,2,34523,202,1,294,776725.3489238524,2
1,3,2,34524,700,1,1003,193.2353255131497,2
1,3,2,34524,700,1,1005,329126.8011200438,2
1,3,2,34529,317,1,441,22164.596766206476,2
1,3,2,34529,317,1,442,43714.35071003843,2
1,3,2,34534,690,1,995,771.0836026270465,2
1,3,2,34535,539,1,768,64339.17585865333,2
1,3,2,34536,20,1,34,140542.8118724376,2
1,3,2,34537,319,1,447,241374.37921419422,2
1,3,2,34546,244,1,339,13.127458396132123,2
1,3,2,34547,793,1,1154,400.3474301115494,2
1,3,2,34547,793,1,1155,46532.60517826745,2
1,3,2,34549,454,1,652,362873.63444109255,2
1,3,2,34550,53,1,79,41693.493006921715,2
1,3,2,34551,198,1,289,2880.3540483433717,2
1,3,2,34551,198,1,290,90279.84713746844,2
1,3,2,34551,198,1,291,609449.2744951254,2
1,3,2,34556,564,1,808,88.68726062219493,2
1,3,2,34556,564,1,809,215695.03336116267,2
1,3,2,34559,884,1,1285,89339.04993560037,2
1,3,2,34560,311,1,431,564653.0031714179,2
1,3,2,34561,94,1,134,86460.19011538255,2
1,3,2,34563,492,1,704,218662.45959584153,2
1,3,2,34568,927,1,1342,3707.3567519937315,2
1,3,2,34571,449,1,647,70025.4835164971,2
1,3,2,34571,449,1,648,363289.78991628427,2
1,3,2,34576,105,1,148,329.97835204571453,2
1,3,2,34580,897,1,1303,4295.670470070814,2
1,3,2,34580,897,1,1305,209406.09350887552,2
1,3,2,34584,572,1,824,12168.315277338514,2
1,3,2,34585,56,1,84,85544.21300994924,2
1,3,2,34586,758,1,1098,215919.6728179167,2
1,3,2,34587,577,1,830,267612.7059146033,2
1,3,2,34592,672,1,968,65896.35338406473,2
1,3,2,34598,560,1,805,97535.71286098196,2
1,3,2,34600,552,1,790,578917.5724475812,2
1,3,2,34604,765,1,1112,631.4774694405718,2
1,3,2,34604,765,1,1114,57946.63355705535,2
1,3,2,34606,318,1,444,1292.0499753789072,2
1,3,2,34606,318,1,445,614.7330918255178,2
1,3,2,34612,519,1,737,106454.24867155807,2
1,3,2,34617,23,1,38,29113.553176913694,2
1,3,2,34623,502,1,713,588272.0638234259,2
1,3,2,34623,502,1,714,789999.9862999198,2
1,3,2,34624,975,1,1413,209033.4129213055,2
1,3,2,34628,949,1,1377,10846.129518292935,2
1,3,2,34630,631,1,902,1.2067327652047202e-06,2
1,3,2,34633,833,1,1221,0.5336026149382025,2
1,3,2,34636,614,1,877,45555.17907765372,2
1,3,2,34638,720,1,1038,4790.1054635285755,2
1,3,2,34641,169,1,249,25728.693532113622,2
1,3,2,34642,651,1,934,94921.6419694318,2
1,3,2,34644,2,1,2,588731.0415104753,2
1,3,2,34644,2,1,3,790000.0,2
1,3,2,34653,276,1,389,67454.91825289579,2
1,3,2,34655,137,1,187,111121.65006127217,2
1,3,2,34659,77,1,115,164783.62677830984,2
1,3,2,34659,77,1,116,2251.912158775106,2
1,3,2,34669,22,1,36,11866.97922410838,2
1,3,2,34669,22,1,37,0.0008512883450671723,2
1,3,2,34670,877,1,1271,790000.0,2
1,3,2,34672,195,1,287,6145.789968699039,2
1,3,2,34676,8,1,12,2504.879367933583,2
1,3,2,34677,97,1,137,158440.39680931633,2
1,3,2,34682,532,1,754,788852.088616656,2
1,3,2,34687,992,1,1437,18975.545001219292,2
1,3,2,34690,890,1,1294,591783.4146122411,2
1,3,2,34697,369,1,514,12539.722367661163,2
1,3,2,34698,158,1,231,26033.21708467623,2
1,3,2,34705,424,1,611,84122.73990653509,2
1,3,2,34708,553,1,791,29989.486996151456,2
1,3,2,34708,553,1,793,356823.47536241676,2
1,3,2,34713,983,1,1424,3727.22761896583,2
1,3,2,34717,106,1,149,22885.427271466928,2
1,3,2,34721,463,1,670,484.7546311361688,2
1,3,2,34722,960,1,1391,164232.70431873,2
1,3,2,34727,637,1,909,705.115101203253,2
1,3,2,34727,637,1,910,459.94034861703796,2
1,3,2,34733,148,1,213,30377.12752158786,2
1,3,2,34734,667,1,958,160.5657494102835,2
1,3,2,34736,663,1,951,285317.04011794954,2
1,3,2,34736,663,1,952,129808.12700274542,2
1,3,2,34738,475,1,684,2002.9927458709576,2
1,3,2,34741,73,1,109,108.99641179826793,2
1,3,2,34743,558,1,800,58339.84504577701,2
1,3,2,34744,130,1,175,259903.77105252355,2
1,3,2,34744,130,1,177,346091.7720194997,2
1,3,2,34744,130,1,178,124372.39428574657,2
1,3,2,34745,175,1,258,247468.4562859024,2
1,3,2,34748,740,1,1070,80195.10647295367,2
1,3,2,34750,642,1,919,352179.52378198324,2
1,3,2,34751,310,1,429,87955.62300677119,2
1,3,2,34754,371,1,517,2564.2485612949617,2
1,3,2,34759,629,1,898,325151.4430683622,2
1,3,2,34760,950,1,1379,9729.091642788972,2
1,3,2,34762,763,1,1105,50020.851338257,2
1,3,2,34762,763,1,1107,224.89663098238918,2
1,3,2,34769,161,1,237,28141.671250123833,2
1,3,2,34771,50,1,74,26946.46744573289,2
1,3,2,34776,413,1,590,20348.135764177398,2
1,3,2,34777,57,1,85,295027.80827042955,2
1,3,2,34778,118,1,166,0.029864947973004638,2
1,3,2,34779,209,1,301,693973.2536850146,2
1,3,2,34782,964,1,1395,38115.33986366673,2
1,3,2,34784,1000,1,1447,144641.51341218041,2
1,3,2,34786,978,1,1419,4.748999618680565e-06,2
1,3,2,34787,931,1,1348,172990.23065301927,2
1,3,2,34789,174,1,256,0.1351981362840661,2
1,3,2,34794,464,1,671,276535.4601772709,2
1,3,2,34795,616,1,880,36048.80751162596,2
1,3,2,34805,404,1,566,790000.0,2
1,3,2,34808,864,1,1255,12475.014426542857,2
1,3,2,34811,872,1,1262,18387.665007635456,2
1,3,2,34811,872,1,1265,28396.52181050613,2
1,3,2,34820,117,1,164,48149.49972333325,2
1,3,2,34823,596,1,843,27381.86649643234,2
1,3,2,34828,812,1,1188,109877.76398017074,2
1,3,2,34831,611,1,874,88556.05167700344,2
1,3,2,34833,903,1,1309,96964.70023599488,2
1,3,2,34834,683,1,988,202564.73509668309,2
1,3,2,34834,683,1,990,194363.6329242189,2
1,3,2,34837,219,1,309,72225.13081433524,2
1,3,2,34837,219,1,310,64259.95302773738,2
1,3,2,34838,58,1,87,16735.396152801062,2
1,3,2,34841,618,1,885,164411.9022451062,2
1,3,2,34842,213,1,307,385038.9037111145,2
1,3,2,34844,602,1,859,464.17577346922434,2
1,3,2,34854,266,1,372,57.95054485476042,2
1,3,2,34855,891,1,1296,2388.993372588448,2
1,3,2,34856,710,1,1021,191616.77911459273,2
1,3,2,34858,316,1,435,494022.52784184564,2
1,3,2,34860,840,1,1227,194.37099144692587,2
1,3,2,34863,717,1,1031,29193.507225406818,2
1,3,2,34865,423,1,605,4039.9878261563176,2
1,3,2,34872,746,1,1085,201842.64831893414,2
1,3,2,34872,746,1,1086,25410.411396277264,2
1,3,2,34876,134,1,183,1593.0259209190806,2
1,3,2,34877,915,1,1322,0.1400520901458166,2
1,3,2,34880,494,1,706,41367.4977620218,2
1,3,2,34881,816,1,1193,23658.682772456308,2
1,3,2,34883,19,1,32,100214.23540611366,2
1,3,2,34883,19,1,33,49218.70430417067,2
1,3,2,34884,798,1,1166,209599.00518662715,2
1,3,2,34885,962,1,1392,13206.255429137394,2
1,3,2,34893,828,1,1217,17560.890254961683,2
1,3,2,34901,692,1,997,1918.701144726779,2
1,3,2,34905,49,1,72,189945.39613479428,2
1,3,2,34907,971,1,1407,39027.97651517797,2
1,3,2,34909,16,1,27,640936.1626871023,2
1,3,2,34911,659,1,946,13638.751531929356,2
1,3,2,34913,939,1,1361,790000.0,2
1,3,2,34914,435,1,636,65427.25165664439,2
1,3,2,34917,399,1,561,265752.61946196965,2
1,3,2,34921,374,1,521,88956.67584977127,2
1,3,2,34924,351,1,494,0.19344622201354267,2
1,3,2,34925,792,1,1152,54.48119156576678,2
1,3,2,34927,444,1,645,123371.38848558921,2
1,3,2,34929,116,1,161,68762.5991171273,2
1,3,2,34929,116,1,162,5.202754766382036,2
1,3,2,34932,27,1,46,29693.616249345232,2
1,3,2,34935,62,1,92,156900.6467107839,2
1,3,2,34938,267,1,375,72275.04487191048,2
1,3,2,34939,916,1,1323,78956.12280495181,2
1,3,2,34941,756,1,1094,160632.70536615924,2
1,3,2,34941,756,1,1095,77674.7394928967,2
1,3,2,34943,958,1,1389,707770.8828073506,2
1,3,2,34944,229,1,321,9.809024336785495,2
1,3,2,34946,441,1,642,790000.0,2
1,3,2,34949,777,1,1127,103165.67062138936,2
1,3,2,34950,26,1,44,307393.28503431403,2
1,3,2,34955,547,1,782,138372.1814340767,2
1,3,2,34956,257,1,359,279261.36103845976,2
1,3,2,34956,257,1,360,1.9093503618055254,2
1,3,2,34957,878,1,1274,350123.06036585936,2
1,3,2,34958,341,1,485,569.2681646328148,2
1,3,2,34959,361,1,506,16534.160961232497,2
1,3,2,34965,263,1,369,413609.0242158455,2
1,3,2,34966,337,1,477,1265.1045588413335,2
1,3,2,34970,530,1,749,129428.51600323692,2
1,3,2,34972,648,1,929,3882.7475608642253,2
1,3,2,34973,258,1,362,135065.5085184574,2
1,3,2,34973,258,1,364,48420.938535867586,2
1,3,2,34975,874,1,1267,29806.678662044596,2
1,3,2,34976,791,1,1151,438.74533202509826,2
1,3,2,34978,825,1,1210,104598.52485681132,2
1,3,2,34981,193,1,283,678.0399137426768,2
1,3,2,34983,425,1,612,8593.9213758739,2
1,3,2,34983,425,1,614,13890.77588178359,2
1,3,2,34991,159,1,233,790000.0,2
1,3,2,34992,411,1,584,11533.50959414263,2
1,3,2,34996,656,1,942,180027.2287926217,2
1,3,2,34998,401,1,564,5561.463711692683,2
1,3,2,35003,964,1,1395,4184.486947861331,2
1,3,2,35004,423,1,605,63250.06689455492,2
1,3,2,35012,57,1,85,2577.2307758528946,2
1,3,2,35024,792,1,1152,25186.412570574077,2
1,3,2,35034,86,1,125,20501.793046380408,2
1,3,2,35036,266,1,372,21509.046633540347,2
1,3,2,35037,874,1,1267,4742.724495188775,2
1,3,2,35043,241,1,335,186340.95919287944,2
1,3,2,35043,241,1,336,98268.02360742317,2
1,3,2,35047,614,1,877,19511.212284108402,2
1,3,2,35049,574,1,825,7885.438470649435,2
1,3,2,35051,553,1,791,12060.043361206031,2
1,3,2,35051,553,1,793,2674.3598410963873,2
1,3,2,35053,270,1,380,18511.481342174433,2
1,3,2,35054,274,1,386,122191.03902181458,2
1,3,2,35056,97,1,137,426421.79655979254,2
1,3,2,35062,118,1,166,21192.344410577225,2
1,3,2,35064,134,1,183,85340.25682449414,2
1,3,2,35066,8,1,12,4995.814366136939,2
1,3,2,35067,879,1,1275,709496.0259388107,2
1,3,2,35068,9,1,17,287900.6606412885,2
1,3,2,35069,79,1,119,18207.703478234853,2
1,3,2,35070,32,1,51,311773.2111973277,2
1,3,2,35073,487,1,698,91560.56063273826,2
1,3,2,35074,319,1,447,754.3928603962804,2
1,3,2,35077,720,1,1038,135708.92169651893,2
1,3,2,35078,41,1,64,9142.107917263036,2
1,3,2,35078,41,1,66,647865.5534385211,2
1,3,2,35079,839,1,1225,134811.90797828446,2
1,3,2,35079,839,1,1226,24855.92871399512,2
1,3,2,35090,234,1,328,127848.14927218578,2
1,3,2,35096,285,1,400,61884.702236462115,2
1,3,2,35100,727,1,1050,8779.30700178503,2
1,3,2,35104,424,1,611,1086.3471549975768,2
