,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
34626,32367,791,1,1149,0,0.77218455
34627,32367,791,1,1150,0,0.3597704
34628,32368,710,1,1022,0,0.540885
34629,32368,710,1,1023,0,0.084141985
34630,32369,948,1,1375,0,0.6680089
34631,32369,948,1,1376,0,0.494114
34632,32370,376,1,525,0,0.105038136
34633,32370,376,1,526,0,0.7050793
34634,32371,188,1,277,0,0.2006933
34635,32372,944,1,1370,0,0.41322735
34636,32373,598,1,849,0,0.090179496
34637,32373,598,1,850,0,0.99060595
34638,32373,598,1,852,0,0.18285307
34639,32375,332,1,465,0,0.8143011
34640,32375,332,1,466,0,0.19707139
34641,32378,306,1,422,0,0.7224027
34642,32379,60,1,90,0,0.19183448
34643,32380,74,1,111,0,0.39863938
34644,32380,74,1,112,0,0.9273641
34645,32383,221,1,312,0,0.97804195
34646,32384,312,1,432,0,0.91178536
34647,32385,539,1,767,0,0.058734976
34648,32385,539,1,769,0,0.860746
34649,32385,539,1,770,0,0.8948354
34650,32386,891,1,1297,0,0.39177424
34651,32387,987,1,1429,0,0.19824089
34652,32388,828,1,1215,0,0.6109474
34653,32388,828,1,1216,0,0.39160025
34654,32390,970,1,1406,0,0.78932106
34655,32391,252,1,348,0,0.13263626
34656,32394,318,1,443,0,0.2448937
34657,32394,318,1,446,0,0.5651702
34658,32396,130,1,176,0,0.06530741
34659,32397,681,1,983,0,0.34959224
34660,32398,675,1,971,0,0.2771786
34661,32399,836,1,1224,0,0.5553719
34662,32401,794,1,1157,0,0.028003553
34663,32401,794,1,1158,0,0.26792327
34664,32401,794,1,1159,0,0.5217373
34665,32402,108,1,153,0,0.17895143
34666,32403,367,1,512,0,0.28799918
34667,32406,569,1,814,0,0.49054033
34668,32406,569,1,815,0,0.7512979
34669,32406,569,1,816,0,0.47593254
34670,32406,569,1,817,0,0.58722544
34671,32407,141,1,193,0,0.14936657
34672,32407,141,1,194,0,0.34962302
34673,32408,349,1,491,0,0.5888492
34674,32408,349,1,492,0,0.7759282
34675,32409,594,1,840,0,0.7591361
34676,32410,933,1,1351,0,0.4687024
34677,32410,933,1,1352,0,0.11760874
34678,32410,933,1,1353,0,0.054231215
34679,32411,279,1,391,0,0.09470777
34680,32414,409,1,579,0,0.2926961
34681,32417,266,1,373,0,0.14094932
34682,32418,781,1,1133,0,0.30543697
34683,32418,781,1,1134,0,0.87751114
34684,32418,781,1,1135,0,0.7398354
34685,32419,394,1,553,0,0.435306
34686,32420,124,1,169,0,0.8634766
34687,32420,124,1,170,0,0.3725555
34688,32421,386,1,544,0,0.24220729
34689,32421,386,1,545,0,0.29836994
34690,32423,719,1,1037,0,0.21876234
34691,32425,722,1,1041,0,0.52398837
34692,32425,722,1,1042,0,0.7445802
34693,32425,722,1,1043,0,0.3098354
34694,32425,722,1,1044,0,0.927291
34695,32426,667,1,956,0,0.39922026
34696,32426,667,1,957,0,0.8212077
34697,32427,86,1,126,0,0.77897054
34698,32428,795,1,1160,0,0.5101657
34699,32429,999,1,1445,0,0.0324875
34700,32431,650,1,931,0,0.9278762
34701,32431,650,1,932,0,0.2490988
34702,32433,914,1,1321,0,0.46140727
34703,32436,833,1,1222,0,0.10387437
34704,32438,309,1,428,0,0.8135503
34705,32440,35,1,58,0,0.057614263
34706,32441,749,1,1088,0,0.6872526
34707,32441,749,1,1089,0,0.7105978
34708,32441,749,1,1090,0,0.9097254
34709,32442,984,1,1425,0,0.41612405
34710,32442,984,1,1426,0,0.4151608
34711,32446,289,1,404,0,0.7707781
34712,32447,826,1,1211,0,0.87807995
34713,32447,826,1,1212,0,0.6367497
34714,32450,600,1,856,0,0.7965098
34715,32450,600,1,857,0,0.5388837
34716,32450,600,1,858,0,0.35971573
34717,32451,555,1,796,0,0.9149154
34718,32451,555,1,797,0,0.09768404
34719,32452,207,1,299,0,0.97634494
34720,32454,100,1,141,0,0.90502816
34721,32454,100,1,142,0,0.4479245
34722,32456,316,1,436,0,0.284773
34723,32456,316,1,437,0,0.39031237
34724,32456,316,1,438,0,0.24759315
34725,32456,316,1,439,0,0.66503495
34726,32456,316,1,440,0,0.7294635
34727,32457,814,1,1190,0,0.98287475
34728,32457,814,1,1191,0,0.802616
34729,32458,538,1,766,0,0.7151658
34730,32459,694,1,1001,0,0.7265734
34731,32460,809,1,1181,0,0.28126484
34732,32460,809,1,1182,0,0.38323978
34733,32460,809,1,1183,0,0.48402378
34734,32462,607,1,866,0,0.46264818
34735,32462,607,1,867,0,0.5314846
34736,32462,607,1,869,0,0.95235837
34737,32462,607,1,870,0,0.278056
34738,32464,160,1,234,0,0.67639005
34739,32468,361,1,507,0,0.2753787
34740,32470,639,1,913,0,0.5383339
34741,32470,639,1,914,0,0.87826115
34742,32470,639,1,915,0,0.07622402
34743,32471,15,1,24,0,0.93048745
34744,32474,893,1,1298,0,0.5512005
34745,32474,893,1,1299,0,0.5709784
34746,32475,254,1,351,0,0.61736566
34747,32475,254,1,352,0,0.63528615
34748,32476,778,1,1128,0,0.70595956
34749,32476,778,1,1129,0,0.5214684
34750,32478,377,1,527,0,0.33709848
34751,32478,377,1,528,0,0.5509974
34752,32479,846,1,1232,0,0.86528134
34753,32479,846,1,1233,0,0.18540482
34754,32480,238,1,331,0,0.6721053
34755,32482,133,1,180,0,0.1583625
34756,32482,133,1,181,0,0.56141526
34757,32483,242,1,337,0,0.19317009
34758,32484,425,1,613,0,0.41907573
34759,32484,425,1,615,0,0.35857493
34760,32484,425,1,616,0,0.22213383
34761,32484,425,1,617,0,0.31794873
34762,32487,371,1,518,0,0.4863561
34763,32487,371,1,519,0,0.24936602
34764,32489,63,1,94,0,0.61719686
34765,32489,63,1,95,0,0.9745744
34766,32489,63,1,96,0,0.69616336
34767,32489,63,1,97,0,0.63150305
34768,32490,48,1,71,0,0.6159234
34769,32491,529,1,747,0,0.9219828
34770,32494,704,1,1013,0,0.35370928
34771,32496,450,1,649,0,0.62759185
34772,32498,517,1,734,0,0.21404934
34773,32498,517,1,735,0,0.8493872
34774,32499,907,1,1313,0,0.21667536
34775,32499,907,1,1314,0,0.24574251
34776,32501,182,1,269,0,0.4532586
34777,32501,182,1,270,0,0.52123636
34778,32503,211,1,303,0,0.4349105
34779,32503,211,1,304,0,0.12568355
34780,32506,389,1,547,0,0.5547348
34781,32507,543,1,778,0,0.9116883
34782,32508,335,1,471,0,0.91041744
34783,32508,335,1,472,0,0.394551
34784,32508,335,1,473,0,0.7420474
34785,32510,178,1,262,0,0.17066655
34786,32511,812,1,1187,0,0.5411976
34787,32513,762,1,1103,0,0.7833644
34788,32517,932,1,1350,0,0.2638757
34789,32518,240,1,334,0,0.7757875
34790,32519,942,1,1367,0,0.13848527
34791,32520,87,1,127,0,0.12827899
34792,32522,476,1,685,0,0.39895743
34793,32522,476,1,686,0,0.15357786
34794,32523,890,1,1293,0,0.22981304
34795,32523,890,1,1295,0,0.3509118
34796,32524,146,1,208,0,0.42777804
34797,32524,146,1,209,0,0.02567396
34798,32524,146,1,210,0,0.6114421
34799,32525,99,1,140,0,0.17588864
34800,32526,260,1,365,0,0.52042747
34801,32527,9,1,13,0,0.5212076
34802,32527,9,1,14,0,0.9306153
34803,32527,9,1,15,0,0.012886895
34804,32527,9,1,16,0,0.9654605
34805,32528,390,1,548,0,0.81230885
34806,32528,390,1,549,0,0.19319679
34807,32529,522,1,739,0,0.877398
34808,32530,491,1,702,0,0.49360415
34809,32533,759,1,1101,0,0.10892386
34810,32533,759,1,1102,0,0.050033677
34811,32537,943,1,1369,0,0.6844326
34812,32538,138,1,189,0,0.19610468
34813,32538,138,1,190,0,0.12055522
34814,32538,138,1,191,0,0.23520347
34815,32540,310,1,430,0,0.93677706
34816,32543,711,1,1024,0,0.12577416
34817,32543,711,1,1025,0,0.057604875
34818,32544,678,1,976,0,0.65296334
34819,32544,678,1,977,0,0.2565987
34820,32546,990,1,1432,0,0.98458964
34821,32549,193,1,284,0,0.121877976
34822,32549,193,1,285,0,0.14126557
34823,32551,964,1,1394,0,0.029096061
34824,32552,938,1,1359,0,0.051467948
34825,32552,938,1,1360,0,0.67940116
34826,32554,624,1,893,0,0.14593868
34827,32555,940,1,1364,0,0.2556921
34828,32556,379,1,531,0,0.4836721
34829,32556,379,1,532,0,0.81942004
34830,32556,379,1,534,0,0.10145943
34831,32559,155,1,228,0,0.28548974
34832,32559,155,1,229,0,0.33557788
34833,32561,495,1,707,0,0.22095357
34834,32562,712,1,1026,0,0.8170608
34835,32564,118,1,165,0,0.73376167
34836,32565,849,1,1234,0,0.78255004
34837,32566,227,1,319,0,0.47240397
34838,32568,114,1,160,0,0.44083434
34839,32571,290,1,405,0,0.37284735
34840,32573,269,1,379,0,0.24601501
34841,32574,410,1,580,0,0.18577905
34842,32574,410,1,581,0,0.824592
34843,32575,163,1,240,0,0.85887855
34844,32576,156,1,230,0,0.22804509
34845,32578,265,1,371,0,0.068049945
34846,32579,972,1,1410,0,0.6415517
34847,32579,972,1,1411,0,0.599999
34848,32582,378,1,529,0,0.4462059
34849,32582,378,1,530,0,0.31992742
34850,32583,66,1,99,0,0.7109097
34851,32584,780,1,1131,0,0.11256154
34852,32584,780,1,1132,0,0.5623294
34853,32585,977,1,1416,0,0.55977863
34854,32585,977,1,1417,0,0.1674187
34855,32585,977,1,1418,0,0.07668995
34856,32588,68,1,103,0,0.68434554
34857,32590,358,1,503,0,0.78340024
34858,32591,752,1,1092,0,0.9121884
34859,32593,417,1,594,0,0.44144487
34860,32593,417,1,595,0,0.024563326
34861,32593,417,1,596,0,0.73382413
34862,32594,909,1,1315,0,0.9171797
34863,32595,255,1,353,0,0.1194984
34864,32595,255,1,354,0,0.8239112
34865,32596,852,1,1238,0,0.31623268
34866,32599,796,1,1162,0,0.8939377
34867,32599,796,1,1163,0,0.56008947
34868,32603,771,1,1119,0,0.98421884
34869,32603,771,1,1121,0,0.8291986
34870,32604,72,1,108,0,0.7287063
34871,32605,751,1,1091,0,0.19630843
34872,32607,894,1,1300,0,0.3620137
34873,32609,823,1,1204,0,0.34742594
34874,32610,953,1,1383,0,0.6456691
34875,32610,953,1,1385,0,0.6371897
34876,32611,883,1,1281,0,0.42057008
34877,32611,883,1,1282,0,0.829413
34878,32611,883,1,1283,0,0.71642256
34879,32613,34,1,56,0,0.9177374
34880,32613,34,1,57,0,0.51445
34881,32614,466,1,675,0,0.6375412
34882,32618,173,1,252,0,0.2926311
34883,32618,173,1,253,0,0.84872067
34884,32618,173,1,255,0,0.33291227
34885,32619,431,1,627,0,0.9837168
34886,32620,49,1,73,0,0.9093659
34887,32622,208,1,300,0,0.053649615
34888,32623,492,1,703,0,0.56627744
34889,32623,492,1,705,0,0.76113164
34890,32627,320,1,449,0,0.076018944
34891,32628,402,1,565,0,0.71998006
34892,32630,451,1,650,0,0.60432416
34893,32632,691,1,996,0,0.8019822
34894,32634,661,1,949,0,0.23142692
34895,32636,78,1,117,0,0.66720563
34896,32636,78,1,118,0,0.07827926
34897,32637,27,1,45,0,0.92256266
34898,32639,905,1,1311,0,0.93801504
34899,32639,905,1,1312,0,0.22706802
34900,32640,886,1,1288,0,0.8805891
34901,32642,474,1,682,0,0.7996668
34902,32642,474,1,683,0,0.4722392
34903,32644,534,1,756,0,0.66701555
34904,32644,534,1,758,0,0.6936349
34905,32645,89,1,131,0,0.2471703
34906,32646,788,1,1146,0,0.2959753
34907,32646,788,1,1147,0,0.9005533
34908,32647,148,1,214,0,0.21271232
34909,32648,679,1,978,0,0.09160893
34910,32651,531,1,752,0,0.3853628
34911,32651,531,1,753,0,0.06502256
34912,32653,340,1,481,0,0.8186019
34913,32653,340,1,482,0,0.85794836
34914,32654,801,1,1170,0,0.28839523
34915,32654,801,1,1171,0,0.09597051
34916,32655,327,1,457,0,0.98811615
34917,32656,296,1,410,0,0.2247945
34918,32660,236,1,329,0,0.10434756
34919,32660,236,1,330,0,0.38731366
34920,32661,441,1,641,0,0.86474967
34921,32662,577,1,829,0,0.8457437
34922,32663,59,1,88,0,0.42801437
34923,32664,741,1,1072,0,0.6251514
34924,32664,741,1,1073,0,0.45070887
34925,32664,741,1,1074,0,0.8931381
34926,32665,698,1,1002,0,0.5896223
34927,32666,152,1,219,0,0.059948847
34928,32666,152,1,220,0,0.5670145
34929,32666,152,1,223,0,0.89354235
34930,32666,152,1,224,0,0.06635308
34931,32666,152,1,225,0,0.51331544
34932,32671,322,1,450,0,0.06325678
34933,32671,322,1,451,0,0.64844495
34934,32671,322,1,452,0,0.61751914
34935,32674,206,1,298,0,0.74885374
34936,32675,706,1,1018,0,0.40312213
34937,32675,706,1,1019,0,0.49163833
34938,32676,718,1,1033,0,0.7120512
34939,32676,718,1,1034,0,0.07619249
34940,32676,718,1,1035,0,0.70577556
34941,32676,718,1,1036,0,0.71397156
34942,32678,67,1,100,0,0.77121246
34943,32678,67,1,101,0,0.9366362
34944,32679,797,1,1164,0,0.34895697
34945,32679,797,1,1165,0,0.005338769
34946,32680,859,1,1248,0,0.01632238
34947,32680,859,1,1249,0,0.7218021
34948,32681,465,1,672,0,0.30547765
34949,32681,465,1,673,0,0.85807127
34950,32682,268,1,376,0,0.16412373
34951,32682,268,1,377,0,0.32298565
34952,32682,268,1,378,0,0.9956437
34953,32683,250,1,346,0,0.22602849
34954,32689,571,1,820,0,0.15092659
34955,32689,571,1,821,0,0.4545886
34956,32689,571,1,822,0,0.9213712
34957,32689,571,1,823,0,0.21693356
34958,32691,84,1,122,0,0.8714461
34959,32691,84,1,123,0,0.9229065
34960,32692,866,1,1257,0,0.86981076
34961,32692,866,1,1258,0,0.9034325
34962,32693,300,1,414,0,0.2311648
34963,32694,396,1,554,0,0.13980429
34964,32694,396,1,555,0,0.23786624
34965,32694,396,1,556,0,0.18790208
34966,32695,687,1,992,0,0.6773801
34967,32696,787,1,1145,0,0.10482277
34968,32697,98,1,139,0,0.63924277
34969,32698,190,1,279,0,0.02894145
34970,32699,625,1,894,0,0.31307995
34971,32699,625,1,895,0,0.08606708
34972,32700,490,1,701,0,0.17395714
34973,32701,171,1,251,0,0.20888346
34974,32702,768,1,1115,0,0.29826698
34975,32702,768,1,1116,0,0.22046202
34976,32705,315,1,434,0,0.46289885
34977,32706,536,1,763,0,0.36956915
34978,32706,536,1,764,0,0.38863218
34979,32707,763,1,1106,0,0.8932879
34980,32707,763,1,1108,0,0.55165553
34981,32709,617,1,881,0,0.94145167
34982,32709,617,1,882,0,0.09295986
34983,32712,210,1,302,0,0.11584645
34984,32714,869,1,1260,0,0.4034169
34985,32714,869,1,1261,0,0.23541367
34986,32715,248,1,343,0,0.52890396
34987,32715,248,1,344,0,0.024644753
34988,32716,831,1,1219,0,0.1320832
34989,32717,632,1,904,0,0.61152047
34990,32717,632,1,905,0,0.68722844
34991,32717,632,1,906,0,0.23605505
34992,32718,692,1,998,0,0.91321814
34993,32720,658,1,945,0,0.62869257
34994,32723,102,1,143,0,0.058952816
34995,32723,102,1,144,0,0.38346204
34996,32725,405,1,568,0,0.06644005
34997,32725,405,1,569,0,0.69952744
34998,32725,405,1,570,0,0.16426462
34999,32725,405,1,571,0,0.3652046
35000,32725,405,1,572,0,0.45715562
35001,32726,561,1,806,0,0.8893362
35002,32727,263,1,370,0,0.69032377
35003,32731,514,1,731,0,0.022467284
35004,32733,36,1,59,0,0.25331667
35005,32736,401,1,562,0,0.6612448
35006,32736,401,1,563,0,0.73278743
35007,32738,817,1,1195,0,0.29289362
35008,32740,519,1,736,0,0.22567807
35009,32741,997,1,1442,0,0.5405642
35010,32741,997,1,1443,0,0.8633212
35011,32742,720,1,1039,0,0.8195584
35012,32742,720,1,1040,0,0.6488738
35013,32743,816,1,1192,0,0.67596376
35014,32743,816,1,1194,0,0.62281436
35015,32745,811,1,1186,0,0.94545394
35016,32746,643,1,921,0,0.21337755
35017,32748,857,1,1245,0,0.7853626
35018,32748,857,1,1246,0,0.10391115
35019,32749,898,1,1306,0,0.4639196
35020,32749,898,1,1307,0,0.008144859
35021,32751,438,1,639,0,0.070124105
35022,32753,416,1,592,0,0.40708345
35023,32753,416,1,593,0,0.70586056
35024,32756,368,1,513,0,0.025477566
35025,32759,785,1,1141,0,0.0045766737
35026,32760,411,1,582,0,0.24102005
35027,32760,411,1,583,0,0.8782613
35028,32760,411,1,585,0,0.9492684
35029,32761,356,1,501,0,0.021554403
35030,32762,54,1,80,0,0.50682324
35031,32763,952,1,1380,0,0.9212862
35032,32763,952,1,1381,0,0.52706623
35033,32767,427,1,622,0,0.32151523
35034,32768,630,1,900,0,0.6970424
35035,32768,630,1,901,0,0.5337455
35036,32769,351,1,493,0,0.32269353
35037,32771,740,1,1068,0,0.2369898
35038,32771,740,1,1069,0,0.17497493
35039,32771,740,1,1071,0,0.0060442192
35040,32774,557,1,799,0,0.61584485
35041,32775,931,1,1346,0,0.40304053
35042,32775,931,1,1347,0,0.096786074
35043,32775,931,1,1349,0,0.34008026
35044,32776,352,1,495,0,0.122917116
35045,32776,352,1,496,0,0.13934834
35046,32777,647,1,925,0,0.49339014
35047,32777,647,1,926,0,0.18403615
35048,32777,647,1,927,0,0.74651533
35049,32779,707,1,1020,0,0.46837834
35050,32781,683,1,989,0,0.10413624
35051,32782,247,1,342,0,0.8629873
35052,32783,16,1,25,0,0.14529389
35053,32783,16,1,26,0,0.3027553
35054,32783,16,1,28,0,0.80089635
35055,32784,549,1,788,0,0.8103339
35056,32784,549,1,789,0,0.4134989
35057,32786,986,1,1428,0,0.9887526
35058,32788,224,1,313,0,0.9163367
35059,32788,224,1,314,0,0.6491405
35060,32789,653,1,936,0,0.06903766
35061,32791,308,1,425,0,0.64679414
35062,32791,308,1,426,0,0.43421042
35063,32791,308,1,427,0,0.20613855
35064,32794,504,1,715,0,0.34305722
35065,32794,504,1,716,0,0.25762033
35066,32794,504,1,717,0,0.55927294
35067,32795,51,1,77,0,0.14509861
35068,32797,92,1,133,0,0.199226
35069,32798,882,1,1277,0,0.75330013
35070,32798,882,1,1278,0,0.37457576
35071,32798,882,1,1279,0,0.43993902
35072,32798,882,1,1280,0,0.30142334
35073,32799,487,1,697,0,0.37518084
35074,32799,487,1,699,0,0.26938188
35075,32800,158,1,232,0,0.09697318
35076,32805,821,1,1203,0,0.49540594
35077,32806,730,1,1053,0,0.45197824
35078,32806,730,1,1054,0,0.006944294
35079,32807,786,1,1143,0,0.4459889
35080,32808,669,1,959,0,0.9698486
35081,32808,669,1,960,0,0.95316
35082,32808,669,1,961,0,0.98744684
35083,32808,669,1,963,0,0.8930369
35084,32808,669,1,964,0,0.2231809
35085,32809,383,1,541,0,0.38246837
35086,32809,383,1,542,0,0.012258701
35087,32810,62,1,93,0,0.6402608
35088,32812,319,1,448,0,0.73585385
35089,32813,1000,1,1448,0,0.28222892
35090,32815,125,1,171,0,0.09182914
35091,32816,153,1,226,0,0.46653175
35092,32817,610,1,873,0,0.0516467
35093,32819,85,1,124,0,0.55269706
35094,32820,31,1,49,0,0.057225373
35095,32820,31,1,50,0,0.20124388
35096,32824,875,1,1268,0,0.6280051
35097,32824,875,1,1269,0,0.31651738
35098,32825,328,1,459,0,0.9410215
35099,32828,774,1,1124,0,0.7353186
35100,32829,58,1,86,0,0.42059395
35101,32831,877,1,1270,0,0.8393568
35102,32831,877,1,1272,0,0.57710165
35103,32832,82,1,121,0,0.17100067
35104,32833,10,1,18,0,0.29503262
35105,32833,10,1,19,0,0.1010119
35106,32833,10,1,20,0,0.8763561
35107,32834,436,1,637,0,0.036220204
35108,32834,436,1,638,0,0.6521707
35109,32835,971,1,1408,0,0.516459
35110,32835,971,1,1409,0,0.6253072
35111,32836,867,1,1259,0,0.06464558
35112,32838,69,1,104,0,0.3301911
35113,32839,276,1,387,0,0.3934998
35114,32839,276,1,388,0,0.089190766
35115,32842,359,1,504,0,0.32468477
35116,32845,726,1,1047,0,0.017473925
35117,32845,726,1,1048,0,0.6068918
35118,32845,726,1,1049,0,0.040710114
35119,32847,993,1,1438,0,0.61912626
35120,32848,282,1,397,0,0.74504936
35121,32848,282,1,398,0,0.5565667
35122,32849,853,1,1240,0,0.004441455
35123,32849,853,1,1241,0,0.9612993
35124,32849,853,1,1242,0,0.6048437
35125,32850,197,1,288,0,0.6606914
35126,32851,143,1,199,0,0.7147717
35127,32852,616,1,879,0,0.2646895
35128,32854,547,1,783,0,0.8796305
35129,32855,995,1,1441,0,0.23016328
35130,32856,548,1,784,0,0.9029604
35131,32856,548,1,786,0,0.97517467
35132,32856,548,1,787,0,0.97046626
35133,32857,672,1,967,0,0.705438
35134,32859,526,1,744,0,0.91408056
35135,32860,844,1,1230,0,0.9286437
35136,32861,303,1,416,0,0.39587173
35137,32861,303,1,417,0,0.31301582
35138,32863,887,1,1289,0,0.43754226
35139,32864,888,1,1291,0,0.19491078
35140,32865,829,1,1218,0,0.9411142
35141,32866,404,1,567,0,0.32150677
35142,32867,18,1,29,0,0.8167556
35143,32867,18,1,30,0,0.027492147
35144,32868,597,1,846,0,0.85011494
35145,32870,956,1,1388,0,0.4653531
35146,32872,461,1,665,0,0.23724009
35147,32873,654,1,937,0,0.95958436
35148,32873,654,1,938,0,0.53938246
35149,32873,654,1,939,0,0.13382809
35150,32873,654,1,940,0,0.44413665
35151,32874,19,1,31,0,0.7945487
35152,32875,864,1,1254,0,0.9286386
35153,32875,864,1,1256,0,0.38166946
35154,32876,246,1,340,0,0.22753094
35155,32876,246,1,341,0,0.23437373
35156,32877,638,1,912,0,0.8060631
35157,32879,295,1,409,0,0.25639674
35158,32880,64,1,98,0,0.86218387
35159,32881,947,1,1372,0,0.29733187
35160,32881,947,1,1374,0,0.8982968
35161,32882,717,1,1032,0,0.2812637
35162,32884,810,1,1184,0,0.8578737
35163,32884,810,1,1185,0,0.37637654
35164,32886,535,1,759,0,0.63593405
35165,32886,535,1,760,0,0.81002694
35166,32886,535,1,761,0,0.32815722
35167,32887,151,1,217,0,0.65590024
35168,32888,994,1,1439,0,0.15691139
35169,32890,137,1,186,0,0.053247336
35170,32890,137,1,188,0,0.10570166
35171,32892,45,1,70,0,0.48684222
35172,32896,895,1,1301,0,0.08234316
35173,32896,895,1,1302,0,0.43502283
35174,32898,770,1,1118,0,0.07351893
35175,32899,991,1,1433,0,0.99491733
35176,32899,991,1,1434,0,0.99811953
35177,32899,991,1,1435,0,0.6739118
35178,32900,305,1,419,0,0.040850945
35179,32900,305,1,420,0,0.7193262
35180,32900,305,1,421,0,0.73436123
35181,32901,422,1,604,0,0.9964336
35182,32903,738,1,1065,0,0.34376115
35183,32903,738,1,1067,0,0.7105563
35184,32904,284,1,399,0,0.21965666
35185,32905,302,1,415,0,0.82957304
35186,32906,554,1,795,0,0.6691469
35187,32908,702,1,1009,0,0.46077615
35188,32908,702,1,1010,0,0.33958715
35189,32909,559,1,802,0,0.6586481
35190,32911,926,1,1338,0,0.04072049
35191,32911,926,1,1339,0,0.8428497
35192,32911,926,1,1340,0,0.07669479
35193,32913,61,1,91,0,0.5257415
35194,32914,655,1,941,0,0.38737208
35195,32916,804,1,1175,0,0.14546846
35196,32917,382,1,540,0,0.8574585
35197,32920,407,1,575,0,0.5558314
35198,32920,407,1,576,0,0.387758
35199,32920,407,1,577,0,0.42591104
35200,32922,920,1,1331,0,0.521984
35201,32923,860,1,1250,0,0.88229203
35202,32923,860,1,1251,0,0.78497255
35203,32923,860,1,1252,0,0.7772104
35204,32925,274,1,384,0,0.20107001
35205,32925,274,1,385,0,0.31314108
35206,32926,75,1,113,0,0.8389117
35207,32926,75,1,114,0,0.40686846
35208,32927,989,1,1430,0,0.78861916
35209,32927,989,1,1431,0,0.63167346
35210,32928,764,1,1109,0,0.48206073
35211,32928,764,1,1110,0,0.35287014
35212,32928,764,1,1111,0,0.89632726
35213,32929,825,1,1206,0,0.68787676
35214,32929,825,1,1207,0,0.34266603
35215,32929,825,1,1208,0,0.9971875
35216,32929,825,1,1209,0,0.7273658
35217,32930,341,1,483,0,0.5625549
35218,32930,341,1,484,0,0.14741509
35219,32931,733,1,1057,0,0.09655214
35220,32931,733,1,1058,0,0.93993515
35221,32932,212,1,305,0,0.7518763
35222,32934,423,1,606,0,0.95629144
35223,32934,423,1,607,0,0.8901553
35224,32935,498,1,710,0,0.6318192
35225,32935,498,1,711,0,0.09880886
35226,32937,912,1,1318,0,0.44454584
35227,32937,912,1,1319,0,0.5284078
35228,32937,912,1,1320,0,0.7489669
35229,32938,516,1,732,0,0.7623065
35230,32938,516,1,733,0,0.5858131
35231,32939,934,1,1354,0,0.889269
