,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
22873,21381,773,1,1123,3,0.50607365
22874,21382,100,1,141,3,0.04986387
22875,21382,100,1,142,3,0.2933286
22876,21383,128,1,173,3,0.14697625
22877,21384,278,1,390,3,0.5491603
22878,21386,70,1,106,3,0.7200313
22879,21387,386,1,544,3,0.1811506
22880,21387,386,1,545,3,0.13075522
22881,21389,272,1,381,3,0.591316
22882,21389,272,1,382,3,0.12349269
22883,21390,72,1,108,3,0.07091997
22884,21395,824,1,1205,3,0.97874767
22885,21396,924,1,1335,3,0.9749428
22886,21397,480,1,688,3,0.71269834
22887,21398,759,1,1101,3,0.99765706
22888,21398,759,1,1102,3,0.51512134
22889,21399,309,1,428,3,0.33495554
22890,21400,975,1,1414,3,0.25792146
22891,21400,975,1,1415,3,0.29378325
22892,21402,987,1,1429,3,0.59895605
22893,21403,569,1,814,3,0.88311994
22894,21403,569,1,815,3,0.35141498
22895,21403,569,1,816,3,0.2200639
22896,21403,569,1,817,3,0.013668487
22897,21405,210,1,302,3,0.57083327
22898,21406,687,1,992,3,0.8844301
22899,21407,432,1,628,3,0.8394547
22900,21407,432,1,629,3,0.48995727
22901,21407,432,1,630,3,0.07010779
22902,21409,99,1,140,3,0.023130642
22903,21410,227,1,319,3,0.43190295
22904,21411,764,1,1109,3,0.80292654
22905,21411,764,1,1110,3,0.08507829
22906,21411,764,1,1111,3,0.5361404
22907,21412,48,1,71,3,0.33168456
22908,21414,346,1,488,3,0.13941947
22909,21415,720,1,1039,3,0.26279488
22910,21415,720,1,1040,3,0.94213235
22911,21417,509,1,721,3,0.93704575
22912,21417,509,1,722,3,0.94083166
22913,21420,522,1,739,3,0.99137396
22914,21424,645,1,923,3,0.50511897
22915,21425,265,1,371,3,0.40862456
22916,21426,335,1,471,3,0.37048888
22917,21426,335,1,472,3,0.51244265
22918,21426,335,1,473,3,0.97757626
22919,21427,220,1,311,3,0.56194013
22920,21428,812,1,1187,3,0.78533554
22921,21430,971,1,1408,3,0.5689801
22922,21430,971,1,1409,3,0.22343513
22923,21431,73,1,110,3,0.1664165
22924,21434,762,1,1103,3,0.04609227
22925,21436,992,1,1436,3,0.9459611
22926,21437,213,1,306,3,0.3955034
22927,21438,404,1,567,3,0.009991089
22928,21440,206,1,298,3,0.031207079
22929,21441,142,1,197,3,0.5774038
22930,21441,142,1,198,3,0.13798535
22931,21443,208,1,300,3,0.002711361
22932,21444,805,1,1176,3,0.93223685
22933,21444,805,1,1177,3,0.87058496
22934,21444,805,1,1178,3,0.61902076
22935,21445,823,1,1204,3,0.3802047
22936,21447,231,1,324,3,0.91972446
22937,21447,231,1,325,3,0.89077955
22938,21447,231,1,326,3,0.39664122
22939,21448,789,1,1148,3,0.8899514
22940,21449,955,1,1386,3,0.17668326
22941,21449,955,1,1387,3,0.017727945
22942,21450,616,1,879,3,0.12381657
22943,21451,66,1,99,3,0.63220805
22944,21454,872,1,1263,3,0.12225817
22945,21454,872,1,1264,3,0.79607356
22946,21456,252,1,348,3,0.27722022
22947,21457,564,1,810,3,0.82532674
22948,21458,620,1,887,3,0.5288668
22949,21458,620,1,888,3,0.4793081
22950,21458,620,1,889,3,0.1483561
22951,21460,831,1,1219,3,0.15281989
22952,21462,86,1,126,3,0.7686416
22953,21463,506,1,719,3,0.49862814
22954,21464,116,1,163,3,0.52520883
22955,21465,483,1,692,3,0.46711746
22956,21467,533,1,755,3,0.6093844
22957,21468,827,1,1213,3,0.585183
22958,21470,578,1,831,3,0.9193793
22959,21470,578,1,832,3,0.30222344
22960,21472,188,1,277,3,0.6317077
22961,21473,656,1,943,3,0.9897377
22962,21474,707,1,1020,3,0.27178484
22963,21475,32,1,52,3,0.86444485
22964,21476,451,1,650,3,0.43272066
22965,21478,103,1,146,3,0.5628729
22966,21479,299,1,413,3,0.41509378
22967,21481,207,1,299,3,0.47855937
22968,21483,421,1,601,3,0.9706662
22969,21483,421,1,602,3,0.41246504
22970,21484,306,1,422,3,0.05093048
22971,21485,859,1,1248,3,0.15448079
22972,21485,859,1,1249,3,0.68255794
22973,21486,239,1,332,3,0.47152138
22974,21489,784,1,1140,3,0.10344688
22975,21491,841,1,1228,3,0.737006
22976,21493,339,1,480,3,0.46282908
22977,21494,64,1,98,3,0.1462591
22978,21496,331,1,462,3,0.4539822
22979,21496,331,1,464,3,0.060013868
22980,21497,995,1,1441,3,0.7519855
22981,21498,389,1,547,3,0.90304655
22982,21499,160,1,234,3,0.0034622862
22983,21500,6,1,6,3,0.030247059
22984,21500,6,1,7,3,0.37791392
22985,21500,6,1,8,3,0.3822559
22986,21502,534,1,756,3,0.73590016
22987,21502,534,1,758,3,0.2694635
22988,21503,965,1,1396,3,0.0010961345
22989,21504,510,1,723,3,0.55097824
22990,21504,510,1,724,3,0.87427986
22991,21506,236,1,329,3,0.97175723
22992,21506,236,1,330,3,0.43369097
22993,21507,368,1,513,3,0.15952691
22994,21508,151,1,217,3,0.6219872
22995,21509,158,1,232,3,0.90797496
22996,21510,458,1,659,3,0.8586837
22997,21510,458,1,660,3,0.2845405
22998,21511,519,1,736,3,0.88412154
22999,21517,36,1,59,3,0.50402606
23000,21518,852,1,1238,3,0.4037886
23001,21519,42,1,68,3,0.30323943
23002,21519,42,1,69,3,0.60338324
23003,21520,191,1,280,3,0.22143455
23004,21520,191,1,281,3,0.35976043
23005,21521,923,1,1333,3,0.96418
23006,21522,796,1,1162,3,0.017003188
23007,21522,796,1,1163,3,0.23854658
23008,21523,469,1,677,3,0.12166469
23009,21523,469,1,678,3,0.18523772
23010,21524,112,1,154,3,0.30196097
23011,21524,112,1,155,3,0.1187009
23012,21524,112,1,156,3,0.12660696
23013,21524,112,1,157,3,0.31853545
23014,21526,181,1,265,3,0.7666163
23015,21526,181,1,266,3,0.6727402
23016,21526,181,1,267,3,0.2869107
23017,21526,181,1,268,3,0.7635078
23018,21528,380,1,536,3,0.16281505
23019,21528,380,1,537,3,0.001743555
23020,21529,465,1,672,3,0.8565368
23021,21529,465,1,673,3,0.22700079
23022,21531,751,1,1091,3,0.14292967
23023,21532,886,1,1288,3,0.9006901
23024,21533,622,1,891,3,0.88084406
23025,21535,413,1,587,3,0.0680865
23026,21535,413,1,588,3,0.42869577
23027,21535,413,1,589,3,0.015274201
23028,21537,211,1,303,3,0.20448993
23029,21537,211,1,304,3,0.28544047
23030,21538,667,1,956,3,0.56140345
23031,21538,667,1,957,3,0.4240615
23032,21539,587,1,838,3,0.60845554
23033,21541,941,1,1365,3,0.73991513
23034,21541,941,1,1366,3,0.74263734
23035,21544,268,1,376,3,0.91011715
23036,21544,268,1,377,3,0.2631018
23037,21544,268,1,378,3,0.8099959
23038,21548,474,1,682,3,0.90028906
23039,21548,474,1,683,3,0.34962234
23040,21549,312,1,432,3,0.901159
23041,21550,675,1,971,3,0.77673364
23042,21552,557,1,799,3,0.60168934
23043,21553,666,1,953,3,0.04815232
23044,21553,666,1,955,3,0.8499035
23045,21554,542,1,775,3,0.115726255
23046,21555,266,1,373,3,0.5375386
23047,21556,487,1,697,3,0.46576777
23048,21556,487,1,699,3,0.6254639
23049,21557,87,1,127,3,0.920873
23050,21558,705,1,1014,3,0.6229706
23051,21558,705,1,1015,3,0.59902275
23052,21558,705,1,1016,3,0.5125803
23053,21558,705,1,1017,3,0.43648797
23054,21559,993,1,1438,3,0.3344006
23055,21561,411,1,582,3,0.9835462
23056,21561,411,1,583,3,0.2174791
23057,21561,411,1,585,3,0.876469
23058,21562,146,1,208,3,0.34721982
23059,21562,146,1,209,3,0.8874981
23060,21562,146,1,210,3,0.96048623
23061,21564,457,1,656,3,0.049780324
23062,21564,457,1,657,3,0.57649785
23063,21565,647,1,925,3,0.68754613
23064,21565,647,1,926,3,0.4575235
23065,21565,647,1,927,3,0.36768797
23066,21566,408,1,578,3,0.12941667
23067,21567,798,1,1167,3,0.17208971
23068,21568,202,1,295,3,0.57422376
23069,21569,640,1,916,3,0.6959737
23070,21570,618,1,883,3,0.30354837
23071,21570,618,1,884,3,0.18970937
23072,21570,618,1,886,3,0.9185448
23073,21573,410,1,580,3,0.31983316
23074,21573,410,1,581,3,0.1434967
23075,21574,944,1,1370,3,0.1455672
23076,21575,563,1,807,3,0.3912313
23077,21577,473,1,679,3,0.58691615
23078,21577,473,1,681,3,0.11411375
23079,21579,173,1,252,3,0.35958692
23080,21579,173,1,253,3,0.775985
23081,21579,173,1,255,3,0.3694402
23082,21580,71,1,107,3,0.48777166
23083,21581,102,1,143,3,0.68085325
23084,21581,102,1,144,3,0.103948586
23085,21583,107,1,150,3,0.49274415
23086,21583,107,1,151,3,0.7369188
23087,21583,107,1,152,3,0.16379069
23088,21584,361,1,507,3,0.19304985
23089,21589,89,1,131,3,0.56024915
23090,21590,680,1,979,3,0.54611003
23091,21590,680,1,980,3,0.6928618
23092,21590,680,1,981,3,0.2320221
23093,21591,7,1,9,3,0.79132557
23094,21591,7,1,10,3,0.20234342
23095,21591,7,1,11,3,0.3593006
23096,21592,660,1,947,3,0.46914846
23097,21592,660,1,948,3,0.708349
23098,21595,1000,1,1448,3,0.40884846
23099,21597,540,1,771,3,0.23834664
23100,21599,348,1,489,3,0.8127437
23101,21599,348,1,490,3,0.19226956
23102,21600,615,1,878,3,0.6752111
23103,21601,269,1,379,3,0.7318335
23104,21602,937,1,1357,3,0.28211662
23105,21602,937,1,1358,3,0.2196728
23106,21604,774,1,1124,3,0.67402536
23107,21606,422,1,604,3,0.8542771
23108,21608,291,1,406,3,0.27723965
23109,21608,291,1,407,3,0.9298704
23110,21609,738,1,1065,3,0.8002224
23111,21609,738,1,1067,3,0.49179292
23112,21610,853,1,1240,3,0.75534135
23113,21610,853,1,1241,3,0.036907215
23114,21610,853,1,1242,3,0.15316348
23115,21611,145,1,205,3,0.2661153
23116,21611,145,1,206,3,0.19986504
23117,21611,145,1,207,3,0.31418884
23118,21613,737,1,1063,3,0.86625683
23119,21613,737,1,1064,3,0.16582966
23120,21614,144,1,200,3,0.3446266
23121,21614,144,1,201,3,0.76439416
23122,21614,144,1,202,3,0.49129668
23123,21614,144,1,203,3,0.11467107
23124,21614,144,1,204,3,0.25613123
23125,21615,567,1,812,3,0.568911
23126,21617,295,1,409,3,0.97120285
23127,21618,758,1,1099,3,0.3116136
23128,21618,758,1,1100,3,0.28097057
23129,21619,836,1,1224,3,0.87349075
23130,21620,624,1,893,3,0.19077803
23131,21621,45,1,70,3,0.5466876
23132,21624,649,1,930,3,0.62409246
23133,21626,791,1,1149,3,0.423424
23134,21626,791,1,1150,3,0.019869464
23135,21628,455,1,653,3,0.021238687
23136,21628,455,1,654,3,0.8181787
23137,21630,655,1,941,3,0.99041986
23138,21632,336,1,474,3,0.09466837
23139,21634,770,1,1118,3,0.7989762
23140,21635,952,1,1380,3,0.5373012
23141,21635,952,1,1381,3,0.5002771
23142,21636,440,1,640,3,0.28312305
23143,21637,340,1,481,3,0.5365509
23144,21637,340,1,482,3,0.88190615
23145,21638,300,1,414,3,0.38630274
23146,21639,323,1,453,3,0.56042254
23147,21640,677,1,975,3,0.44925663
23148,21641,883,1,1281,3,0.34927565
23149,21641,883,1,1282,3,0.21463001
23150,21641,883,1,1283,3,0.7374106
23151,21642,193,1,284,3,0.37355796
23152,21642,193,1,285,3,0.2896285
23153,21643,785,1,1141,3,0.16590075
23154,21644,429,1,624,3,0.9753739
23155,21644,429,1,625,3,0.24283904
23156,21644,429,1,626,3,0.97980714
23157,21645,125,1,171,3,0.5849402
23158,21647,991,1,1433,3,0.2870222
23159,21647,991,1,1434,3,0.5532956
23160,21647,991,1,1435,3,0.031478547
23161,21649,352,1,495,3,0.12062492
23162,21649,352,1,496,3,0.85932845
23163,21650,141,1,193,3,0.9006802
23164,21650,141,1,194,3,0.76588273
23165,21652,328,1,459,3,0.9052989
23166,21654,741,1,1072,3,0.7430441
23167,21654,741,1,1073,3,0.4241528
23168,21654,741,1,1074,3,0.12717299
23169,21660,254,1,351,3,0.89736956
23170,21660,254,1,352,3,0.27854607
23171,21661,308,1,425,3,0.6724746
23172,21661,308,1,426,3,0.15560879
23173,21661,308,1,427,3,0.51431984
23174,21663,240,1,334,3,0.6119792
23175,21664,910,1,1316,3,0.67224157
23176,21664,910,1,1317,3,0.85376626
23177,21667,520,1,738,3,0.09067846
23178,21668,190,1,279,3,0.20904443
23179,21669,637,1,911,3,0.9531256
23180,21671,893,1,1298,3,0.8423747
23181,21671,893,1,1299,3,0.32153916
23182,21672,362,1,508,3,0.3109981
23183,21674,427,1,622,3,0.6572221
23184,21675,51,1,77,3,0.57411665
23185,21676,561,1,806,3,0.9411309
23186,21677,950,1,1378,3,0.956779
23187,21678,126,1,172,3,0.81088626
23188,21680,956,1,1388,3,0.119721726
23189,21681,745,1,1080,3,0.57120126
23190,21681,745,1,1083,3,0.6358258
23191,21682,406,1,573,3,0.29112327
23192,21682,406,1,574,3,0.47557336
23193,21683,938,1,1359,3,0.3832286
23194,21683,938,1,1360,3,0.62264866
23195,21685,710,1,1022,3,0.4878598
23196,21685,710,1,1023,3,0.53682935
23197,21688,92,1,133,3,0.09739431
23198,21692,939,1,1362,3,0.41171902
23199,21692,939,1,1363,3,0.7369773
23200,21693,846,1,1232,3,0.8497362
23201,21693,846,1,1233,3,0.9840318
23202,21694,489,1,700,3,0.8551442
23203,21695,694,1,1001,3,0.45702624
23204,21696,610,1,873,3,0.9911789
23205,21698,743,1,1076,3,0.27823964
23206,21698,743,1,1078,3,0.9302209
23207,21699,281,1,395,3,0.62051666
23208,21699,281,1,396,3,0.8448686
23209,21701,417,1,594,3,0.7183542
23210,21701,417,1,595,3,0.2050369
23211,21701,417,1,596,3,0.7491957
23212,21703,826,1,1211,3,0.19406487
23213,21703,826,1,1212,3,0.35222846
23214,21706,297,1,411,3,0.7017737
23215,21706,297,1,412,3,0.38350236
23216,21707,617,1,881,3,0.24309586
23217,21707,617,1,882,3,0.46734756
23218,21709,777,1,1125,3,0.54091036
23219,21709,777,1,1126,3,0.2217713
23220,21710,242,1,337,3,0.035613377
23221,21711,981,1,1420,3,0.16487789
23222,21711,981,1,1421,3,0.90566623
23223,21711,981,1,1422,3,0.43658343
23224,21711,981,1,1423,3,0.39213103
23225,21713,288,1,403,3,0.17159659
23226,21714,409,1,579,3,0.8475799
23227,21715,54,1,80,3,0.7306332
23228,21716,461,1,665,3,0.6875522
23229,21718,153,1,226,3,0.5128903
23230,21719,984,1,1425,3,0.41941577
23231,21719,984,1,1426,3,0.62560296
23232,21720,726,1,1047,3,0.6905908
23233,21720,726,1,1048,3,0.13188687
23234,21720,726,1,1049,3,0.6037731
23235,21723,820,1,1199,3,0.1835737
23236,21723,820,1,1200,3,0.18497466
23237,21723,820,1,1201,3,0.24463885
23238,21723,820,1,1202,3,0.26527998
23239,21727,313,1,433,3,0.73941547
23240,21730,771,1,1119,3,0.27530253
23241,21730,771,1,1121,3,0.8585971
23242,21731,555,1,796,3,0.42621577
23243,21731,555,1,797,3,0.85278296
23244,21733,263,1,370,3,0.3894441
23245,21734,276,1,387,3,0.4819803
23246,21734,276,1,388,3,0.3697297
23247,21736,407,1,575,3,0.2626197
23248,21736,407,1,576,3,0.7861065
23249,21736,407,1,577,3,0.080941856
23250,21739,96,1,136,3,0.26894322
23251,21740,819,1,1198,3,0.6821923
23252,21741,646,1,924,3,0.31946057
23253,21742,641,1,917,3,0.7843149
23254,21744,597,1,846,3,0.44125363
23255,21745,801,1,1170,3,0.19749676
23256,21745,801,1,1171,3,0.26561427
23257,21746,676,1,972,3,0.3966957
23258,21746,676,1,973,3,0.62239105
23259,21748,390,1,548,3,0.65673053
23260,21748,390,1,549,3,0.627419
23261,21751,670,1,966,3,0.49578783
23262,21753,608,1,871,3,0.61734515
23263,21753,608,1,872,3,0.2761966
23264,21755,644,1,922,3,0.37710574
23265,21756,752,1,1092,3,0.2715095
23266,21757,177,1,259,3,0.34871605
23267,21757,177,1,260,3,0.14948913
23268,21758,150,1,215,3,0.8173531
23269,21758,150,1,216,3,0.757007
23270,21759,371,1,518,3,0.9222802
23271,21759,371,1,519,3,0.3495872
23272,21760,85,1,124,3,0.4389579
23273,21761,383,1,541,3,0.82099926
23274,21761,383,1,542,3,0.039116073
23275,21763,625,1,894,3,0.7557037
23276,21763,625,1,895,3,0.77974993
23277,21764,167,1,243,3,0.008061923
23278,21764,167,1,245,3,0.48477787
23279,21764,167,1,246,3,0.52876353
23280,21764,167,1,247,3,0.56516
23281,21767,366,1,509,3,0.83226365
23282,21767,366,1,511,3,0.357211
23283,21768,25,1,39,3,0.5406979
23284,21768,25,1,40,3,0.1878393
23285,21768,25,1,42,3,0.33386627
23286,21769,134,1,182,3,0.80196273
23287,21770,82,1,121,3,0.8078883
23288,21772,354,1,499,3,0.2793002
23289,21773,394,1,553,3,0.39543015
23290,21774,310,1,430,3,0.28839567
23291,21775,10,1,18,3,0.46511942
23292,21775,10,1,19,3,0.5330824
23293,21775,10,1,20,3,0.39657944
23294,21776,179,1,263,3,0.40988764
23295,21776,179,1,264,3,0.58930343
23296,21777,914,1,1321,3,0.6427545
23297,21779,372,1,520,3,0.83143216
23298,21781,962,1,1393,3,0.82264775
23299,21782,643,1,921,3,0.9049637
23300,21783,49,1,73,3,0.9595497
23301,21784,909,1,1315,3,0.69412315
23302,21785,833,1,1222,3,0.2429116
23303,21786,998,1,1444,3,0.43074197
23304,21787,887,1,1289,3,0.36815035
23305,21788,262,1,368,3,0.22619103
23306,21789,693,1,999,3,0.060405996
23307,21790,516,1,732,3,0.39073712
23308,21790,516,1,733,3,0.8927066
23309,21792,27,1,45,3,0.5684162
23310,21794,370,1,516,3,0.9683915
23311,21795,397,1,557,3,0.827268
23312,21795,397,1,558,3,0.7006755
23313,21799,703,1,1012,3,0.4926646
23314,21800,392,1,550,3,0.06731615
23315,21802,929,1,1344,3,0.52530265
23316,21803,889,1,1292,3,0.543987
23317,21805,279,1,391,3,0.39805114
23318,21806,673,1,969,3,0.9235521
23319,21808,124,1,169,3,0.93449885
23320,21808,124,1,170,3,0.79448974
23321,21809,850,1,1235,3,0.6014878
23322,21810,881,1,1276,3,0.19928196
23323,21811,74,1,111,3,0.41365167
23324,21811,74,1,112,3,0.23609827
23325,21812,586,1,837,3,0.65646243
23326,21813,602,1,860,3,0.40424716
23327,21815,68,1,103,3,0.9388159
23328,21816,856,1,1244,3,0.9117466
23329,21817,940,1,1364,3,0.5052912
23330,21818,553,1,792,3,0.13279988
23331,21818,553,1,794,3,0.45329103
23332,21820,722,1,1041,3,0.7417594
23333,21820,722,1,1042,3,0.4338194
23334,21820,722,1,1043,3,0.5808621
23335,21820,722,1,1044,3,0.9420924
23336,21821,369,1,515,3,0.4729026
23337,21822,650,1,931,3,0.53690577
23338,21822,650,1,932,3,0.050536446
23339,21824,526,1,744,3,0.5182327
23340,21825,674,1,970,3,0.92681366
23341,21826,289,1,404,3,0.9690897
23342,21827,14,1,21,3,0.99986154
23343,21827,14,1,22,3,0.7235743
23344,21827,14,1,23,3,0.4635162
23345,21828,243,1,338,3,0.025220726
23346,21830,945,1,1371,3,0.35863557
23347,21831,137,1,186,3,0.59605885
23348,21831,137,1,188,3,0.08587223
23349,21832,571,1,820,3,0.21269874
23350,21832,571,1,821,3,0.93145174
23351,21832,571,1,822,3,0.7390148
23352,21832,571,1,823,3,0.24260946
23353,21834,129,1,174,3,0.73762727
23354,21836,704,1,1013,3,0.5329734
23355,21837,612,1,875,3,0.46781695
23356,21838,888,1,1291,3,0.8208019
23357,21839,765,1,1113,3,0.34350902
23358,21840,531,1,752,3,0.4553242
23359,21840,531,1,753,3,0.79348993
23360,21841,304,1,418,3,0.9239385
23361,21842,970,1,1406,3,0.7062575
23362,21844,318,1,443,3,0.5536469
23363,21844,318,1,446,3,0.31401068
23364,21846,539,1,767,3,0.3825394
23365,21846,539,1,769,3,0.9689135
23366,21846,539,1,770,3,0.8254698
23367,21847,280,1,392,3,0.42299238
23368,21847,280,1,393,3,0.5700603
23369,21848,878,1,1273,3,0.74771506
23370,21849,895,1,1301,3,0.07291866
23371,21849,895,1,1302,3,0.18183078
23372,21851,832,1,1220,3,0.82611895
23373,21853,224,1,313,3,0.69763327
23374,21853,224,1,314,3,0.6541214
23375,21854,904,1,1310,3,0.8822926
23376,21855,793,1,1156,3,0.84585536
23377,21856,731,1,1055,3,0.328051
23378,21858,462,1,667,3,0.05372872
23379,21858,462,1,668,3,0.06378764
23380,21859,851,1,1236,3,0.0013449405
23381,21859,851,1,1237,3,0.27330545
23382,21861,986,1,1428,3,0.9078725
23383,21862,990,1,1432,3,0.280886
23384,21863,683,1,989,3,0.012916742
23385,21864,332,1,465,3,0.32472348
23386,21864,332,1,466,3,0.46055412
23387,21865,75,1,113,3,0.7682523
23388,21865,75,1,114,3,0.7032151
23389,21866,813,1,1189,3,0.95004225
23390,21869,169,1,248,3,0.9450179
23391,21869,169,1,250,3,0.740829
23392,21870,338,1,478,3,0.040389806
23393,21870,338,1,479,3,0.16162023
23394,21872,425,1,613,3,0.3288589
23395,21872,425,1,615,3,0.4972654
23396,21872,425,1,616,3,0.45198235
23397,21872,425,1,617,3,0.7226567
23398,21873,607,1,866,3,0.44941604
23399,21873,607,1,867,3,0.61736137
23400,21873,607,1,869,3,0.8755295
23401,21873,607,1,870,3,0.0324502
23402,21874,69,1,104,3,0.19631055
23403,21875,884,1,1284,3,0.1770479
23404,21875,884,1,1286,3,0.8153034
23405,21875,884,1,1287,3,0.6005428
23406,21876,661,1,949,3,0.41884124
23407,21877,701,1,1008,3,0.03514923
23408,21878,97,1,138,3,0.850568
23409,21879,684,1,991,3,0.040961213
23410,21882,600,1,856,3,0.7781105
23411,21882,600,1,857,3,0.578742
23412,21882,600,1,858,3,0.960687
23413,21885,290,1,405,3,0.1884105
23414,21886,367,1,512,3,0.5680208
23415,21888,484,1,694,3,0.8564122
23416,21888,484,1,696,3,0.619665
23417,21889,898,1,1306,3,0.097059764
23418,21889,898,1,1307,3,0.6552058
23419,21891,402,1,565,3,0.37201548
23420,21893,118,1,165,3,0.09274122
23421,21894,681,1,983,3,0.013294569
23422,21895,504,1,715,3,0.5503714
23423,21895,504,1,716,3,0.80213535
23424,21895,504,1,717,3,0.76588714
23425,21896,919,1,1326,3,0.6897948
23426,21896,919,1,1327,3,0.2548372
23427,21896,919,1,1328,3,0.5055888
23428,21896,919,1,1329,3,0.092218354
23429,21897,4,1,4,3,0.54616475
23430,21898,349,1,491,3,0.012658676
23431,21898,349,1,492,3,0.11486172
23432,21899,34,1,56,3,0.964891
23433,21899,34,1,57,3,0.5554351
23434,21900,305,1,419,3,0.5179981
23435,21900,305,1,420,3,0.2005605
23436,21900,305,1,421,3,0.531741
23437,21902,221,1,312,3,0.37169328
23438,21903,260,1,365,3,0.85873526
23439,21905,692,1,998,3,0.58406216
23440,21906,554,1,795,3,0.5671819
23441,21908,393,1,552,3,0.27240124
23442,21911,15,1,24,3,0.22628798
23443,21912,378,1,529,3,0.63799465
23444,21912,378,1,530,3,0.40315107
23445,21914,356,1,501,3,0.8477396
23446,21915,604,1,863,3,0.6437023
23447,21915,604,1,865,3,0.4507646
23448,21916,189,1,278,3,0.25777403
23449,21917,63,1,94,3,0.4906599
23450,21917,63,1,95,3,0.36937115
23451,21917,63,1,96,3,0.7302368
23452,21917,63,1,97,3,0.462445
23453,21918,977,1,1416,3,0.6611521
23454,21918,977,1,1417,3,0.2037169
23455,21918,977,1,1418,3,0.18117207
23456,21920,584,1,836,3,0.20980152
23457,21923,182,1,269,3,0.3642113
23458,21923,182,1,270,3,0.35942134
23459,21924,866,1,1257,3,0.9277248
23460,21924,866,1,1258,3,0.82713246
23461,21927,450,1,649,3,0.21228829
23462,21928,635,1,908,3,0.3882683
23463,21929,113,1,158,3,0.83947873
23464,21929,113,1,159,3,0.30207014
23465,21931,932,1,1350,3,0.23362505
23466,21932,989,1,1430,3,0.3100743
23467,21932,989,1,1431,3,0.9162834
23468,21933,303,1,416,3,0.63488007
23469,21933,303,1,417,3,0.844713
23470,21935,230,1,322,3,0.03772701
23471,21935,230,1,323,3,0.9274379
23472,21937,596,1,841,3,0.33204105
23473,21937,596,1,842,3,0.45580012
23474,21937,596,1,844,3,0.41095206
23475,21937,596,1,845,3,0.17727137
23476,21939,698,1,1002,3,0.2813101
23477,21943,187,1,276,3,0.37307817
23478,21945,570,1,818,3,0.025292067
23479,21945,570,1,819,3,0.48623666
