,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
26175,24451,73,1,110,1,0.038558766
26176,24452,247,1,342,1,0.14560007
26177,24453,49,1,73,1,0.07125101
26178,24454,578,1,831,1,0.56654507
26179,24454,578,1,832,1,0.5518964
26180,24455,891,1,1297,1,0.02940691
26181,24456,632,1,904,1,0.60509396
26182,24456,632,1,905,1,0.83584285
26183,24456,632,1,906,1,0.41832355
26184,24458,873,1,1266,1,0.48011494
26185,24459,826,1,1211,1,0.5553682
26186,24459,826,1,1212,1,0.21148892
26187,24460,346,1,488,1,0.7498964
26188,24463,207,1,299,1,0.072136335
26189,24464,719,1,1037,1,0.28599894
26190,24466,602,1,860,1,0.4943149
26191,24467,768,1,1115,1,0.2325827
26192,24467,768,1,1116,1,0.5541233
26193,24468,705,1,1014,1,0.21785264
26194,24468,705,1,1015,1,0.92975736
26195,24468,705,1,1016,1,0.7330732
26196,24468,705,1,1017,1,0.28029907
26197,24471,851,1,1236,1,0.23309757
26198,24471,851,1,1237,1,0.9914309
26199,24472,856,1,1244,1,0.59293264
26200,24475,991,1,1433,1,0.7987346
26201,24475,991,1,1434,1,0.32545668
26202,24475,991,1,1435,1,0.374933
26203,24476,691,1,996,1,0.31966066
26204,24477,841,1,1228,1,0.11848513
26205,24478,894,1,1300,1,0.7182844
26206,24480,367,1,512,1,0.24645747
26207,24481,243,1,338,1,0.9994718
26208,24482,813,1,1189,1,0.26309422
26209,24483,460,1,661,1,0.48757488
26210,24483,460,1,662,1,0.07000077
26211,24484,670,1,966,1,0.35398266
26212,24485,263,1,370,1,0.30575755
26213,24486,936,1,1356,1,0.11590395
26214,24488,131,1,179,1,0.54815185
26215,24490,715,1,1028,1,0.12936154
26216,24490,715,1,1029,1,0.350461
26217,24491,655,1,941,1,0.15893446
26218,24492,328,1,459,1,0.47075444
26219,24495,939,1,1362,1,0.08517203
26220,24495,939,1,1363,1,0.26483917
26221,24496,114,1,160,1,0.17113578
26222,24497,758,1,1099,1,0.48371574
26223,24497,758,1,1100,1,0.63708353
26224,24498,513,1,730,1,0.5891407
26225,24499,318,1,443,1,0.88517225
26226,24499,318,1,446,1,0.7978036
26227,24505,33,1,53,1,0.6743071
26228,24505,33,1,54,1,0.48039728
26229,24505,33,1,55,1,0.7881817
26230,24507,72,1,108,1,0.8601121
26231,24508,524,1,740,1,0.4410472
26232,24509,362,1,508,1,0.64564365
26233,24511,751,1,1091,1,0.9550692
26234,24512,857,1,1245,1,0.64526165
26235,24512,857,1,1246,1,0.9751254
26236,24513,823,1,1204,1,0.9889586
26237,24514,538,1,766,1,0.53732693
26238,24515,451,1,650,1,0.6166421
26239,24516,427,1,622,1,0.11308365
26240,24518,807,1,1179,1,0.9585191
26241,24518,807,1,1180,1,0.971168
26242,24520,600,1,856,1,0.22066696
26243,24520,600,1,857,1,0.3575018
26244,24520,600,1,858,1,0.9214965
26245,24521,810,1,1184,1,0.028860161
26246,24521,810,1,1185,1,0.9016399
26247,24522,621,1,890,1,0.4850725
26248,24524,70,1,106,1,0.8009527
26249,24527,188,1,277,1,0.6377175
26250,24528,798,1,1167,1,0.86034787
26251,24529,387,1,546,1,0.37309948
26252,24530,323,1,453,1,0.046256896
26253,24532,788,1,1146,1,0.5380976
26254,24532,788,1,1147,1,0.12699822
26255,24534,589,1,839,1,0.24302362
26256,24535,208,1,300,1,0.17545515
26257,24536,743,1,1076,1,0.9423132
26258,24536,743,1,1078,1,0.6056183
26259,24538,553,1,792,1,0.23570406
26260,24538,553,1,794,1,0.09616214
26261,24539,130,1,176,1,0.3323989
26262,24542,378,1,529,1,0.57905525
26263,24542,378,1,530,1,0.65361124
26264,24543,829,1,1218,1,0.71864676
26265,24544,319,1,448,1,0.6854686
26266,24545,167,1,243,1,0.06702671
26267,24545,167,1,245,1,0.83363134
26268,24545,167,1,246,1,0.113517635
26269,24545,167,1,247,1,0.726848
26270,24548,6,1,6,1,0.25916505
26271,24548,6,1,7,1,0.013625708
26272,24548,6,1,8,1,0.47946778
26273,24549,795,1,1160,1,0.0740589
26274,24550,465,1,672,1,0.91243684
26275,24550,465,1,673,1,0.12031503
26276,24551,984,1,1425,1,0.10460429
26277,24551,984,1,1426,1,0.8609857
26278,24555,100,1,141,1,0.36294228
26279,24555,100,1,142,1,0.47804335
26280,24556,649,1,930,1,0.90912056
26281,24557,349,1,491,1,0.9681883
26282,24557,349,1,492,1,0.24915844
26283,24559,375,1,522,1,0.7449323
26284,24559,375,1,523,1,0.022707136
26285,24560,433,1,632,1,0.55787647
26286,24560,433,1,633,1,0.22300713
26287,24560,433,1,634,1,0.61109877
26288,24561,313,1,433,1,0.4855569
26289,24565,999,1,1445,1,0.6646644
26290,24567,648,1,928,1,0.27635133
26291,24568,303,1,416,1,0.29001027
26292,24568,303,1,417,1,0.6632091
26293,24569,794,1,1157,1,0.62377363
26294,24569,794,1,1158,1,0.13779628
26295,24569,794,1,1159,1,0.27694967
26296,24570,88,1,128,1,0.89459676
26297,24570,88,1,129,1,0.84847736
26298,24570,88,1,130,1,0.03399274
26299,24573,953,1,1383,1,0.8043439
26300,24573,953,1,1385,1,0.2102263
26301,24574,970,1,1406,1,0.6134763
26302,24575,291,1,406,1,0.77645755
26303,24575,291,1,407,1,0.621884
26304,24577,380,1,536,1,0.5336286
26305,24577,380,1,537,1,0.41865483
26306,24578,423,1,606,1,0.1056249
26307,24578,423,1,607,1,0.5918301
26308,24579,555,1,796,1,0.24351375
26309,24579,555,1,797,1,0.79142296
26310,24580,147,1,212,1,0.21201131
26311,24582,850,1,1235,1,0.77840245
26312,24584,610,1,873,1,0.4206725
26313,24585,622,1,891,1,0.012082765
26314,24586,942,1,1367,1,0.23676476
26315,24587,683,1,989,1,0.9260231
26316,24588,661,1,949,1,0.59967244
26317,24589,966,1,1397,1,0.14451422
26318,24591,269,1,379,1,0.275029
26319,24593,495,1,707,1,0.74853516
26320,24596,69,1,104,1,0.27728084
26321,24597,30,1,47,1,0.636742
26322,24598,124,1,169,1,0.41988802
26323,24598,124,1,170,1,0.10367231
26324,24602,322,1,450,1,0.08295005
26325,24602,322,1,451,1,0.42938757
26326,24602,322,1,452,1,0.7246408
26327,24603,986,1,1428,1,0.0029484034
26328,24604,41,1,65,1,0.36757866
26329,24604,41,1,67,1,0.83900803
26330,24605,406,1,573,1,0.71755725
26331,24605,406,1,574,1,0.53683877
26332,24606,820,1,1199,1,0.7983432
26333,24606,820,1,1200,1,0.30804035
26334,24606,820,1,1201,1,0.37555948
26335,24606,820,1,1202,1,0.84077746
26336,24609,404,1,567,1,0.4963049
26337,24610,737,1,1063,1,0.95404375
26338,24610,737,1,1064,1,0.6445632
26339,24611,784,1,1140,1,0.56358767
26340,24614,693,1,999,1,0.8681641
26341,24615,138,1,189,1,0.046794713
26342,24615,138,1,190,1,0.46542764
26343,24615,138,1,191,1,0.3383886
26344,24616,757,1,1096,1,0.8278805
26345,24617,770,1,1118,1,0.6565069
26346,24619,884,1,1284,1,0.054100282
26347,24619,884,1,1286,1,0.17955875
26348,24619,884,1,1287,1,0.32006818
26349,24620,962,1,1393,1,0.08194036
26350,24621,186,1,274,1,0.05561781
26351,24621,186,1,275,1,0.06413235
26352,24623,338,1,478,1,0.82773983
26353,24623,338,1,479,1,0.91743505
26354,24624,624,1,893,1,0.17511211
26355,24625,533,1,755,1,0.7797473
26356,24626,450,1,649,1,0.43359354
26357,24627,255,1,353,1,0.5875924
26358,24627,255,1,354,1,0.52500755
26359,24628,429,1,624,1,0.021595385
26360,24628,429,1,625,1,0.021636436
26361,24628,429,1,626,1,0.7244996
26362,24631,650,1,931,1,0.867442
26363,24631,650,1,932,1,0.6059573
26364,24632,687,1,992,1,0.60112107
26365,24633,35,1,58,1,0.52130353
26366,24634,651,1,933,1,0.3002735
26367,24638,390,1,548,1,0.6837665
26368,24638,390,1,549,1,0.01830774
26369,24639,660,1,947,1,0.45291385
26370,24639,660,1,948,1,0.760702
26371,24640,889,1,1292,1,0.8443498
26372,24641,867,1,1259,1,0.43957117
26373,24642,971,1,1408,1,0.51851255
26374,24642,971,1,1409,1,0.09017978
26375,24644,394,1,553,1,0.02499678
26376,24645,674,1,970,1,0.5758668
26377,24647,18,1,29,1,0.07606273
26378,24647,18,1,30,1,0.94115543
26379,24648,992,1,1436,1,0.5169349
26380,24649,981,1,1420,1,0.3528004
26381,24649,981,1,1421,1,0.25189376
26382,24649,981,1,1422,1,0.9897152
26383,24649,981,1,1423,1,0.9270569
26384,24650,62,1,93,1,0.21010591
26385,24653,281,1,395,1,0.3881097
26386,24653,281,1,396,1,0.60729253
26387,24655,535,1,759,1,0.7518638
26388,24655,535,1,760,1,0.022999402
26389,24655,535,1,761,1,0.0215184
26390,24656,252,1,348,1,0.40705806
26391,24657,82,1,121,1,0.9386918
26392,24658,96,1,136,1,0.45369822
26393,24659,302,1,415,1,0.6151068
26394,24660,103,1,146,1,0.50878286
26395,24661,376,1,525,1,0.79293835
26396,24661,376,1,526,1,0.23721226
26397,24662,116,1,163,1,0.9555472
26398,24664,877,1,1270,1,0.16375686
26399,24664,877,1,1272,1,0.13147524
26400,24665,38,1,61,1,0.33171263
26401,24665,38,1,62,1,0.21532655
26402,24665,38,1,63,1,0.04141311
26403,24667,153,1,226,1,0.019134061
26404,24669,872,1,1263,1,0.27646315
26405,24669,872,1,1264,1,0.53806514
26406,24674,181,1,265,1,0.31848177
26407,24674,181,1,266,1,0.6223365
26408,24674,181,1,267,1,0.5602586
26409,24674,181,1,268,1,0.32915798
26410,24675,791,1,1149,1,0.44676828
26411,24675,791,1,1150,1,0.82781065
26412,24678,774,1,1124,1,0.867416
26413,24681,514,1,731,1,0.2440002
26414,24685,824,1,1205,1,0.05594429
26415,24686,537,1,765,1,0.58531946
26416,24687,711,1,1024,1,0.11715825
26417,24687,711,1,1025,1,0.31644925
26418,24688,487,1,697,1,0.920049
26419,24688,487,1,699,1,0.30101568
26420,24689,128,1,173,1,0.81284887
26421,24692,421,1,601,1,0.79940444
26422,24692,421,1,602,1,0.5464492
26423,24693,914,1,1321,1,0.4104128
26424,24694,570,1,818,1,0.22848801
26425,24694,570,1,819,1,0.88816464
26426,24695,102,1,143,1,0.43812788
26427,24695,102,1,144,1,0.28016484
26428,24696,531,1,752,1,0.17905919
26429,24696,531,1,753,1,0.08430366
26430,24697,786,1,1143,1,0.30035403
26431,24698,19,1,31,1,0.71063924
26432,24700,730,1,1053,1,0.7146892
26433,24700,730,1,1054,1,0.78728443
26434,24701,155,1,228,1,0.58811814
26435,24701,155,1,229,1,0.23389763
26436,24702,383,1,541,1,0.4952748
26437,24702,383,1,542,1,0.025143754
26438,24703,129,1,174,1,0.75785464
26439,24704,305,1,419,1,0.08480184
26440,24704,305,1,420,1,0.99499714
26441,24704,305,1,421,1,0.8363613
26442,24705,506,1,719,1,0.29871306
26443,24706,643,1,921,1,0.42461613
26444,24708,833,1,1222,1,0.3316017
26445,24709,411,1,582,1,0.5387799
26446,24709,411,1,583,1,0.44154128
26447,24709,411,1,585,1,0.34101132
26448,24710,560,1,803,1,0.9492951
26449,24710,560,1,804,1,0.3517739
26450,24711,146,1,208,1,0.52581286
26451,24711,146,1,209,1,0.7797109
26452,24711,146,1,210,1,0.8363213
26453,24713,99,1,140,1,0.009398102
26454,24714,849,1,1234,1,0.44205117
26455,24715,955,1,1386,1,0.7076338
26456,24715,955,1,1387,1,0.32631758
26457,24717,973,1,1412,1,0.9147409
26458,24718,37,1,60,1,0.6622286
26459,24719,332,1,465,1,0.017308272
26460,24719,332,1,466,1,0.76203936
26461,24720,320,1,449,1,0.3853205
26462,24722,284,1,399,1,0.06811152
26463,24723,778,1,1128,1,0.5310402
26464,24723,778,1,1129,1,0.8777002
26465,24725,396,1,554,1,0.02924103
26466,24725,396,1,555,1,0.95481586
26467,24725,396,1,556,1,0.40191033
26468,24728,934,1,1354,1,0.33667538
26469,24728,934,1,1355,1,0.13520794
26470,24729,785,1,1141,1,0.76555485
26471,24730,392,1,550,1,0.755099
26472,24733,704,1,1013,1,0.522295
26473,24734,972,1,1410,1,0.28703958
26474,24734,972,1,1411,1,0.8891789
26475,24736,304,1,418,1,0.97996396
26476,24740,370,1,516,1,0.040651597
26477,24741,666,1,953,1,0.38616717
26478,24741,666,1,955,1,0.21926074
26479,24742,781,1,1133,1,0.76568675
26480,24742,781,1,1134,1,0.9302957
26481,24742,781,1,1135,1,0.73840714
26482,24743,920,1,1331,1,0.69231945
26483,24744,638,1,912,1,0.76892495
26484,24745,67,1,100,1,0.28843814
26485,24745,67,1,101,1,0.61022484
26486,24747,89,1,131,1,0.2790169
26487,24748,647,1,925,1,0.15350412
26488,24748,647,1,926,1,0.70248836
26489,24748,647,1,927,1,0.9990085
26490,24749,792,1,1153,1,0.22704978
26491,24751,941,1,1365,1,0.5609876
26492,24751,941,1,1366,1,0.8845919
26493,24752,434,1,635,1,0.8224811
26494,24754,804,1,1175,1,0.8480835
26495,24755,344,1,486,1,0.3835583
26496,24756,197,1,288,1,0.65316916
26497,24757,296,1,410,1,0.14230433
26498,24759,297,1,411,1,0.4530902
26499,24759,297,1,412,1,0.5257283
26500,24760,282,1,397,1,0.51443607
26501,24760,282,1,398,1,0.24545766
26502,24761,469,1,677,1,0.7475324
26503,24761,469,1,678,1,0.75543547
26504,24762,925,1,1336,1,0.86386937
26505,24762,925,1,1337,1,0.61043966
26506,24764,230,1,322,1,0.48677
26507,24764,230,1,323,1,0.2747538
26508,24765,360,1,505,1,0.7377306
26509,24767,185,1,272,1,0.662558
26510,24767,185,1,273,1,0.24718729
26511,24769,300,1,414,1,0.6669333
26512,24773,734,1,1059,1,0.13123435
26513,24773,734,1,1060,1,0.4243075
26514,24775,866,1,1257,1,0.08916364
26515,24775,866,1,1258,1,0.7084855
26516,24777,16,1,25,1,0.7932452
26517,24777,16,1,26,1,0.3143688
26518,24777,16,1,28,1,0.98797256
26519,24782,694,1,1001,1,0.20253654
26520,24784,63,1,94,1,0.0817463
26521,24784,63,1,95,1,0.06349249
26522,24784,63,1,96,1,0.7235078
26523,24784,63,1,97,1,0.10209023
26524,24785,352,1,495,1,0.4945903
26525,24785,352,1,496,1,0.79465187
26526,24786,216,1,308,1,0.53703463
26527,24788,64,1,98,1,0.31164756
26528,24790,522,1,739,1,0.4465535
26529,24792,356,1,501,1,0.9295444
26530,24793,530,1,748,1,0.7323871
26531,24793,530,1,750,1,0.58311075
26532,24793,530,1,751,1,0.5339475
26533,24795,98,1,139,1,0.49815044
26534,24796,75,1,113,1,0.66301095
26535,24796,75,1,114,1,0.5417753
26536,24797,316,1,436,1,0.11601458
26537,24797,316,1,437,1,0.6166644
26538,24797,316,1,438,1,0.45902225
26539,24797,316,1,439,1,0.85483176
26540,24797,316,1,440,1,0.22074467
26541,24798,844,1,1230,1,0.19873615
26542,24799,458,1,659,1,0.12395382
26543,24799,458,1,660,1,0.08862084
26544,24800,529,1,747,1,0.033255666
26545,24805,543,1,778,1,0.42389268
26546,24806,612,1,875,1,0.20502539
26547,24807,309,1,428,1,0.9621387
26548,24808,463,1,669,1,0.69199467
26549,24810,547,1,783,1,0.79451513
26550,24814,710,1,1022,1,0.5712337
26551,24814,710,1,1023,1,0.59562355
26552,24815,84,1,122,1,0.15583187
26553,24815,84,1,123,1,0.08835849
26554,24817,161,1,235,1,0.5997276
26555,24817,161,1,236,1,0.15003677
26556,24817,161,1,238,1,0.81474245
26557,24817,161,1,239,1,0.730556
26558,24818,736,1,1062,1,0.57321066
26559,24819,777,1,1125,1,0.53676456
26560,24819,777,1,1126,1,0.7691864
26561,24820,852,1,1238,1,0.9665787
26562,24821,558,1,801,1,0.113645315
26563,24824,890,1,1293,1,0.07995306
26564,24824,890,1,1295,1,0.13406196
26565,24826,938,1,1359,1,0.68972903
26566,24826,938,1,1360,1,0.49671555
26567,24828,859,1,1248,1,0.45368716
26568,24828,859,1,1249,1,0.42674255
26569,24831,481,1,689,1,0.02466429
26570,24831,481,1,690,1,0.58006656
26571,24831,481,1,691,1,0.83469814
26572,24833,631,1,903,1,0.36761558
26573,24834,692,1,998,1,0.4034225
26574,24835,765,1,1113,1,0.33855468
26575,24836,231,1,324,1,0.81099534
26576,24836,231,1,325,1,0.95337564
26577,24836,231,1,326,1,0.3557092
26578,24839,814,1,1190,1,0.20432232
26579,24839,814,1,1191,1,0.49240348
26580,24840,97,1,138,1,0.37041843
26581,24844,202,1,295,1,0.66060555
26582,24845,48,1,71,1,0.2203006
26583,24846,948,1,1375,1,0.30272922
26584,24846,948,1,1376,1,0.02899389
26585,24847,34,1,56,1,0.30099896
26586,24847,34,1,57,1,0.06613946
26587,24848,945,1,1371,1,0.014975847
26588,24850,341,1,483,1,0.11364924
26589,24850,341,1,484,1,0.53665245
26590,24851,698,1,1002,1,0.17102197
26591,24852,516,1,732,1,0.89670515
26592,24852,516,1,733,1,0.46331725
26593,24853,55,1,81,1,0.6029988
26594,24853,55,1,82,1,0.03202287
26595,24854,904,1,1310,1,0.66653764
26596,24856,596,1,841,1,0.9109997
26597,24856,596,1,842,1,0.96282846
26598,24856,596,1,844,1,0.9964349
26599,24856,596,1,845,1,0.31594625
26600,24860,361,1,507,1,0.17307755
26601,24862,801,1,1170,1,0.14237376
26602,24862,801,1,1171,1,0.79827255
26603,24863,492,1,703,1,0.8720575
26604,24863,492,1,705,1,0.79614943
26605,24864,642,1,918,1,0.87228227
26606,24864,642,1,920,1,0.0010371192
26607,24867,977,1,1416,1,0.7895076
26608,24867,977,1,1417,1,0.17016338
26609,24867,977,1,1418,1,0.3677802
26610,24868,517,1,734,1,0.31615138
26611,24868,517,1,735,1,0.19720735
26612,24870,137,1,186,1,0.65124255
26613,24870,137,1,188,1,0.66356075
26614,24872,557,1,799,1,0.822369
26615,24873,444,1,643,1,0.011583549
26616,24873,444,1,644,1,0.54675525
26617,24874,943,1,1369,1,0.8845945
26618,24875,625,1,894,1,0.13772564
26619,24875,625,1,895,1,0.30197412
26620,24878,56,1,83,1,0.97213995
26621,24879,402,1,565,1,0.6509372
26622,24880,441,1,641,1,0.5566716
26623,24881,10,1,18,1,0.95852834
26624,24881,10,1,19,1,0.8339639
26625,24881,10,1,20,1,0.5136306
26626,24885,74,1,111,1,0.9188488
26627,24885,74,1,112,1,0.27612993
26628,24886,828,1,1215,1,0.28698334
26629,24886,828,1,1216,1,0.028590139
26630,24887,944,1,1370,1,0.9192419
26631,24889,262,1,368,1,0.081948385
26632,24891,419,1,597,1,0.71540385
26633,24892,276,1,387,1,0.042629052
26634,24892,276,1,388,1,0.59042436
26635,24893,534,1,756,1,0.21345761
26636,24893,534,1,758,1,0.020038564
26637,24894,821,1,1203,1,0.22859713
26638,24895,927,1,1341,1,0.91509795
26639,24896,618,1,883,1,0.3639614
26640,24896,618,1,884,1,0.38963014
26641,24896,618,1,886,1,0.898769
26642,24897,635,1,908,1,0.94442904
26643,24898,156,1,230,1,0.6926918
26644,24900,528,1,746,1,0.6332509
26645,24905,673,1,969,1,0.93761545
26646,24908,152,1,219,1,0.08195461
26647,24908,152,1,220,1,0.97348756
26648,24908,152,1,223,1,0.9550273
26649,24908,152,1,224,1,0.32735702
26650,24908,152,1,225,1,0.84495133
26651,24910,923,1,1333,1,0.4254125
26652,24914,882,1,1277,1,0.6656698
26653,24914,882,1,1278,1,0.19546424
26654,24914,882,1,1279,1,0.79553264
26655,24914,882,1,1280,1,0.8147581
26656,24916,718,1,1033,1,0.43489215
26657,24916,718,1,1034,1,0.61353064
26658,24916,718,1,1035,1,0.51097256
26659,24916,718,1,1036,1,0.3376112
26660,24917,171,1,251,1,0.50193876
26661,24918,536,1,763,1,0.81398845
26662,24918,536,1,764,1,0.4275326
26663,24919,641,1,917,1,0.7927399
26664,24920,405,1,568,1,0.31036428
26665,24920,405,1,569,1,0.83317655
26666,24920,405,1,570,1,0.7969172
26667,24920,405,1,571,1,0.79961467
26668,24920,405,1,572,1,0.48872322
26669,24922,846,1,1232,1,0.41341385
26670,24922,846,1,1233,1,0.26435202
26671,24926,526,1,744,1,0.22588736
26672,24929,425,1,613,1,0.9223629
26673,24929,425,1,615,1,0.90247387
26674,24929,425,1,616,1,0.9706375
26675,24929,425,1,617,1,0.18876535
26676,24930,474,1,682,1,0.91086
26677,24930,474,1,683,1,0.1391595
26678,24931,929,1,1344,1,0.8857053
26679,24932,78,1,117,1,0.62122864
26680,24932,78,1,118,1,0.8137113
26681,24935,556,1,798,1,0.44171295
26682,24937,646,1,924,1,0.6046376
26683,24939,27,1,45,1,0.47312608
26684,24941,616,1,879,1,0.81646574
26685,24942,324,1,454,1,0.34203166
26686,24945,416,1,592,1,0.21191584
26687,24945,416,1,593,1,0.5523432
26688,24947,598,1,849,1,0.40485072
26689,24947,598,1,850,1,0.98100996
26690,24947,598,1,852,1,0.6456325
26691,24949,158,1,232,1,0.013301994
26692,24952,733,1,1057,1,0.7370343
26693,24952,733,1,1058,1,0.5895941
26694,24953,895,1,1301,1,0.7028715
26695,24953,895,1,1302,1,0.5190129
26696,24955,379,1,531,1,0.5497559
26697,24955,379,1,532,1,0.49769962
26698,24955,379,1,534,1,0.02548776
26699,24956,173,1,252,1,0.49992445
26700,24956,173,1,253,1,0.080125414
26701,24956,173,1,255,1,0.10311246
26702,24957,428,1,623,1,0.4590371
26703,24958,369,1,515,1,0.63289326
26704,24959,678,1,976,1,0.39559856
26705,24959,678,1,977,1,0.58069015
26706,24961,336,1,474,1,0.27885932
26707,24963,438,1,639,1,0.7026398
26708,24964,261,1,366,1,0.07051304
26709,24965,720,1,1039,1,0.36899364
26710,24965,720,1,1040,1,0.54700935
26711,24968,399,1,560,1,0.2990903
26712,24970,680,1,979,1,0.4099444
26713,24970,680,1,980,1,0.5139389
26714,24970,680,1,981,1,0.8051385
26715,24971,989,1,1430,1,0.34831432
26716,24971,989,1,1431,1,0.3015284
26717,24972,436,1,637,1,0.46724933
26718,24972,436,1,638,1,0.99146664
26719,24974,54,1,80,1,0.9514742
26720,24978,811,1,1186,1,0.055524632
26721,24980,525,1,741,1,0.48073334
26722,24980,525,1,742,1,0.37969276
26723,24980,525,1,743,1,0.75532997
26724,24982,764,1,1109,1,0.844872
26725,24982,764,1,1110,1,0.9258319
26726,24982,764,1,1111,1,0.9640003
26727,24983,315,1,434,1,0.5534278
26728,24984,9,1,13,1,0.4190646
26729,24984,9,1,14,1,0.91255915
26730,24984,9,1,15,1,0.0015419722
26731,24984,9,1,16,1,0.7411214
26732,24985,289,1,404,1,0.2250661
26733,24986,267,1,374,1,0.3597333
26734,24987,789,1,1148,1,0.6757235
26735,24988,15,1,24,1,0.7465521
26736,24989,834,1,1223,1,0.8367979
26737,24991,368,1,513,1,0.43038327
26738,24992,351,1,493,1,0.7303457
26739,24994,759,1,1101,1,0.70960206
26740,24994,759,1,1102,1,0.55517936
26741,24995,762,1,1103,1,0.9827181
26742,24996,546,1,781,1,0.32411438
26743,24997,476,1,685,1,0.75966537
26744,24997,476,1,686,1,0.9910005
26745,24998,745,1,1080,1,0.762011
26746,24998,745,1,1083,1,0.6698934
26747,24999,509,1,721,1,0.036557823
26748,24999,509,1,722,1,0.65903616
26749,25000,812,1,1187,1,0.8451524
26750,25001,683,1,989,1,0.54431194
26751,25003,647,1,925,1,0.1323565
26752,25003,647,1,926,1,0.4022683
26753,25003,647,1,927,1,0.023685256
26754,25004,520,1,738,1,0.99512154
26755,25005,809,1,1181,1,0.8329347
26756,25005,809,1,1182,1,0.19305834
26757,25005,809,1,1183,1,0.35660195
26758,25006,303,1,416,1,0.06280131
26759,25006,303,1,417,1,0.16281244
26760,25008,641,1,917,1,0.3736489
26761,25009,287,1,401,1,0.47783187
26762,25010,681,1,983,1,0.44261357
26763,25012,455,1,653,1,0.2612333
26764,25012,455,1,654,1,0.15605709
26765,25013,594,1,840,1,0.29323423
26766,25014,70,1,106,1,0.19078644
26767,25017,432,1,628,1,0.41862994
26768,25017,432,1,629,1,0.34694868
26769,25017,432,1,630,1,0.63278985
26770,25018,14,1,21,1,0.16291468
26771,25018,14,1,22,1,0.6661101
26772,25018,14,1,23,1,0.55433553
26773,25019,238,1,331,1,0.7244098
26774,25021,167,1,243,1,0.31464162
26775,25021,167,1,245,1,0.9581111
26776,25021,167,1,246,1,0.72807896
26777,25021,167,1,247,1,0.46913955
26778,25022,41,1,65,1,0.34701768
26779,25022,41,1,67,1,0.04317599
