,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
23600,22056,344,1,486,2,0.9997813
23601,22058,647,1,925,2,0.17854396
23602,22058,647,1,926,2,0.10029692
23603,22058,647,1,927,2,0.18974073
23604,22061,331,1,462,2,0.79979277
23605,22061,331,1,464,2,0.28653738
23606,22062,641,1,917,2,0.069671124
23607,22063,396,1,554,2,0.2693741
23608,22063,396,1,555,2,0.20081843
23609,22063,396,1,556,2,0.92645603
23610,22064,190,1,279,2,0.13887757
23611,22066,377,1,527,2,0.4479504
23612,22066,377,1,528,2,0.7952404
23613,22067,777,1,1125,2,0.19430634
23614,22067,777,1,1126,2,0.4744364
23615,22068,417,1,594,2,0.9318371
23616,22068,417,1,595,2,0.04971116
23617,22068,417,1,596,2,0.14082035
23618,22071,390,1,548,2,0.19956298
23619,22071,390,1,549,2,0.48773152
23620,22073,816,1,1192,2,0.3088042
23621,22073,816,1,1194,2,0.12397784
23622,22076,989,1,1430,2,0.5230952
23623,22076,989,1,1431,2,0.031785056
23624,22077,763,1,1106,2,0.60894614
23625,22077,763,1,1108,2,0.0644688
23626,22078,824,1,1205,2,0.54747254
23627,22079,187,1,276,2,0.0719135
23628,22081,651,1,933,2,0.5202539
23629,22082,653,1,936,2,0.94605356
23630,22083,774,1,1124,2,0.45998052
23631,22084,826,1,1211,2,0.26333967
23632,22084,826,1,1212,2,0.75118464
23633,22086,88,1,128,2,0.21953712
23634,22086,88,1,129,2,0.122721344
23635,22086,88,1,130,2,0.8909332
23636,22088,297,1,411,2,0.12934455
23637,22088,297,1,412,2,0.7386855
23638,22090,221,1,312,2,0.2919773
23639,22091,637,1,911,2,0.4064733
23640,22092,367,1,512,2,0.8015142
23641,22093,850,1,1235,2,0.8819757
23642,22094,800,1,1169,2,0.39906293
23643,22096,643,1,921,2,0.35771197
23644,22097,782,1,1136,2,0.07757439
23645,22098,586,1,837,2,0.55269146
23646,22099,450,1,649,2,0.5796736
23647,22100,85,1,124,2,0.9255435
23648,22101,625,1,894,2,0.08957948
23649,22101,625,1,895,2,0.2880629
23650,22103,924,1,1335,2,0.7464474
23651,22104,887,1,1289,2,0.99668884
23652,22105,147,1,212,2,0.30072665
23653,22109,383,1,541,2,0.7394713
23654,22109,383,1,542,2,0.6804776
23655,22111,661,1,949,2,0.21939138
23656,22114,919,1,1326,2,0.6711674
23657,22114,919,1,1327,2,0.8637032
23658,22114,919,1,1328,2,0.32340556
23659,22114,919,1,1329,2,0.7616123
23660,22115,510,1,723,2,0.60299844
23661,22115,510,1,724,2,0.80360407
23662,22116,387,1,546,2,0.10357665
23663,22119,349,1,491,2,0.22900961
23664,22119,349,1,492,2,0.29712757
23665,22120,165,1,242,2,0.2201775
23666,22122,632,1,904,2,0.7980725
23667,22122,632,1,905,2,0.49221563
23668,22122,632,1,906,2,0.37992924
23669,22125,240,1,334,2,0.10207968
23670,22126,789,1,1148,2,0.72028345
23671,22127,444,1,643,2,0.70006746
23672,22127,444,1,644,2,0.73458534
23673,22128,506,1,719,2,0.10314337
23674,22129,279,1,391,2,0.54197913
23675,22130,512,1,727,2,0.682916
23676,22130,512,1,728,2,0.53211313
23677,22130,512,1,729,2,0.26205355
23678,22131,944,1,1370,2,0.47049704
23679,22132,715,1,1028,2,0.75672984
23680,22132,715,1,1029,2,0.89111346
23681,22133,884,1,1284,2,0.62906694
23682,22133,884,1,1286,2,0.6632055
23683,22133,884,1,1287,2,0.9200892
23684,22136,495,1,707,2,0.676192
23685,22137,607,1,866,2,0.5916228
23686,22137,607,1,867,2,0.9558027
23687,22137,607,1,869,2,0.11397953
23688,22137,607,1,870,2,0.017634258
23689,22143,849,1,1234,2,0.80143
23690,22146,498,1,710,2,0.7003849
23691,22146,498,1,711,2,0.6679589
23692,22147,308,1,425,2,0.0382068
23693,22147,308,1,426,2,0.15353957
23694,22147,308,1,427,2,0.8141821
23695,22148,539,1,767,2,0.6653954
23696,22148,539,1,769,2,0.7296876
23697,22148,539,1,770,2,0.23093992
23698,22150,483,1,692,2,0.74738824
23699,22152,45,1,70,2,0.83058256
23700,22153,784,1,1140,2,0.5049548
23701,22155,212,1,305,2,0.6399836
23702,22156,655,1,941,2,0.66383666
23703,22157,952,1,1380,2,0.31833905
23704,22157,952,1,1381,2,0.673496
23705,22159,942,1,1367,2,0.3958786
23706,22160,520,1,738,2,0.9420551
23707,22161,797,1,1164,2,0.36214015
23708,22161,797,1,1165,2,0.29115495
23709,22163,554,1,795,2,0.939969
23710,22164,971,1,1408,2,0.91240877
23711,22164,971,1,1409,2,0.7744314
23712,22165,458,1,659,2,0.5145295
23713,22165,458,1,660,2,0.57094276
23714,22166,522,1,739,2,0.18511139
23715,22168,853,1,1240,2,0.5869758
23716,22168,853,1,1241,2,0.5350601
23717,22168,853,1,1242,2,0.84194577
23718,22169,817,1,1195,2,0.63315505
23719,22170,399,1,560,2,0.726463
23720,22171,454,1,651,2,0.7994311
23721,22172,361,1,507,2,0.95120585
23722,22173,631,1,903,2,0.59924066
23723,22174,856,1,1244,2,0.6831098
23724,22175,704,1,1013,2,0.20818065
23725,22178,179,1,263,2,0.34353957
23726,22178,179,1,264,2,0.8567524
23727,22179,302,1,415,2,0.97618115
23728,22180,941,1,1365,2,0.59439754
23729,22180,941,1,1366,2,0.6526091
23730,22181,758,1,1099,2,0.5990553
23731,22181,758,1,1100,2,0.41619834
23732,22184,909,1,1315,2,0.1171668
23733,22185,740,1,1068,2,0.49808443
23734,22185,740,1,1069,2,0.2701191
23735,22185,740,1,1071,2,0.017103186
23736,22186,358,1,503,2,0.29672855
23737,22187,973,1,1412,2,0.038513366
23738,22188,557,1,799,2,0.6529191
23739,22189,356,1,501,2,0.73909205
23740,22192,718,1,1033,2,0.2684087
23741,22192,718,1,1034,2,0.18430187
23742,22192,718,1,1035,2,0.67604476
23743,22192,718,1,1036,2,0.34070507
23744,22193,833,1,1222,2,0.10074385
23745,22194,757,1,1096,2,0.8623538
23746,22196,193,1,284,2,0.967771
23747,22196,193,1,285,2,0.069736555
23748,22199,744,1,1079,2,0.36593655
23749,22200,530,1,748,2,0.835627
23750,22200,530,1,750,2,0.18716946
23751,22200,530,1,751,2,0.059936926
23752,22201,296,1,410,2,0.50925076
23753,22202,405,1,568,2,0.9287481
23754,22202,405,1,569,2,0.03772414
23755,22202,405,1,570,2,0.091301404
23756,22202,405,1,571,2,0.5643492
23757,22202,405,1,572,2,0.43815202
23758,22203,991,1,1433,2,0.6789776
23759,22203,991,1,1434,2,0.29840913
23760,22203,991,1,1435,2,0.14244577
23761,22205,410,1,580,2,0.7738591
23762,22205,410,1,581,2,0.5296528
23763,22206,618,1,883,2,0.6102183
23764,22206,618,1,884,2,0.64973664
23765,22206,618,1,886,2,0.32542077
23766,22208,912,1,1318,2,0.07528985
23767,22208,912,1,1319,2,0.964894
23768,22208,912,1,1320,2,0.3063799
23769,22209,407,1,575,2,0.7953924
23770,22209,407,1,576,2,0.2343417
23771,22209,407,1,577,2,0.55651724
23772,22210,804,1,1175,2,0.93829733
23773,22213,225,1,315,2,0.32534212
23774,22213,225,1,316,2,0.59452844
23775,22213,225,1,318,2,0.91057307
23776,22214,546,1,781,2,0.885334
23777,22216,589,1,839,2,0.36274388
23778,22217,411,1,582,2,0.7994781
23779,22217,411,1,583,2,0.849288
23780,22217,411,1,585,2,0.15920708
23781,22218,491,1,702,2,0.39193138
23782,22219,38,1,61,2,0.28440058
23783,22219,38,1,62,2,0.34043986
23784,22219,38,1,63,2,0.37644124
23785,22221,602,1,860,2,0.23629396
23786,22222,461,1,665,2,0.8695349
23787,22223,846,1,1232,2,0.6671523
23788,22223,846,1,1233,2,0.12131235
23789,22224,931,1,1346,2,0.18778117
23790,22224,931,1,1347,2,0.2737445
23791,22224,931,1,1349,2,0.5327168
23792,22225,731,1,1055,2,0.5201262
23793,22226,746,1,1084,2,0.6538131
23794,22226,746,1,1087,2,0.77456635
23795,22227,153,1,226,2,0.20938359
23796,22230,413,1,587,2,0.67129403
23797,22230,413,1,588,2,0.7374151
23798,22230,413,1,589,2,0.4178865
23799,22234,752,1,1092,2,0.73379064
23800,22236,258,1,361,2,0.72149926
23801,22236,258,1,363,2,0.73469275
23802,22238,163,1,240,2,0.8173866
23803,22242,300,1,414,2,0.7035293
23804,22243,570,1,818,2,0.16860013
23805,22243,570,1,819,2,0.26834875
23806,22244,348,1,489,2,0.13515712
23807,22244,348,1,490,2,0.012984988
23808,22246,431,1,627,2,0.47622982
23809,22248,227,1,319,2,0.8453682
23810,22251,788,1,1146,2,0.7410643
23811,22251,788,1,1147,2,0.73119056
23812,22254,513,1,730,2,0.2611041
23813,22256,422,1,604,2,0.4573194
23814,22259,404,1,567,2,0.36743996
23815,22261,886,1,1288,2,0.07606364
23816,22263,811,1,1186,2,0.80704397
23817,22264,827,1,1213,2,0.91878545
23818,22265,469,1,677,2,0.359235
23819,22265,469,1,678,2,0.6844267
23820,22266,280,1,392,2,0.8127198
23821,22266,280,1,393,2,0.6256578
23822,22267,291,1,406,2,0.8252126
23823,22267,291,1,407,2,0.40493748
23824,22269,810,1,1184,2,0.046288062
23825,22269,810,1,1185,2,0.7715806
23826,22273,113,1,158,2,0.70617384
23827,22273,113,1,159,2,0.7609838
23828,22275,382,1,540,2,0.62729126
23829,22276,423,1,606,2,0.23774704
23830,22276,423,1,607,2,0.015198882
23831,22277,596,1,841,2,0.07567379
23832,22277,596,1,842,2,0.92670816
23833,22277,596,1,844,2,0.6411029
23834,22277,596,1,845,2,0.8049815
23835,22278,272,1,381,2,0.3896118
23836,22278,272,1,382,2,0.8843934
23837,22279,236,1,329,2,0.0027105468
23838,22279,236,1,330,2,0.40778625
23839,22280,844,1,1230,2,0.7690672
23840,22281,441,1,641,2,0.5747003
23841,22282,937,1,1357,2,0.3651823
23842,22282,937,1,1358,2,0.9189518
23843,22283,538,1,766,2,0.095101185
23844,22284,940,1,1364,2,0.6783173
23845,22285,370,1,516,2,0.33006454
23846,22286,904,1,1310,2,0.7760005
23847,22287,852,1,1238,2,0.592073
23848,22289,98,1,139,2,0.80239713
23849,22290,19,1,31,2,0.7237303
23850,22291,295,1,409,2,0.75889516
23851,22292,926,1,1338,2,0.18694611
23852,22292,926,1,1339,2,0.88862336
23853,22292,926,1,1340,2,0.29138273
23854,22293,623,1,892,2,0.9999151
23855,22294,581,1,833,2,0.6660463
23856,22295,773,1,1123,2,0.8515816
23857,22296,716,1,1030,2,0.3358854
23858,22297,416,1,592,2,0.15991941
23859,22297,416,1,593,2,0.19401826
23860,22299,993,1,1438,2,0.10844193
23861,22300,61,1,91,2,0.22923118
23862,22303,945,1,1371,2,0.27419955
23863,22305,857,1,1245,2,0.6034651
23864,22305,857,1,1246,2,0.91895884
23865,22306,675,1,971,2,0.527624
23866,22308,897,1,1304,2,0.49654916
23867,22309,877,1,1270,2,0.7286778
23868,22309,877,1,1272,2,0.23712793
23869,22310,186,1,274,2,0.9024483
23870,22310,186,1,275,2,0.42111254
23871,22312,389,1,547,2,0.7679341
23872,22313,62,1,93,2,0.41502684
23873,22317,287,1,401,2,0.8260285
23874,22323,224,1,313,2,0.012530742
23875,22323,224,1,314,2,0.78930885
23876,22324,858,1,1247,2,0.84883815
23877,22325,257,1,355,2,0.14693534
23878,22325,257,1,356,2,0.49186072
23879,22325,257,1,357,2,0.6366117
23880,22325,257,1,358,2,0.57985246
23881,22326,975,1,1414,2,0.46978277
23882,22326,975,1,1415,2,0.13782199
23883,22328,25,1,39,2,0.3604824
23884,22328,25,1,40,2,0.528092
23885,22328,25,1,42,2,0.6231955
23886,22329,436,1,637,2,0.801159
23887,22329,436,1,638,2,0.37506703
23888,22332,565,1,811,2,0.38279492
23889,22333,393,1,552,2,0.12939548
23890,22334,795,1,1160,2,0.747063
23891,22335,408,1,578,2,0.8428602
23892,22337,621,1,890,2,0.9845324
23893,22338,781,1,1133,2,0.23379253
23894,22338,781,1,1134,2,0.98219365
23895,22338,781,1,1135,2,0.12364617
23896,22339,322,1,450,2,0.018818988
23897,22339,322,1,451,2,0.93108153
23898,22339,322,1,452,2,0.5573149
23899,22340,950,1,1378,2,0.1252717
23900,22341,786,1,1143,2,0.90155035
23901,22342,749,1,1088,2,0.3350622
23902,22342,749,1,1089,2,0.98219013
23903,22342,749,1,1090,2,0.30385715
23904,22344,561,1,806,2,0.5972901
23905,22345,828,1,1215,2,0.34890112
23906,22345,828,1,1216,2,0.43048257
23907,22346,108,1,153,2,0.49787802
23908,22347,487,1,697,2,0.16081059
23909,22347,487,1,699,2,0.30503243
23910,22348,63,1,94,2,0.4185748
23911,22348,63,1,95,2,0.6163227
23912,22348,63,1,96,2,0.35445192
23913,22348,63,1,97,2,0.20657954
23914,22349,736,1,1062,2,0.96256346
23915,22350,67,1,100,2,0.7182536
23916,22350,67,1,101,2,0.547312
23917,22351,719,1,1037,2,0.566903
23918,22352,600,1,856,2,0.4843184
23919,22352,600,1,857,2,0.7816232
23920,22352,600,1,858,2,0.27541134
23921,22356,821,1,1203,2,0.11119469
23922,22358,362,1,508,2,0.42529076
23923,22359,710,1,1022,2,0.44629294
23924,22359,710,1,1023,2,0.10143294
23925,22361,741,1,1072,2,0.8837213
23926,22361,741,1,1073,2,0.9981159
23927,22361,741,1,1074,2,0.6881126
23928,22362,276,1,387,2,0.65453345
23929,22362,276,1,388,2,0.64985687
23930,22364,658,1,945,2,0.65763366
23931,22365,480,1,688,2,0.39369202
23932,22367,171,1,251,2,0.762717
23933,22369,734,1,1059,2,0.13601202
23934,22369,734,1,1060,2,0.8600609
23935,22370,92,1,133,2,0.058078535
23936,22371,613,1,876,2,0.286171
23937,22372,571,1,820,2,0.5692313
23938,22372,571,1,821,2,0.8743282
23939,22372,571,1,822,2,0.07317265
23940,22372,571,1,823,2,0.3813294
23941,22373,145,1,205,2,0.1990772
23942,22373,145,1,206,2,0.4572351
23943,22373,145,1,207,2,0.61646855
23944,22374,70,1,106,2,0.600074
23945,22376,177,1,259,2,0.08401137
23946,22376,177,1,260,2,0.87879205
23947,22377,662,1,950,2,0.58501697
23948,22378,143,1,199,2,0.83938295
23949,22379,994,1,1439,2,0.023394965
23950,22380,907,1,1313,2,0.9023167
23951,22380,907,1,1314,2,0.118351765
23952,22381,434,1,635,2,0.208917
23953,22384,533,1,755,2,0.119246565
23954,22387,428,1,623,2,0.1593864
23955,22389,725,1,1045,2,0.6843784
23956,22389,725,1,1046,2,0.7926851
23957,22391,58,1,86,2,0.17187501
23958,22392,421,1,601,2,0.21427825
23959,22392,421,1,602,2,0.42482638
23960,22394,948,1,1375,2,0.90920544
23961,22394,948,1,1376,2,0.37465677
23962,22398,669,1,959,2,0.69435245
23963,22398,669,1,960,2,0.0545646
23964,22398,669,1,961,2,0.979854
23965,22398,669,1,963,2,0.24385211
23966,22398,669,1,964,2,0.9156188
23967,22400,118,1,165,2,0.5541113
23968,22401,71,1,107,2,0.36855355
23969,22402,406,1,573,2,0.3857167
23970,22402,406,1,574,2,0.8158764
23971,22403,379,1,531,2,0.7829569
23972,22403,379,1,532,2,0.88398176
23973,22403,379,1,534,2,0.52737767
23974,22404,433,1,632,2,0.7070516
23975,22404,433,1,633,2,0.6497182
23976,22404,433,1,634,2,0.45949784
23977,22405,862,1,1253,2,0.74625486
23978,22407,785,1,1141,2,0.14783326
23979,22408,743,1,1076,2,0.54310197
23980,22408,743,1,1078,2,0.58658594
23981,22410,313,1,433,2,0.43140325
23982,22411,534,1,756,2,0.2716117
23983,22411,534,1,758,2,0.9068633
23984,22412,567,1,812,2,0.4676134
23985,22413,542,1,775,2,0.5687929
23986,22416,15,1,24,2,0.4532041
23987,22418,323,1,453,2,0.80251575
23988,22421,883,1,1281,2,0.96590555
23989,22421,883,1,1282,2,0.61156964
23990,22421,883,1,1283,2,0.6295321
23991,22422,770,1,1118,2,0.26538658
23992,22423,676,1,972,2,0.7158722
23993,22423,676,1,973,2,0.584993
23994,22424,100,1,141,2,0.73237026
23995,22424,100,1,142,2,0.8461571
23996,22425,622,1,891,2,0.6794101
23997,22426,832,1,1220,2,0.9762135
23998,22427,923,1,1333,2,0.1760266
23999,22428,473,1,679,2,0.14947525
24000,22428,473,1,681,2,0.292826
24001,22429,526,1,744,2,0.21749352
24002,22431,254,1,351,2,0.5477364
24003,22431,254,1,352,2,0.93061864
24004,22433,327,1,457,2,0.3044843
24005,22434,243,1,338,2,0.42317823
24006,22435,514,1,731,2,0.047655832
24007,22436,397,1,557,2,0.7710875
24008,22436,397,1,558,2,0.9558506
24009,22437,37,1,60,2,0.9134737
24010,22440,644,1,922,2,0.12102388
24011,22442,484,1,694,2,0.10814782
24012,22442,484,1,696,2,0.91802424
24013,22443,306,1,422,2,0.9530297
24014,22444,728,1,1051,2,0.17450587
24015,22444,728,1,1052,2,0.86983603
24016,22445,420,1,598,2,0.12175157
24017,22445,420,1,599,2,0.3762067
24018,22445,420,1,600,2,0.6287357
24019,22446,792,1,1153,2,0.82443666
24020,22449,146,1,208,2,0.18286042
24021,22449,146,1,209,2,0.64654
24022,22449,146,1,210,2,0.90650064
24023,22453,220,1,311,2,0.6225129
24024,22456,702,1,1009,2,0.5580506
24025,22456,702,1,1010,2,0.4365888
24026,22458,966,1,1397,2,0.30109537
24027,22460,995,1,1441,2,0.3803667
24028,22462,929,1,1344,2,0.60746634
24029,22463,142,1,197,2,0.30784854
24030,22463,142,1,198,2,0.7030364
24031,22465,66,1,99,2,0.40168536
24032,22466,1000,1,1448,2,0.15537618
24033,22467,211,1,303,2,0.70721287
24034,22467,211,1,304,2,0.8228636
24035,22469,682,1,984,2,0.9124026
24036,22469,682,1,985,2,0.24286094
24037,22469,682,1,986,2,0.46861026
24038,22469,682,1,987,2,0.8856201
24039,22470,129,1,174,2,0.08133307
24040,22471,726,1,1047,2,0.6374147
24041,22471,726,1,1048,2,0.115310065
24042,22471,726,1,1049,2,0.9316492
24043,22474,787,1,1145,2,0.010014517
24044,22478,319,1,448,2,0.40404564
24045,22479,987,1,1429,2,0.63647205
24046,22480,305,1,419,2,0.9714611
24047,22480,305,1,420,2,0.72256315
24048,22480,305,1,421,2,0.46646655
24049,22481,476,1,685,2,0.45709598
24050,22481,476,1,686,2,0.8656219
24051,22482,745,1,1080,2,0.079830065
24052,22482,745,1,1083,2,0.5220644
24053,22485,380,1,536,2,0.05619447
24054,22485,380,1,537,2,0.6383143
24055,22487,419,1,597,2,0.20673981
24056,22488,986,1,1428,2,0.06327534
24057,22489,516,1,732,2,0.5186462
24058,22489,516,1,733,2,0.028134529
24059,22490,511,1,725,2,0.4341441
24060,22490,511,1,726,2,0.26512426
24061,22495,624,1,893,2,0.037863232
24062,22496,451,1,650,2,0.52947783
24063,22497,328,1,459,2,0.9310024
24064,22498,672,1,967,2,0.35988408
24065,22499,656,1,943,2,0.3684062
24066,22501,429,1,624,2,0.029708836
24067,22501,429,1,625,2,0.60117865
24068,22501,429,1,626,2,0.9765261
24069,22502,376,1,525,2,0.17498109
24070,22502,376,1,526,2,0.9250657
24071,22503,914,1,1321,2,0.47883105
24072,22504,151,1,217,2,0.23015414
24073,22505,528,1,746,2,0.9122013
24074,22506,248,1,343,2,0.15402284
24075,22506,248,1,344,2,0.7904144
24076,22507,990,1,1432,2,0.5805689
24077,22508,466,1,675,2,0.20565775
24078,22509,330,1,461,2,0.29070762
24079,22510,630,1,900,2,0.6963864
24080,22510,630,1,901,2,0.8104151
24081,22511,490,1,701,2,0.3626889
24082,22513,875,1,1268,2,0.0072963396
24083,22513,875,1,1269,2,0.4281154
24084,22514,733,1,1057,2,0.5016563
24085,22514,733,1,1058,2,0.8617922
24086,22515,288,1,403,2,0.2100952
24087,22516,42,1,68,2,0.4831533
24088,22516,42,1,69,2,0.3181956
24089,22517,681,1,983,2,0.39821377
24090,22518,338,1,478,2,0.11261709
24091,22518,338,1,479,2,0.40180665
24092,22520,213,1,306,2,0.9618189
24093,22521,158,1,232,2,0.6308725
24094,22523,64,1,98,2,0.51437235
24095,22525,524,1,740,2,0.41652638
24096,22526,339,1,480,2,0.636184
24097,22527,639,1,913,2,0.6190543
24098,22527,639,1,914,2,0.40210435
24099,22527,639,1,915,2,0.051148437
24100,22530,509,1,721,2,0.71662855
24101,22530,509,1,722,2,0.6680165
24102,22531,246,1,340,2,0.8135041
24103,22531,246,1,341,2,0.5899235
24104,22533,309,1,428,2,0.657414
24105,22534,36,1,59,2,0.38566366
24106,22535,274,1,384,2,0.41687438
24107,22535,274,1,385,2,0.5835351
24108,22536,134,1,182,2,0.82734007
24109,22538,320,1,449,2,0.37182423
24110,22543,10,1,18,2,0.9887874
24111,22543,10,1,19,2,0.7648304
24112,22543,10,1,20,2,0.8487092
24113,22544,78,1,117,2,0.7855314
24114,22544,78,1,118,2,0.15533444
24115,22546,678,1,976,2,0.41682485
24116,22546,678,1,977,2,0.19526951
24117,22549,693,1,999,2,0.9644659
24118,22552,263,1,370,2,0.46023697
24119,22554,587,1,838,2,0.9206941
24120,22556,335,1,471,2,0.9129773
24121,22556,335,1,472,2,0.3840713
24122,22556,335,1,473,2,0.54212195
24123,22557,798,1,1167,2,0.55322427
24124,22559,722,1,1041,2,0.35229847
24125,22559,722,1,1042,2,0.9763591
24126,22559,722,1,1043,2,0.5259364
24127,22559,722,1,1044,2,0.48195922
24128,22560,612,1,875,2,0.96095955
24129,22561,864,1,1254,2,0.11729667
24130,22561,864,1,1256,2,0.68729764
24131,22562,851,1,1236,2,0.8795063
24132,22562,851,1,1237,2,0.19069995
24133,22564,27,1,45,2,0.82807434
24134,22566,304,1,418,2,0.097299635
24135,22567,35,1,58,2,0.64142686
24136,22568,310,1,430,2,0.81599784
24137,22569,284,1,399,2,0.8918321
24138,22570,59,1,88,2,0.672696
24139,22573,208,1,300,2,0.78985864
24140,22575,184,1,271,2,0.6514564
24141,22576,119,1,167,2,0.5710867
24142,22579,125,1,171,2,0.6501856
24143,22580,869,1,1260,2,0.813558
24144,22580,869,1,1261,2,0.38440254
24145,22583,137,1,186,2,0.19719194
24146,22583,137,1,188,2,0.21513972
24147,22584,764,1,1109,2,0.12464642
24148,22584,764,1,1110,2,0.24956948
24149,22584,764,1,1111,2,0.6157741
24150,22586,207,1,299,2,0.33126733
24151,22587,167,1,243,2,0.46199447
24152,22587,167,1,245,2,0.78591573
24153,22587,167,1,246,2,0.33659804
24154,22587,167,1,247,2,0.5246276
24155,22589,645,1,923,2,0.95767057
24156,22590,336,1,474,2,0.39474478
24157,22591,841,1,1228,2,0.61065286
24158,22592,529,1,747,2,0.13499922
24159,22593,316,1,436,2,0.89604545
24160,22593,316,1,437,2,0.33126196
24161,22593,316,1,438,2,0.81102115
24162,22593,316,1,439,2,0.37840718
24163,22593,316,1,440,2,0.81847674
24164,22595,492,1,703,2,0.7024822
24165,22595,492,1,705,2,0.13483572
24166,22598,14,1,21,2,0.7899507
24167,22598,14,1,22,2,0.97018075
24168,22598,14,1,23,2,0.70420575
24169,22599,148,1,214,2,0.069184326
24170,22600,939,1,1362,2,0.6558447
24171,22600,939,1,1363,2,0.6381825
24172,22602,281,1,395,2,0.8957483
24173,22602,281,1,396,2,0.72928715
24174,22603,598,1,849,2,0.12219135
24175,22603,598,1,850,2,0.6220376
24176,22603,598,1,852,2,0.0007991461
24177,22604,531,1,752,2,0.10438777
24178,22604,531,1,753,2,0.5452029
24179,22605,9,1,13,2,0.0023191199
24180,22605,9,1,14,2,0.6101354
24181,22605,9,1,15,2,0.115838945
24182,22605,9,1,16,2,0.40460137
24183,22608,765,1,1113,2,0.52223074
24184,22609,700,1,1004,2,0.944104
24185,22609,700,1,1006,2,0.33337203
24186,22609,700,1,1007,2,0.29313508
24187,22610,970,1,1406,2,0.5412458
24188,22611,927,1,1341,2,0.39772454
24189,22613,386,1,544,2,0.89938897
24190,22613,386,1,545,2,0.82541597
24191,22614,556,1,798,2,0.21283084
24192,22616,608,1,871,2,0.6585975
24193,22616,608,1,872,2,0.53814757
24194,22617,250,1,346,2,0.5290469
24195,22619,460,1,661,2,0.5884604
24196,22619,460,1,662,2,0.6403787
24197,22621,650,1,931,2,0.61258405
24198,22621,650,1,932,2,0.12712923
24199,22622,683,1,989,2,0.30110565
24200,22623,560,1,803,2,0.95002806
24201,22623,560,1,804,2,0.37864575
24202,22624,315,1,434,2,0.40096444
24203,22625,130,1,176,2,0.016584847
24204,22626,455,1,653,2,0.967872
24205,22626,455,1,654,2,0.7301154
24206,22627,717,1,1032,2,0.7914278
